k4_temp10_1	k4_temp10_2	k4_temp10_3
4.67596974563501	4.77073968590835	5.08089111256752
10.1666773912964	10.1304892462307	10.1293062838168
9.26414895903971	9.32916039917702	9.13331615945215
4.64997453710206	4.27853432610704	4.87735771848239
6.23055859731265	6.1544439783824	6.49117508187572
4.5690545417185	3.87926414268653	4.53340331726502
4.51247101335213	4.41459587568308	3.98271071862861
8.62266719110633	8.67462153164453	8.6290032079537
9.52994757637259	9.51515309646601	9.57779743662348
4.31155831942614	4.21368318175708	4.51946412630715
8.76646027958292	8.77285146238821	8.76591649131865
9.05410974778827	9.14849248093057	9.07851630537961
8.96664690653793	8.96303250037912	9.09857864560839
7.49979187928138	7.41459587568307	7.5794779202624
8.75583543904579	8.87795676149974	8.70871295054399
8.33723886649543	8.48326668634818	8.31979862068698
5.31155831942613	5.35570218662951	5.54032273120481
6.19054291846477	6.19280445208116	6.15489169401129
8.74052006123659	8.77706576443328	8.65154577660479
4.75125787293925	4.60362970007309	4.8990527895817
4.73897954316081	4.48498520357447	4.77547810446317
3.03853982501972	3.16305710868711	3.08089111256752
10.2420237838061	10.1959555892077	10.316527487249
5.14473922885164	4.98990820637051	5.30056914920693
4.68879378599259	4.88968075863186	5.08089111256752
4.96664690653793	4.92048680541304	5.28417471095626
4.61008180997855	4.32532853758599	4.64031852118154
5.46852766576453	5.407364306452	5.54720911679005
5.51247101335213	5.16305710868711	5.7696015381265
8.15054485053285	8.16841431885662	8.12643524796207
4.2948795782795	4.6655574492163	4.44767344323914
4.66303068992751	4.84755528295918	5.15489169401129
3.5690545417185	3.29430164196536	4.00288860056625
5.19953170169202	4.91029103830715	5.35652555518095
4.64997453710206	4.29430164196536	4.92042644037427
3.26093224635617	3.44316502787985	3.44767344323914
4.75125787293925	4.53892401068528	5.10908800439817
4.43847043190835	4.14577911725527	4.34075823932263
9.09020194484221	9.10836158790086	8.99031053448677
9.65896332032932	9.57688648922888	9.72094573218238
6.44604365161315	6.47117940404944	6.62412648767895
4.68879378599259	4.57809460796596	4.6784536500683
4.62350232574087	4.70147702347124	5.25081611400983
4.49797144365702	4.45724021309157	4.88824603462512
5.0081661759762	4.27853432610704	5.19051560374201
4.97713928035557	4.55209939943301	4.70332831870733
8.53128319909495	8.26459513514918	8.51858843885029
4.59653527814061	4.52562718807182	4.37212241023196
5.89652082014729	5.47117940404944	5.87735771848238
8.03728694170963	7.96303250037912	8.08444600974414
4.3443482545438	4.16305710868711	4.29239521776123
9.14706428179788	9.05382803893235	9.11083214530077
5.08778334403956	4.67763028151687	5.02278815800395
4.9238972590786	4.99955837640423	5.09035144181658
4.26093224635617	3.87926414268653	4.27590709497266
5.09743351407329	5.27853432610705	5.6077506587251
9.21678969111296	9.2022372901664	9.14357638078346
8.92728307391798	8.98627268565401	8.79585960446119
4.36046791990708	4.55209939943301	5.07136833844901
9.40437620156406	9.39507823122134	9.3716375522066
7.90616177753958	7.8041626874458	8.01659898059715
8.51066651650538	8.53975100700537	8.57358764361334
4.05843938245742	4.30989849701639	4.35652555518094
8.63927871649416	8.56434299518776	8.4713995131144
4.3764094637761	3.90002270285332	4.04241696475288
6.17695385371681	6.07452043408545	6.34866343740797
8.77550541918592	8.95561502881664	8.90241336655171
5.17239557175451	5.13706190015417	5.31677937638819
7.14241042279167	7.21988833128379	7.08089111256752
4.42320367525504	3.81513380526681	3.87735771848239
9.31466423029395	9.37390236544273	9.27849581815224
4.59653527814061	4.45724021309157	4.8216482858961
4.11654233702099	3.74801960940827	4.08089111256752
9.05905684236023	9.03224699511041	8.90375540854699
8.70703089937474	8.74945014501471	8.65712680886809
5.5690545417185	5.60362970007309	5.65951208641484
9.78486752238961	9.76862481373746	9.77913883984749
10.0300616710954	10.0213341931007	9.97091533383929
6.62683803830413	6.58772330916373	6.69714974377822
5.19953170169202	5.27058557299156	5.51946412630715
4.66303068992751	4.35570218662951	4.53340331726502
11.078220492721	11.0730930123396	11.0375347433731
4.72659581870498	4.85820252715869	4.8216482858961
4.39217677963442	4.35570218662951	4.78715990951081
9.17865950322491	9.18859220079425	9.16555965691314
9.19616746765865	9.25958403236569	9.21882599976539
4.82281113396428	4.82602212140954	5.17281360200856
5.30324305121413	5.43607560309353	5.5878511012874
5.60332444380324	5.4502197854138	5.74585293535389
4.5268263063292	4.27853432610704	4.5878511012874
9.91982376449217	9.98445148401403	9.89365953081148
9.75659695663586	9.76296995087424	9.7163705855123
4.42320367525504	4.35570218662951	4.81024352262385
5.14473922885164	5.3405952942393	5.46958821966758
4.40777363468544	4.45724021309157	4.81024352262385
5.99273613540659	5.90002270285332	5.98778170817603
9.1978505653112	9.14197181427797	9.11894370505214
8.89652082014729	8.89873400688474	8.79513663023364
4.3764094637761	4.03752622660326	4.22528102190269
9.31052152811965	9.36226203247909	9.17225689930402
4.787478060852	4.68960292318295	4.75182683639852
9.12953435724031	9.10165656402297	9.20800303047086
5.16323557246903	5.14577911725528	5.13674434730103
9.0565854155616	9.10053602412905	9.00976007727153
4.3280464422147	4.18013062204606	4.46232021920354
9.39706893434219	9.39872947022406	9.28623423313455
9.20232924967138	9.15875697125349	9.25817950242331
8.7497287842525	8.83750161829526	8.58701596665285
9.0004717841862	9.04918914412883	8.90241336655171
3.89098263660586	3.49866014047155	3.8990527895817
4.59653527814061	4.48498520357447	4.92042644037427
9.26414895903971	9.38544953002356	9.21071639414615
4.05843938245742	4.11058968879298	3.56088405368714
9.89859217016699	9.87041624076799	9.86707474522052
9.34384160131967	9.29772789134036	9.3975894619193
9.15228199106891	9.1348743409164	8.97698446839082
6.42320367525504	6.12829169052644	6.35652555518094
4.66303068992751	4.62872068103592	5.10908800439817
8.07806818920635	8.06650862032886	7.95449711646396
5.0284861603558	4.53892401068528	4.61432331264859
9.5419238991391	9.51347016242753	9.63709462030725
5.89652082014729	5.58452087712539	5.64674479034097
9.33264997576732	9.31183630125788	9.28211224449937
9.62433697721969	9.64148968925447	9.63467195804039
5.2948795782795	5.16305710868711	5.34075823932263
4.20846482646203	4.19700444061045	4.43287644131106
4.82281113396428	4.68960292318295	4.9414880559021
9.31518123264347	9.2183395441883	9.28931801423222
4.2948795782795	4.03752622660326	4.6909445942515
9.74359617123118	9.70369257810307	9.81060128952981
9.89306194761805	9.89259693152101	9.86294094571351
8.83656152939011	8.84555014706881	8.72094573218238
4.17239557175451	4.5122066723095	4.49117508187573
9.73897954316081	9.78789607229146	9.64473965445059
6.04354050607808	5.85820252715869	5.98271071862861
9.25501624721818	9.27207930396975	9.09094065768791
4.84589474707732	4.67763028151687	4.84419085454718
9.27056094755394	9.27406854253501	9.26446120338198
5.11654233702099	4.83682887636613	5.19051560374201
9.04104233222289	9.09266778079571	9.0041403967757
13.3530601313491	13.3035825968696	13.3852124096724
6.05349016648569	5.92048680541303	6.33678933711968
12.4299027687422	12.4307355783383	12.4426617802083
5.73897954316081	5.61622973685273	5.75182683639852
5.64340188317858	5.32532853758599	5.73383040710468
10.0457228652811	9.93753043662653	9.98144018130221
4.61008180997855	4.60362970007309	4.90977919617476
4.07806818920636	3.9801930515373	4.27590709497266
8.39217677963442	8.37806999965796	8.62737946547404
9.94409397306542	9.95251312471716	9.95190467184744
4.39217677963442	4.09266778079571	4.00288860056625
4.40777363468544	4.53892401068528	4.46232021920354
8.92050347948278	8.92619041722049	8.92770110417202
3.93470401403518	3.49866014047155	3.98271071862861
9.68959151619865	9.68288054220407	9.71063117319181
4.86861482357741	5.11058968879298	5.25081611400983
6.44981540550236	6.5155735234079	6.61104072865929
9.60459386319081	9.55782601045997	9.58951992164802
9.41599138707551	9.41459587568308	9.53340331726502
3.99789784052238	3.94066468735066	4.25922835382603
4.3443482545438	4.29430164196536	4.5878511012874
9.17922760523694	9.14632219839886	9.15432803116338
8.94476235159991	9.00974144367393	8.85255432748181
9.52593327315869	9.61583764688133	9.54720911679005
6.67274584476072	6.80965867520066	6.62086615851536
4.9238972590786	4.96056424478837	5.19928581336974
10.0240655548895	10.031071204466	9.96835225070298
5.40777363468544	5.29430164196536	5.45501541858031
9.14996533855844	9.18806480358827	9.20637255935263
4.31155831942614	4.37065252809548	4.53340331726502
5.0081661759762	4.87926414268652	5.05213211958609
9.34282776077135	9.36132673582339	9.38803199045727
9.59568438160111	9.63763221358495	9.60527817304558
3.67596974563501	3.3557021866295	3.71560664848577
4.85729951034957	4.55209939943301	4.66585361328867
8.80745928104358	8.90773079798858	8.76000076784423
9.98430877577442	9.95778240024825	9.99378044879748
7.54633446521842	7.66707208981829	7.62249724409429
4.5690545417185	4.61622973685273	4.78715990951081
4.81112932891665	4.61622973685273	5.17281360200856
7.19279537019615	7.17800745015308	7.31072186556781
2.67596974563501	2.47117940404944	3.22528102190269
10.0158197485196	10.0509304781253	9.92307601878822
5.91300894293586	5.91029103830715	5.93099568208446
8.08414782332306	8.24748588984782	8.29853000393333
3.77550541918593	3.92048680541304	3.9622466160689
8.30428508451396	8.4396246701746	8.25397645490316
4.68879378599259	4.48498520357447	5.14584655440828
3.84589474707732	3.57809460796595	4.06178228961981
9.79602243652644	9.80656975874337	9.82731703598279
4.45357732429856	4.32532853758599	4.76370093668682
9.3362203736604	9.33631782269268	9.27746088622774
9.23110662962347	9.25152988700417	9.20256094540261
4.45357732429856	4.60362970007309	4.08089111256752
5.01836194308209	5.1544439783824	5.34866343740797
9.31518123264347	9.3030956111972	9.29137021236046
3.95607766482774	3.9801930515373	4.08089111256752
9.44698751493821	9.50460240558689	9.50583087555772
9.31931059515032	9.40962806816061	9.26654904027442
4.93470401403518	4.57809460796596	4.66585361328867
5.9238972590786	5.8634968268282	5.95708491095312
8.77700744435116	8.77776695280232	8.85879526745596
9.74244339846438	9.7062730988591	9.80235012046621
3.75125787293925	3.81513380526681	4.20800303047086
4.49797144365702	4.75942437268052	5.20800303047086
5.81698205516208	5.93061102268674	5.98778170817603
4.2948795782795	4.09266778079571	4.40281920745488
5.3362203736604	5.18013062204605	5.61432331264859
4.2780057597151	3.83682887636612	4.72778136243187
7.64997453710206	7.63956224068335	7.56088405368713
9.65896332032932	9.74407830670871	9.57737700968159
5.15401704243966	4.92048680541304	5.35652555518095
4.71410487452178	4.27853432610704	4.75182683639852
8.3594657003177	8.43251778368034	8.4974108836719
7.98755589630092	7.81239883754557	7.94670576517312
8.75583543904579	8.65414667229672	8.94995727667091
8.91914372910796	8.75515814470949	8.88008751123796
5.81698205516208	5.70737762491092	5.95708491095312
9.22451646190582	9.18859220079425	9.19161480001682
9.13188402395007	9.19595558920773	9.13045310028491
4.09743351407328	3.94066468735066	3.64031852118154
9.91914372910796	9.86811345489857	9.92638116351189
5.0081661759762	4.75942437268052	5.01287268913887
9.86685264546545	9.84320729415021	9.86604240525455
9.92863517808526	9.89065347136062	9.81095896773689
9.64628110445816	9.659102427079	9.67413478837247
10.3247125085416	10.2960157837755	10.3135013822258
9.49112427826074	9.48412620084538	9.4453713922626
5.07806818920636	5.06536043479998	5.31677937638819
8.88820555193529	8.91730836164914	8.76443983301072
5.06828716841377	5.1544439783824	5.49829951630911
4.76343258688535	4.85820252715869	5.20800303047086
8.99273613540659	9.07452043408546	8.94670576517312
4.72659581870498	4.60362970007309	4.81024352262385
4.97713928035557	4.65338273527019	4.92042644037427
4.75125787293925	4.42895116866015	4.65314256153912
4.86861482357741	4.62872068103592	4.88824603462512
10.2544772242189	10.2965051647303	10.2600144922748
4.95607766482775	5.0561419047706	4.93099568208446
8.9895006663652	9.04161898123714	8.97953227486472
8.15401704243965	8.12278311170378	8.07851630537961
3.93470401403518	3.47117940404945	3.64031852118154
5.98755589630091	5.71325419124759	6.00288860056624
3.86861482357741	4.09266778079571	4.06178228961981
6.4346688617485	6.40009630598796	6.60114792390086
9.30011242783545	9.39507823122134	9.20854611161444
4.17239557175451	4.0561419047706	4.34075823932263
4.2780057597151	4.35570218662951	4.62737946547403
4.86861482357741	4.70147702347124	5.14584655440828
8.16667739129642	8.1544439783824	8.24976112672999
4.5268263063292	4.32532853758599	4.51946412630715
7.1837643858337	7.22812056498089	7.29853000393333
3.89098263660586	3.83682887636612	4.02278815800395
9.4389449246082	9.43740752659871	9.28468986719844
9.61008180997855	9.62677608572751	9.52949651320223
9.65529285746806	9.65605474695773	9.70679217401091
4.82281113396428	4.59091864832354	5.09035144181658
7.65977771213242	7.72638959343673	7.72778136243187
4.55511535076062	4.55209939943301	4.6784536500683
9.06090763804817	9.09885358074201	9.02772045354618
9.23493703782322	9.31183630125788	9.2306382320722
9.29330601509036	9.3286819726958	9.25817950242331
8.94476235159991	8.94815922389759	8.85810316140244
4.24365425492433	4.65338273527019	4.6909445942515
3.97713928035557	3.9801930515373	4.25922835382603
8.78150415980737	8.80691329846183	8.70332831870733
4.73897954316081	4.82602212140954	5.12758434801556
4.63679914835433	4.3405952942393	4.46232021920354
5.10701956290249	5.1544439783824	5.6077506587251
4.72659581870498	4.79310749893681	5.22528102190269
9.01836194308209	9.10165656402297	8.93099568208446
8.92321914153808	9.06593464178901	8.88824603462512
6.29906737524294	6.19280445208116	6.34866343740797
8.8081940378921	8.73724513781409	8.9375623526883
10.1459022237078	10.0748057490356	10.1284455728193
4.76343258688535	4.88968075863186	5.06178228961981
4.24365425492433	4.38544953002356	4.8216482858961
3.79935216114029	3.79310749893681	4.08089111256752
4.63679914835433	4.44316502787985	4.76370093668682
9.11476159821327	9.16198327533579	9.26446120338198
5.21734297780848	4.87926414268652	5.20800303047086
4.19054291846476	4.19700444061045	4.49117508187573
10.0145469693979	9.97958367664296	9.98588217526055
4.79935216114029	5.03752622660325	5.16388047723855
3.5965352781406	3.60362970007309	3.78715990951081
9.06398703098014	9.06018226159668	9.12987980600322
7.63679914835433	7.67462153164453	7.59451483156841
9.68959151619865	9.66176387605785	9.60032045324962
5.08778334403956	5.11058968879298	5.21666789159798
5.0081661759762	4.96056424478837	5.43287644131106
4.58286034124353	4.45724021309157	4.5878511012874
4.11654233702099	4.26259278223803	4.46232021920354
5.5690545417185	5.48498520357447	5.78133083070861
9.00496516503156	9.01272283560268	9.00163571725616
8.84231218988276	8.86877176886888	8.71865997246332
9.04914563092189	9.02753807198774	8.97762184195581
10.0388528759141	10.0395740552521	9.98334556794177
4.19054291846476	4.14577911725527	4.19051560374201
4.68879378599259	4.75942437268052	5.01287268913887
4.36046791990708	4.26259278223803	4.79874788378602
4.90203782511486	5.01866719935194	5.17281360200856
3.77550541918593	3.79310749893681	4.40281920745488
4.64997453710206	4.44316502787985	4.88824603462512
9.40048359875496	9.4064578062394	9.23330939565862
4.17239557175451	4.23017130454565	4.27590709497266
4.66303068992751	4.79310749893681	4.60114792390085
9.46806280510612	9.46987831118427	9.44767344323914
7.51966651475633	7.69851764799069	7.54549059956376
4.82281113396428	4.84755528295918	4.90977919617476
4.49797144365702	4.40009630598796	4.46232021920354
8.24147988368999	8.29234012563208	8.2090889884001
5.41550928346504	5.37065252809548	5.5878511012874
10.0932195051159	10.1225071298682	10.0172190945293
9.95009826167108	10.0459912293787	9.81951674888059
8.91642037758499	8.9801930515373	8.76443983301072
5.06828716841377	4.71325419124759	5.20800303047086
9.04291636804504	9.11503559382417	8.97507065642648
4.72659581870498	4.44316502787985	4.66585361328867
5.79342732718319	5.82058823535891	5.88824603462512
3.99789784052238	4.19700444061045	4.51946412630715
6.88263529389234	6.88968075863185	7.25712988794203
8.8037798731811	8.97958367664297	8.71407755979903
9.35645485740046	9.41324271468887	9.47320853534628
5.12600266627006	5.0561419047706	5.09975013981883
9.84446279158419	9.80931578867714	9.95384944191172
4.5268263063292	4.24647311687475	4.46232021920354
5.18149777886176	5.13706190015417	5.28417471095626
9.28118467038261	9.23170744847877	9.29648797239511
9.03414996495533	9.01212704990729	9.09329511768153
6.0284861603558	6.0234051183586	6.21666789159798
9.48194387794846	9.51599382786561	9.41698653938147
7.01836194308209	7.1479502162969	6.87735771848238
4.62350232574087	4.27853432610704	4.60114792390085
5.84015837752818	5.94066468735067	5.75777610272971
9.04665715244223	9.08928249561108	9.09329511768153
7.91164210717196	8.02930571979828	7.94540310590548
4.3280464422147	4.18013062204606	4.3248166954536
2.5690545417185	2.52562718807182	2.83296359912393
9.83439910823949	9.83783787165674	9.7965822165679
4.26093224635617	3.74801960940827	4.29239521776123
8.82789232929791	8.79933646297546	8.88553164992808
7.81259473792114	7.85288872726222	7.92836062191648
7.69357356410592	7.72202440087532	7.66585361328867
8.54457185651916	8.63182659190374	8.42542063639201
10.1254132096568	10.1643982773631	10.0481932248719
2.95607766482775	2.9801930515373	2.64031852118154
4.72659581870498	4.72493599629523	5.0326359439603
4.3443482545438	4.30989849701639	4.56088405368713
9.57035446225176	9.59569842643687	9.60114792390086
9.77738270642659	9.77916830797893	9.82413110526394
9.11476159821327	9.18066092715803	9.15658136241551
8.45920187349244	8.38268662772833	8.6909445942515
4.95607766482775	4.82602212140954	5.23384303540611
5.39217677963442	5.68362902213831	5.75182683639852
6.38036747734478	6.08362264119271	4.08089111256752
5.71410487452178	5.07452043408546	3.11836581798618
9.93268390396292	9.86811345489857	9.93033736811415
