k4_temp10_1	k4_temp10_2	k4_temp10_3
5.16853379660511	5.21729171337826	5.34087909250547
7.63701055484542	7.66257549952522	7.70910083966676
9.81311568812597	9.78654660996831	9.69229848410223
9.18880619163137	9.09064892754697	9.07882444565051
4.70114089226513	4.60766715842284	5.06524464989204
4.28191559602285	4.54410202964537	3.94660015339342
9.71168724113991	9.68116239718206	9.69383408301345
4.58357129588396	4.25748080349396	5.01698948128482
9.39189805700889	9.35886490143725	9.27110219194461
5.30686195315309	5.20911778193256	5.56550998603791
9.8414927783241	9.84607189774792	9.82259079301239
9.53820658240107	9.42034241241371	9.64703987153451
5.54215136850397	5.66257549952523	5.75983164178769
4.39480965242879	4.17595091799736	4.65020715061319
7.25439453325895	7.22744442973915	7.4539417569921
9.43071730589941	9.49620048443373	9.40790418636348
4.24796826409952	4.14200358607403	4.29305056741485
5.57675003002794	5.88923751569406	5.89413273349928
5.64355340071219	5.60766715842284	5.8507401379859
8.86197691984569	8.84376384896717	8.78957898518174
3.96417529809893	3.99761367673885	4.35647594755648
4.4102396929984	4.69220066863451	4.68768185603185
8.84504534116549	8.9874936370184	8.80173559524959
8.0129977766836	8.1537632995365	7.99099427275187
4.58357129588396	4.60766715842284	5.1027193553107
7.32325639140375	7.24753800024638	7.28899235084049
3.87801865434922	3.74968616329526	4.13924523133582
9.1259461677928	9.14361283893568	9.07529419501243
4.76254143692927	4.83714900454561	5.08410367714335
5.28191559602285	5.49115314969641	5.58550146122538
9.14912249015889	9.21983659856962	9.10040548947245
7.77153022015653	7.83847440201217	7.83551731526168
9.37184331920012	9.37311045316518	9.3418588514843
4.10357835476434	4.03508838215751	4.40227963716961
8.01173391760944	8.01998148976731	7.91139482212036
8.78638817888364	8.84178257828606	8.79388125986378
9.63495981528066	9.70642530835435	9.62668334426453
4.88907384285821	4.62005088287867	4.8507401379859
9.73867590976093	9.8120696551716	9.57512380864568
4.08446953181663	4.54410202964537	4.47552861920025
4.91093327682195	4.62005088287867	5.21819657273063
5.10357835476434	5.14200358607403	5.29305056741485
8.99903405531058	8.87057200608306	8.98911942513143
9.20769426711619	9.19986641046002	9.13585994615118
5.06510420694971	4.73837085006743	5.2010214289225
4.19550084420538	4.27324811935228	4.35647594755648
4.61053834348423	4.08953616617989	4.88340632690622
4.83293076482068	4.68042350085815	5.00714169532847
8.36740349508814	8.40968205572524	8.17816422062812
10.3311309679162	10.3540077271725	10.3369533892917
4.33138427228716	4.22541959426166	4.40227963716961
9.75614032615541	9.7262502867106	9.70644079274269
9.80255711577716	9.75671343018923	9.66984664585265
9.11950686091684	9.19418345039907	9.263366543165
8.95959427121231	8.98330584005497	9.07999927881062
9.63946760064094	9.69549574819609	9.5199227385587
3.87801865434922	4.05346691147237	4.29305056741485
4.37921279737777	4.34959900548239	4.50381766363167
9.31405745455729	9.35052827768257	9.19289964893896
8.99967171058765	8.93270116417802	8.92257091614933
8.51653811162332	8.63309314968364	8.52381315450964
9.27139260961085	9.22136137768731	9.19181328213997
7.7730229207976	7.81038209498282	7.95430824852868
8.94708622764436	8.93703823649576	8.94660015339342
8.92778344548799	8.95058476833371	8.85349074900194
5.05532318615712	5.51123739573975	5.16604529067953
9.69170119637883	9.68005391073422	9.56341152015391
4.37921279737777	4.07161425818262	4.30917023277812
9.37725128104448	9.40834395542135	9.33891757617218
7.87385102013398	7.91710430912701	7.97213524550056
4.37921279737777	4.42211150526676	4.51775685458954
4.19550084420538	4.2888449744033	4.43202698056366
4.37921279737777	4.31954177162621	4.81731713644845
5.29027906895748	5.00707400598792	5.37955956066952
4.36344548151945	4.17595091799736	4.62467205850606
9.14163094724897	9.07667733819608	9.10733598338107
9.62300769544644	9.64753161930078	9.43478460174265
8.7700359734762	8.50206680984816	8.74731519905748
6.88079040359927	6.85821062007344	6.82294168564234
8.22851590143334	8.36715362858946	8.31117258568928
8.12828062629713	8.04085686261712	8.2235221418673
9.83900076899721	9.80293328920769	9.79888441835147
6.97199480255823	7.08507651798919	7.06524464989204
7.00285576626298	7.07386670991401	7.24358189115055
6.19550084420538	6.24153925962494	6.34087909250546
8.26610219282476	8.37356765330873	8.16272238316625
8.49950703109548	8.56586984472761	8.49062621201015
4.28191559602285	4.24153925962494	4.50381766363167
6.06510420694971	6.24953205037847	6.21392191763031
8.22197305556657	8.341208509866	8.1459920637764
4.91093327682195	4.76091341871852	4.95686848884725
5.00539796082544	5.00707400598792	5.12109788462555
7.52276238339579	7.72122971724604	7.3661390449072
4.66300576337836	4.74968616329527	5.06524464989204
10.1221445976329	10.0780806016477	10.0855667084429
9.1346809777704	9.19366570589652	9.00219247935674
6.217594615056	6.13339045576932	6.47552861920025
8.51296929090205	8.57861599094675	8.5587841228496
9.45416865193338	9.44404405051672	9.50644154136171
4.29859433716949	4.19262965914399	4.50381766363167
8.69642876491581	8.70823887872628	8.70377583215216
8.96286791691214	9.04717566445625	8.99846939331402
4.08446953181663	3.36439600741048	3.48974247841995
8.76178983751614	8.76858178441691	8.9100742773683
7.46667563862811	7.37904278337488	7.53841632515563
8.72601556090416	8.83515862247655	8.67607523638387
8.26610219282476	8.41413344784324	8.2488147407065
5.29859433716948	5.33464866401642	5.52467626852934
6.17757893620812	6.17175092946808	6.13924523133581
8.63783003515196	8.67152710036975	8.5671865638453
10.1902034750732	10.14334475475	10.2651752414025
4.67582980373594	4.86862723601877	5.06524464989204
4.95368292428128	4.89943328279995	5.26852824828078
5.45556368350788	5.38631078383891	5.53156265411457
5.49950703109548	5.14200358607403	5.75395507545102
7.98750780192955	7.99047749545722	7.91929280739768
4.31508245995805	4.31954177162621	4.72420773205697
4.65006670767086	4.8265017603461	5.13924523133581
3.55609055946185	3.27324811935228	3.98724213789077
5.18656771943537	4.88923751569406	5.34087909250547
4.7382938906826	4.51787048807219	5.09344154172269
9.03431569232723	9.03797550547623	8.93820297923624
9.61387405604748	9.51911080484802	9.67840404244385
6.43307966935651	6.45012588143636	6.60848002500347
4.61053834348423	4.68042350085815	5.23516965133435
4.48500746140037	4.43618669047848	4.87259957194964
4.99520219371955	4.25748080349396	5.17486914106654
8.5183192168383	8.24354161253609	8.5029419761748
5.88355683789064	5.45012588143636	5.86171125580691
7.92308520207728	7.84112154961887	7.99349028555594
9.03680309818632	8.94567346132377	8.99286668708464
5.07481936178292	4.65657675890379	5.00714169532847
4.4102396929984	4.46393168096139	4.57220463861192
5.08446953181664	5.25748080349396	5.59210419604962
9.11067941113949	9.07667733819608	9.04071555116008
8.85353596914987	8.90450427234737	8.71969225093448
9.24904129876474	9.26833931896866	9.20425738177276
7.65331236717452	7.55704108535287	7.74657554508542
8.3201965916547	8.33464866401642	8.36806392183169
4.04547540020077	4.2888449744033	4.34087909250546
8.4255064496517	8.34959900548239	8.22458490069318
6.16398987146016	6.05346691147237	6.33301697473249
8.63454931732913	8.81846444128068	8.76568436803313
7.12944644053502	7.19883480867071	7.06524464989204
9.18095629641044	9.2505280428522	9.14486978052969
8.95959427121231	8.91396460159644	8.76422341090485
8.60635782754571	8.65957924706531	8.56969778300134
5.55609055946185	5.58257617746001	5.64386562373937
9.71944994504961	9.70060651532536	9.72608501929764
9.92140354313773	9.93177009280599	9.86205276250536
6.46667563862811	6.49787901288473	6.59867684997311
4.65006670767086	4.33464866401642	4.51775685458954
5.92174003177853	6.21321053656645	6.12565616658786
10.9389639499715	10.9244558365997	10.8927962859365
4.71363183644833	4.83714900454561	4.80600182322062
4.37921279737777	4.33464866401642	4.77151344683533
9.06571332456099	9.08786541319538	9.03527483431257
9.12419284162088	9.18847801587352	9.15159042175564
4.80984715170764	4.80496859879646	5.15716713933308
5.29027906895748	5.41502208048044	5.57220463861192
5.56989635898688	5.42211150526676	5.69996018581029
4.51386232407255	4.25748080349396	4.57220463861192
9.87801865434921	9.93981948516006	9.85177223177564
9.6893315899755	9.69073376963585	9.63909111841902
4.4102396929984	4.33464866401642	4.79459705994837
5.06510420694971	5.19262965914399	5.30113291371271
5.97977215314994	5.87896918024023	5.97213524550056
9.12185175381972	9.06143447830022	9.05093681320815
8.82431763451597	8.8218187674625	8.72870912429191
9.22306559256758	9.27667436872727	9.08293218293291
4.77451407859535	4.66854940056986	4.73618037372305
9.05225296784393	9.00589485182265	9.14823401456307
5.15027159021238	5.12472559464219	5.12109788462555
8.93313419818026	8.99226485274661	8.90278959562974
9.3273260557128	9.32049060101976	9.19940072659042
9.01741258462543	8.97429084483376	9.0699825688987
5.37921279737777	5.11600837754108	5.47552861920025
8.71983698597504	8.80225421409942	8.55456447947619
8.91567119582861	8.96218254848921	8.81590756619378
4.58357129588396	4.46393168096139	4.90477997769879
9.1381601475616	9.25301501992193	9.08761246292049
4.04547540020077	4.08953616617989	3.54523759101166
4.56989635898688	4.76091341871852	4.86171125580691
9.74287145678914	9.69659243775166	9.68768185603186
9.23177623059693	9.19055533090613	9.27981940904572
9.05163813934927	9.03277451631927	8.88810894587151
6.08927051808046	5.86862723601877	6.09344154172269
4.65006670767086	4.60766715842284	5.09344154172269
8.00158298714128	7.98928469254439	7.87124301797956
9.46251867869491	9.44230166498985	9.56634851848865
9.26557208257044	9.22491294103753	9.21499176939672
9.58059095978312	9.59203650670907	9.58839387671125
5.28191559602285	5.14200358607403	5.32511177664715
4.19550084420538	4.17595091799736	4.41722997863558
9.27350335620666	9.16648369090132	9.23727731429634
4.28191559602285	4.01647270399017	4.67529813157602
9.71363183644833	9.66182701959099	9.77550732014219
9.86197691984569	9.84541283193431	9.82539554731671
8.69957189260979	8.72266594936156	8.56550998603791
9.65250163658792	9.70169932818475	9.53670595739053
6.03057652382144	5.8371490045456	5.96706425595313
9.18151842189618	9.18639770543248	9.00714169532847
9.13989659115043	9.13931750255579	9.15159042175564
5.10357835476434	4.81577535375304	5.17486914106654
8.91093327682195	8.9567004834728	8.86784604197901
8.1259461677928	8.16648369090132	8.04613582694433
13.2878338501697	13.2273495790335	13.3211428744442
12.4152071820236	12.4072279229986	12.4250519954482
5.21320284593884	5.19262965914399	5.46836882762738
5.63043790092193	5.3042750149729	5.7181839444292
9.94211883478483	9.83748046808317	9.8877735523931
8.33845879804743	8.33464866401642	8.58135935375504
9.8658292453413	9.87024805973817	9.88374273708401
8.89730999295797	8.89179322059781	8.90278959562974
9.63002611412282	9.61464607843786	9.65376204778982
4.85565084132076	5.08953616617989	5.23516965133435
6.39868266157599	6.46049259699462	6.5587841228496
9.51207570459854	9.4630726782323	9.5121102914484
9.23881510195587	9.25202074349326	9.36324690553392
3.98493385826573	3.91961116473757	4.24358189115055
9.14220860292872	9.1033843723433	9.11537970416747
8.84504534116549	8.91333583931109	8.74731519905748
9.43449523287896	9.53063596204493	9.46971399792613
6.59374310094125	6.71835295649047	6.58218872718454
4.91093327682195	4.93951072217528	5.18363935069427
9.97069449148247	9.97278285364295	9.91666494685165
9.01678272430506	9.04660237017455	9.06168097156896
4.29859433716949	4.34959900548239	4.51775685458954
9.24796826409952	9.27520697239033	9.29102288606787
9.57717730532823	9.6130981222369	9.58591501864283
8.73982136042919	8.82917094712208	8.68382334867465
9.91735954598138	9.90165403426345	9.93203552563688
7.4274034848243	7.56186346880971	7.5160218032188
4.79816534666	4.59517621423964	5.15716713933308
7.1479724741228	7.09841431752634	7.27264435675301
7.03804519472528	7.06256911857963	6.91271415924101
9.74781415118272	9.77378694354818	9.66398281834819
5.90004496067921	5.88923751569406	5.91534921940898
7.92039360607101	8.08730806528777	8.13698925739545
3.76254143692928	3.89943328279995	3.94660015339342
8.21430204221364	8.3542393923743	8.15159042175564
9.71751318137991	9.72158890934073	9.74879337033524
4.44061334204191	4.3042750149729	4.74805447401134
9.26451127734552	9.26686341598481	9.20748609264863
9.14624572940333	9.17175092946808	9.10214123667308
5.00539796082544	5.13339045576932	5.33301697473249
9.25813001353572	9.23047636439108	9.22192653428616
9.33340910776465	9.39804374530493	9.37334412917313
4.7504686046287	4.56986512571045	5.20963455922721
9.24743144733392	9.33746367962348	9.19669550351971
5.91093327682195	5.84244330421512	5.94143844827764
8.71828819887955	8.71907268463755	8.81096319646505
9.66582077898542	9.62888648124266	9.72721022021849
4.48500746140037	4.73837085006743	5.19235656779538
5.61053834348423	5.77205397632372	5.80031071114276
5.32325639140375	5.15907709943297	5.59867684997311
4.26504177745846	3.81577535375304	4.71213489975639
4.31508245995805	4.20911778193256	4.30917023277812
7.17306345508562	7.23953412373456	7.05093681320815
9.56128322868217	9.65882921063516	9.4923920568339
7.1617125307491	7.2634137592477	7.2644003626581
7.44249062928259	7.46564815355041	7.59045634316815
7.89044980389802	7.73125344519828	7.87530885920762
8.71596189624024	8.5967435093866	8.90079646378029
8.7375295489212	8.57384937303942	8.68768185603185
5.80401807290543	5.68632410229783	5.94143844827764
9.16342087321146	9.11710091454209	9.12849779650181
9.03120039195695	9.09896739211272	9.0298135216424
9.85846585692781	9.79612811130258	9.86375908445576
9.82287710015675	9.79681007540929	9.82924320275526
9.85494622834417	9.82114852585189	9.74620557584609
9.58016469444071	9.58336691195001	9.60481163614521
9.28505758283474	9.24504155553125	9.2612966790497
9.2060375836336	9.19314777552266	9.21659506095742
9.47449514308741	9.46135313685961	9.42788064037349
8.82647574268337	8.86407921816257	8.70529926950691
5.05532318615712	5.13339045576932	5.48265305363363
8.91702203398057	8.99879961600899	8.8617112558069
4.96417529809893	4.6323292126571	4.90477997769879
4.85565084132076	4.60766715842284	4.87259957194964
8.34750393765043	8.42034241241371	8.35259251306925
9.74020297530799	9.76997166413991	9.74990100573774
8.92039360607101	8.96096611077727	8.90941355143924
8.12126588780522	8.08060304140988	8.04131881064656
5.97459191404427	5.6922006686345	5.98724213789076
6.42170487949185	6.37904278337488	6.58550146122538
9.2060375836336	9.29802645097141	9.11193788534008
4.85565084132076	4.68042350085815	5.1302000917328
8.10476429403449	8.08842254586918	8.18691448272713
4.51386232407255	4.3042750149729	4.50381766363167
7.06996996212152	7.10943572361759	7.16604529067953
9.35897969794742	9.35099268941711	9.19723695409499
9.56559622155326	9.5802013702721	9.4862021207147
9.61137299496304	9.60377534316584	9.66594007687779
7.61220716384484	7.65356800903145	7.64862438025051
9.01615258887644	9.0420077960973	8.98159557474962
9.11892004169342	9.19986641046002	9.11766969677667
3.96417529809893	3.93951072217528	3.94660015339342
9.22415730282845	9.24254078347001	9.18800454325567
8.85494622834417	8.85297397170729	8.76787303349596
3.96417529809893	3.95913952892422	4.24358189115055
8.73446812593498	8.75531071248914	8.64307096933157
4.72601556090416	4.80496859879646	5.11193788534008
4.62383516609769	4.31954177162621	4.44667375652806
5.09405558064584	5.13339045576932	5.59210419604962
4.71363183644833	4.77205397632372	5.20963455922721
8.90549939077132	8.9999845812016	8.80742110030595
8.86687809674401	8.98330584005497	8.81520226427756
5.72601556090416	5.64450392660321	5.74805447401134
8.72524468456154	8.66032889376489	8.86580401044079
10.0290156721698	9.95058476833371	9.99130651061498
5.05532318615712	4.87896918024023	5.44667375652806
4.7504686046287	4.86862723601877	5.04613582694433
4.23069027266768	4.36439600741048	4.80600182322062
4.62383516609769	4.42211150526676	4.74805447401134
9.05163813934927	9.09064892754697	9.19940072659042
9.98332280835974	9.93796591525941	9.95045934884905
4.78638817888364	5.01647270399017	5.14823401456307
3.58357129588395	3.58257617746001	3.77151344683533
8.99775789862331	8.99404999841578	9.06702319341816
7.47953233133422	7.50790937802199	7.44667375652806
9.57503966226284	9.55583296661579	9.49855554822626
5.07481936178292	5.08953616617989	5.2010214289225
4.99520219371955	4.93951072217528	5.41722997863558
4.56989635898688	4.43618669047848	4.57220463861192
5.55609055946185	5.46393168096139	5.76568436803313
8.94972852699266	8.95425730754447	8.93690675718958
8.78416921657865	8.81779263915404	8.66280718739283
8.95038834636885	8.93332154476848	8.89680192027527
9.98525585247326	9.97549610391881	9.92518805072807
4.17757893620812	4.12472559464219	4.17486914106653
4.67582980373594	4.73837085006743	4.99722622646339
4.34750393765043	4.24153925962494	4.78310142111054
4.88907384285821	4.99761367673885	5.15716713933308
3.76254143692928	3.77205397632372	4.3871727447794
4.63701055484542	4.42211150526676	4.87259957194964
9.3161067376304	9.30523393494233	9.14149768306719
9.35599481059116	9.37402470860825	9.3452827775824
4.49950703109548	4.34959900548239	4.58550146122538
7.12477752047017	7.39173785622324	7.13698925739545
8.11774568669093	8.17175092946808	8.11308607086896
7.27561101916865	7.44491445479102	7.37190598812609
9.81637683615982	9.81678434904365	9.69498471051633
9.87454646244241	9.96855207336495	9.74361313122956
8.7797210269061	8.83515862247655	8.58798102936521
5.05532318615712	4.69220066863451	5.19235656779538
8.96613415113698	9.0494665661538	8.90544282863666
5.78046334492654	5.79953471274583	5.87259957194964
3.98493385826573	4.17595091799736	4.50381766363167
6.45556368350788	6.47420001641522	6.81449661738607
8.69564191186064	8.87832497614786	8.60685078141881
9.27033607712797	9.33933730981005	9.40743631055563
9.77934972461583	9.73908066314	9.88676690387623
5.16853379660511	5.11600837754108	5.26852824828078
9.12419284162088	9.08897946347536	9.14711347466915
8.96090462102164	8.93580040283691	9.01760274167275
5.70739988273681	5.71547044795735	5.95174345666938
9.4159836755332	9.46092293108905	9.35889779643962
6.77749177839525	6.90955750007366	6.66906617786451
8.98750780192955	9.03566626922348	9.05153581468692
7.85705903571357	7.96279038293717	7.87666159727288
4.31508245995805	4.15907709943297	4.30917023277812
2.55609055946185	2.50457366545873	2.81731713644845
9.77860683322923	9.78207633216179	9.74509509853079
8.69249020106948	8.69293355919682	8.77731906851653
7.70583767896653	7.75531071248914	7.82294168564233
7.5784583724903	7.60611169192079	7.55202675667429
8.42929802881408	8.54896778481719	8.33695338929166
10.0470185547397	10.0870293105693	9.9730840748941
9.22742748565868	9.21474233112644	9.263366543165
6.87801865434921	6.98090734400645	6.92845280668316
9.71790074217227	9.71330478073924	9.76385794034156
9.03555993133569	9.1017295890907	9.08351804894741
8.4255064496517	8.33464866401642	8.65966747986226
4.9431136825711	4.80496859879646	5.21819657273063
4.96417529809893	5.33464866401642	5.31716302353166
9.85494622834417	9.78069807073297	9.84901833918875
9.78046334492654	9.76544965066514	9.83203506630846
5.05532318615712	5.13339045576932	5.08410367714335
9.45788574266182	9.3166915335423	9.45711002972776
5.64355340071219	5.28106762381158	5.66280718739283
5.23935513379481	5.01647270399017	5.22670807258615
9.27824127521332	9.30235526080954	9.35696064268649
5.47036068543597	5.3042750149729	5.83968494947691
6.85283032225838	6.79134531493248	6.96706425595313
6.38312784738115	6.23752619711832	6.56550998603791
8.28923628247125	8.24753800024638	8.46027135992878
5.86127539051463	5.5634673545123	6.08878016435283
8.62796541524241	8.55623578528123	8.74064462186765
7.92174003177853	7.64450392660321	7.88475149720498
5.79228878032333	5.73267973798958	6.16604529067953
8.76028546298891	8.67449866690105	8.73766999186353
4.15943158949786	4.31954177162621	4.00714169532847
6.67901808136699	6.55058606321557	6.71818394442921
4.4102396929984	4.24153925962494	4.34087909250546
5.88355683789064	5.94444301771751	6.00219247935674
5.94840798224061	5.66257549952523	5.90477997769879
4.96417529809893	5.00707400598792	5.19235656779538
5.09405558064584	4.96885468375743	5.40977417371653
4.92174003177853	4.98809090262034	5.09344154172269
4.87801865434921	4.71547044795735	4.95686848884725
5.44810787858884	5.21729171337826	5.57886836889293
9.22415730282845	9.20398545691516	9.23569685581341
9.18712766318037	9.04488111917592	9.12394849816095
5.03555993133569	4.85821062007343	5.01698948128482
4.71363183644833	4.08953616617989	4.61173300279856
9.37774191020782	9.30714986489309	9.4941557429226
4.92174003177853	4.54410202964537	4.71213489975639
4.85565084132076	4.72696608679518	5.03648565691061
6.56300997340164	6.45704529537615	6.61173300279856
5.96417529809893	5.66257549952523	5.84522313301834
5.07481936178292	5.24953205037847	5.29305056741485
10.2954817253022	10.1900362824958	10.2516847381174
4.28191559602285	4.69220066863451	5.01698948128482
9.97329394270985	9.86472981345698	9.95206430511746
6.68537357640682	6.55058606321557	6.77731906851654
7.43307966935651	7.19470100916369	7.48974247841994
5.93246643837159	5.86862723601877	6.19235656779538
6.01046895037286	5.70968809536335	6.19669550351971
5.96417529809893	5.79408028265372	5.99224281894913
5.44810787858884	5.15907709943297	5.53156265411457
6.29444269389902	6.24554119018244	6.55540939606894
6.04547540020077	6.19262965914399	6.41722997863558
9.7985318384798	9.78069807073297	9.84798427269539
5.38703230183707	5.40789764604706	5.80600182322062
6.06022198556996	6.11600837754108	6.35259251306926
4.7504686046287	4.80496859879646	4.99722622646339
5.26504177745846	4.69220066863451	5.64386562373937
6.17757893620812	6.18847801587353	6.23516965133435
6.12711386922513	5.98809090262034	6.17486914106654
5.00539796082544	4.91961116473758	5.29305056741485
4.61053834348423	4.47760661785847	4.90477997769879
4.85565084132076	4.42211150526676	5.14823401456307
7.9431136825711	7.80089510421003	8.05333132834854
6.80693555628772	6.63842941219352	6.96960197875504
9.66381061418913	9.59909126424302	9.73282309868038
5.93246643837159	5.72696608679518	6.05572187577353
4.7382938906826	4.65657675890379	5.15716713933308
4.6885408554855	4.76091341871852	5.13924523133581
4.34750393765043	4.25748080349396	4.53156265411458
6.8414927783241	6.73837085006743	6.94917409705725
6.20437899555183	6.14200358607403	6.01698948128482
4.82143512598284	4.79408028265372	5.1027193553107
9.23719379250534	9.07723880737651	9.13076707741151
5.00539796082544	4.96885468375743	5.1027193553107
4.4255064496517	4.03508838215751	3.86171125580691
4.65006670767086	4.12472559464219	4.86171125580691
9.59120686523229	9.53063596204493	9.57512380864568
2.98493385826572	3.17595091799736	3.17486914106654
5.22197305556657	5.40073785447419	5.4967972359539
5.78638817888364	5.81577535375304	6.00714169532847
9.02244159203894	8.87509963377858	9.05333132834854
5.23935513379481	5.2888449744033	5.56550998603791
9.72061075646336	9.72803912146041	9.79209020433779
7.49950703109548	7.22946642732437	7.58880660594905
4.78638817888364	4.69220066863451	5.0267705020774
9.68972679475564	9.5983091037246	9.66515749207917
9.97524046206188	9.84475346490232	9.98786817176515
6.33946661858501	6.23350194055952	6.18363935069427
7.61886320813516	7.47590432262746	7.65178818643267
10.2366529508717	10.1545616183105	10.3091702327781
6.99775789862331	6.86862723601877	7.10733598338107
4.92174003177853	4.8265017603461	4.75983164178769
5.89456983061306	5.65657675890378	6.02188828069766
4.48500746140037	4.19262965914399	4.32511177664715
9.0034917349931	8.96945971418814	8.96960197875504
4.54215136850397	4.59517621423964	5.1302000917328
4.87801865434921	5.00707400598792	5.14823401456307
7.64681372987577	7.64753161930078	7.4862021207147
8.95434093799435	8.88282837569587	8.80813021560206
7.77153022015653	7.91961116473758	7.82574575851904
7.88355683789064	7.83449455109963	7.86580401044079
8.64681372987578	8.70533607082364	8.73990153916212
9.1335193874976	9.06935828424226	9.16216782039144
9.04114576553162	9.03508838215751	8.98410788716663
8.82647574268337	8.82315831727173	8.8528035877406
8.99839611807229	8.9658257197204	8.88542361230722
4.33138427228716	4.31954177162621	4.32511177664715
9.45927718630695	9.51040611076089	9.40415692441028
5.15027159021238	5.20911778193256	5.20963455922721
9.7233156897015	9.69914814265542	9.74435430516875
7.10120354757644	7.20295679730589	7.3211428744442
9.31200525642905	9.37858731532345	9.18800454325567
9.29444269389902	9.35470261120663	9.27264435675301
8.93446879128274	8.94935850813163	8.88340632690622
8.79007888194756	8.73481653676217	8.72044581326077
4.78638817888364	4.78310916483272	4.96706425595313
9.47403634357936	9.56866770272771	9.370466412047
9.22197305556657	9.14307662073925	9.04433133009758
6.36740349508814	6.10283298879335	6.28492268653145
6.10357835476434	6.30043294867851	6.25194536408518
8.0565494463592	8.13014722838424	8.12792991810798
5.00539796082544	4.95913952892421	5.31716302353166
8.94510132243666	9.07274092363691	8.93625820917196
7.08206303410955	7.08953616617989	7.18582359795615
9.3624542791164	9.39624487344981	9.3695058960056
9.47816029600409	9.46521922682185	9.45711002972776
7.60886759049972	7.61850871807026	7.58218872718454
9.31354467863546	9.43136381850496	9.23305890473854
4.10357835476434	4.15907709943297	4.04613582694433
8.67582980373595	8.79066076211257	8.61254510247713
8.48682789702474	8.59046408689032	8.47195316497642
