k4_temp24_1	k4_temp24_2	k4_temp24_3
6.86484822330145	6.86820876277067	7.01071369899789
8.98952423327597	8.95833738646735	8.75633830707502
6.75029612391849	6.69409823250408	6.29710147129637
8.25366509868118	8.21339985422465	8.45694898333438
7.28022628089718	7.46592708831331	7.74082315038553
8.04781775239218	8.05647444760106	8.14698240986293
7.97163909504272	8.01742927138536	8.41339794135572
5.95306035668402	5.91886100006369	6.03674367739242
8.21685121219975	8.27888964375482	8.23366106094972
8.32724107662893	8.35032324461562	7.77840162648734
9.02986026832481	9.09200700804261	9.02032251261168
9.00254191768244	9.01251610107459	9.04624066885863
8.93450190710207	8.9621430172915	8.86037645838875
8.80175451807609	8.84382787123192	8.81412766646114
8.4567194708889	8.55119118551359	8.56963889302646
8.32777228508933	8.42292721546048	8.39437309454273
8.71758225113634	8.71439147193843	8.62597740103056
8.04005454237786	8.15036159183271	8.20527439086994
4.93907756856478	5.1470149644677	5.32435252180269
8.29337326209331	8.30566688403793	8.33923848734825
4.68902127699534	4.58830244615808	4.81780421110114
4.62081997384632	4.56539962609734	4.63879498739168
8.26868437624904	8.26056898958893	8.05938049451011
9.23322710412385	9.28705903517482	9.39090177513338
8.16010001496181	8.19528666674295	8.33923848734825
7.53371965653964	7.48733444640719	7.35109467429209
6.49337108692795	6.28614052230308	6.2027278329862
6.32628126493409	6.26163300354185	6.50160559821611
8.87692888847752	8.84658584987267	8.60927821518751
4.80418497175356	4.81148882963589	4.12461952790935
7.45505760382323	7.34747826819329	7.38095504880367
4.41062511397607	4.48618502367008	3.79086195247126
7.42055287826946	7.52558812176221	7.59688994353278
8.92260822027354	8.91642163705826	8.90768967711908
8.94767952820148	8.87454135561788	8.67776307954269
8.77514899276664	8.80639921042973	8.8794659228303
6.81860046662202	6.89685749985584	6.51169356380141
8.34256704885647	8.41588364269486	8.61764907201996
8.46446787385634	8.51574623290911	8.21952916968633
4.82251360304041	4.9463296674068	4.50758183841965
8.61257665785586	8.55161786290308	8.52607682835586
8.36809736812567	8.31329536606991	8.36541531876782
4.69566691513228	4.50239644145918	4.60696312829577
8.16010001496181	8.14521462939893	7.58648172295315
4.76048770129685	4.61083081637382	4.50758183841965
4.25723736207018	4.47800722745169	4.73074184622937
5.10791904633837	5.20144753820412	4.8458269316732
4.80418497175356	4.85584062294326	5.0296196114593
8.31924932437267	8.36749576939274	8.30928109912251
8.38350749150545	8.38445691606573	8.49637874738987
5.72248315761775	5.79528942324411	5.36533688735107
8.00392719558674	8.07106254628763	8.12457719683698
9.12020832440256	9.12897457806629	9.32535689989821
5.15686179586139	4.99790155574123	5.32435252180269
4.86439367702102	4.78548891454683	5.07855725256199
5.18072267603554	5.02021709799788	4.90047496652738
4.51955762489912	4.50239644145918	4.40178453552233
8.3783891008401	8.38204663974999	8.61207325292223
9.1594721280476	9.18019941307175	9.16005407200452
5.15686179586139	5.11639249050032	5.28231716135741
4.53446737592695	4.69041986864609	4.57450089455863
8.35981064630578	8.4045384977009	8.39437309454273
7.13935126932325	7.19066210574824	7.13219809992398
8.93031535293962	8.90161008687132	8.85074771273626
5.85280641295364	5.78896851941552	5.53805324638738
5.48655142338147	5.53202397738123	5.48247879769997
4.23913928572312	4.34009676350964	4.24918240717543
5.91094677169118	5.69728927748353	5.93987985292166
8.10039616827602	8.19749492782194	8.08268831702989
7.93372897594968	7.99205185765483	7.74082315038553
8.06002447168172	8.16059819818844	8.33262844115711
9.39300282822227	9.3537177238229	9.67845302172032
4.1450680036657	4.16641837004792	3.94228854169695
5.41597049910094	5.37448736887653	5.07855725256199
4.23000415599566	4.53425808333236	4.16720086312546
5.26794805414464	5.25381135450194	5.34497278405478
3.924898715627	4.01436375504281	3.79086195247126
4.3359743491945	4.45317854457796	4.60696312829577
8.72928133840804	8.72232923822732	8.75121552404895
8.78445899407522	8.73918630799691	8.7892517834358
4.64848963619558	4.39344360436736	4.43781432068771
6.65669741047688	6.89543912132774	6.29710147129637
7.62137898974136	7.69127711322149	7.40445780599973
6.79413606256278	6.7185162598485	7.0181145658993
9.17488246303629	9.07021956218248	9.43544110847327
9.29825362176601	9.23375498645651	9.03117158751363
8.01585083923253	8.07829908607946	7.97509002130605
4.96129852142209	4.8866686339579	4.63879498739168
8.42182339825567	8.52360531097199	8.25463306426833
6.70343677186381	6.68751301271467	6.5514358553138
5.26348672313236	5.30875370016712	5.38545111804048
6.73270106407787	6.75041478191381	6.43973828485555
7.83919514167518	7.94846882446721	7.8196726261632
8.54294477481287	8.52055432686026	8.5552464455781
8.98212862863474	8.96467427792226	9.00720812879374
5.41597049910094	5.22071994492699	5.34497278405478
8.19604923877861	8.31886286705157	8.55813506171635
8.70619559284594	8.69722641736037	8.94458100580924
6.15655075239035	6.05333533779652	5.92556282537322
8.80213651146706	8.78315562046328	8.41339794135572
6.70671790920066	6.70880091089484	5.91111965498801
8.35981064630578	8.35278960399677	8.24418060015647
8.05682220439349	8.06378780197321	7.89490287664859
5.65941242793854	5.87789967268046	5.74323183916081
4.16438075133747	4.31262832002328	3.6815355002361
8.93832890949995	8.98724878338086	8.96046351709407
8.06895308782718	8.09384908620195	7.68770456617884
7.2423321808886	7.23351521182094	6.95027222658508
7.27802463073741	7.13812888417383	6.77155898359941
7.98045558045867	7.96096885659342	7.84662045328285
9.44401543657962	9.36818146011582	9.52264915556991
8.25868896523581	8.24466933681997	8.55813506171635
6.09521247414873	6.35715155348128	5.96814416058933
8.94110580415913	8.96530636720783	8.97171468846969
8.56157440570304	8.54348831355077	8.36216598324551
7.74040911548424	7.73517471539156	7.87750972425645
5.04169810110318	4.91682201698684	5.07855725256199
5.4279770619509	5.68367973852333	5.4443540739309
9.3200028510633	9.29354823754583	9.51461734511597
9.11898305023981	9.13876023583903	9.1216235699332
5.51684260743746	5.62785622165008	5.28231716135741
9.03669069599938	9.03101648499549	9.15203797175595
6.45874641360543	6.45040170181997	6.30852513588352
5.93636255110312	5.8417939926276	6.15342218442112
8.48127341564894	8.5100422253886	8.67507792049141
5.8675632407631	5.98086532826289	5.88184585503425
7.66665149247295	7.51838311387817	7.95436548188499
7.09875030485397	6.82259157714644	7.13219809992398
8.94318496362306	8.83933434911641	9.12366884684766
6.08515104784116	6.3102197701371	6.42919619557026
8.72041489069302	8.75104932121607	8.80918259714775
7.69907837547001	7.65495995528843	8.09038452475441
6.95862212963339	6.91096155971807	7.04738836585305
8.50118433641996	8.59982499389152	8.59523109209304
4.73490875028882	5.02573996959319	4.95335985065037
6.91107800263283	6.74725795437416	7.03281681004786
5.48655142338147	5.75367555222514	5.55616712388862
7.05311122591788	7.13812888417383	7.11140345447569
7.09750190729308	6.91376513061069	6.91133240912178
4.94466506334891	5.00351441327129	5.10248890728653
5.22269973081917	5.25381135450194	5.32435252180269
5.16166573387581	5.16207472768214	5.46352726599843
4.6621274454002	4.79855019355544	5.21717126843542
6.18037212598961	6.29932679152615	6.26234492055172
8.36292376277167	8.44338305778706	8.38477722772203
8.27144860015148	8.30668645834887	8.45079779700143
4.76048770129685	4.89880928181926	4.90047496652738
4.88778895832416	4.95215612267698	4.97917596268587
8.61996505278915	8.65513629588787	8.82887399589348
5.54283414443333	5.80471674360775	5.0296196114593
5.58632697039966	5.71076571368588	5.53805324638738
7.52167960218958	7.51114023455668	7.50074771662371
6.57824670831678	6.5812001261371	6.62814174192063
4.40251930043119	4.4943145730224	4.32725855513339
9.69200308239295	9.7330419451021	10.0181052620684
4.8285716250374	4.85584062294326	4.97917596268587
9.30338488649615	9.31258891836604	9.33975250709024
6.44111650903487	6.59715090433142	6.85521433939331
7.51515452026358	7.42499001991148	7.71206295245188
5.97502686120772	5.88382636834775	6.30852513588352
6.35586071110831	6.25261199182439	6.82226269253588
6.71814331999622	6.62850899983745	7.02548217036531
6.22686334685148	6.07666908738732	6.2027278329862
7.00863636180652	6.86240684001637	7.31452908613638
6.45679816943684	6.36133986861578	6.66518940307914
8.96722238832454	9.04152038245352	8.99619875743173
5.62507241842046	5.59543226407093	5.71076960542368
5.72248315761775	5.72742800399346	5.98209564253824
5.15204176422224	5.11122192301366	5.17225642501847
5.16166573387581	5.23025600110591	5.194867669495
7.24571621560895	7.34645566731639	7.5760069957206
6.40519507905275	6.43661219099008	6.35343997930047
5.59344964880097	5.46555654370054	5.60933792224175
4.73490875028882	4.70440937579244	4.76027938831777
5.69956698104156	5.72078724599175	5.26088823877439
8.53238741486789	8.52664955469989	8.95367556025525
6.81099993072892	6.73455782190631	6.81392023567976
8.80975515833244	8.84002661470162	8.84833166331692
6.6223574009588	6.70391742810462	6.73686373646668
4.68902127699534	4.69743237547716	4.9271306633363
4.89934547104687	5.13688289956494	4.8458269316732
4.05480145321599	4.37588980496368	4.67002048833965
7.61703353763519	7.70080218307303	7.89490287664859
7.26474350783001	7.38677908940333	7.38686240378841
4.72194669776644	4.9463296674068	4.78929411450817
8.21225447315023	8.30515681384207	8.37189473129145
4.83460424644829	4.85584062294326	4.63879498739168
4.76681201081448	4.89880928181926	4.76027938831777
4.27511061177429	4.65481182479162	4.57450089455863
8.73649528270645	8.78351619998082	8.61764907201996
3.25995237953184	3.58698433917321	2.8060198308319
5.80454098661829	5.83568331911728	5.77506369825673
5.83489608086191	5.72411162545311	6.11544467355092
8.36706413425817	8.43319309484437	8.52018009813324
5.41194594235468	5.39571975534437	5.55616712388862
9.05922739909238	9.05757094127669	9.13588720826396
8.44011424402354	8.40263852550277	8.70173361730034
4.84061167938747	5.03124079373822	4.60696312829577
8.83199794582642	8.90061696638265	8.90768967711908
9.04057928782228	9.10833808873951	9.18583894728597
7.82796340549009	7.8751777455951	7.76908745805319
7.78291440431168	7.81024527203553	7.77840162648734
9.37644300373093	9.40380514834385	9.42186513660142
8.15292106568775	8.20080069818404	8.24767216534075
4.77310864274021	5.35726271186506	4.76027938831777
6.35167212562122	6.26836021601662	6.27401250884057
4.37792420410481	4.44480189496167	4.90047496652738
8.18494795167409	8.30974066266918	8.30254889567998
5.46340704069239	5.17697167945686	5.23917548115746
5.10791904633837	4.99790155574123	5.38545111804048
6.26523303668298	6.13948555244172	5.6266850601433
8.23168999131495	8.21829876974032	8.16908552091291
7.57463553504997	7.49010235082308	7.31452908613638
7.55113738048446	7.48733444640719	7.51171290288755
