k4_temp24_1	k4_temp24_2	k4_temp24_3
9.69344124757006	9.78541247600834	9.79580843510698
4.81676954137741	4.67906567253554	5.36118020747025
9.30376507405778	9.34520531061419	9.19880814064166
6.43370443183684	6.50218791045147	7.01223189864918
7.51066641365172	7.368921379588	7.7663216706066
5.96634589742792	5.75534925779839	6.53110520891256
6.34821653277156	6.14146153105044	6.98323202692663
6.71148542303983	6.53501930291884	7.16208010739056
6.21886798494875	5.95725230360188	6.43799580452108
7.00276930567779	6.77990636204237	7.41646264297144
6.44942878412986	6.25529776815216	6.84499598473451
8.96668740412637	9.06140116548076	8.89645558409105
5.61543873556879	5.45340553736518	6.00503639724498
5.71311466662448	5.5916028312852	6.24382325683209
5.14112029853163	4.94644554864529	5.53110520891256
5.15077046856534	5.07107220315904	5.55100476635027
7.24049458777219	7.28669724860641	7.6465824263325
6.39768520903586	6.33410660899284	6.5706335730992
5.58372987584145	5.31742786784621	5.91576905914789
4.72285167798977	4.52051973322372	5.16853512952786
5.69013610284639	5.58465007064343	5.60910772091384
8.53066863209004	8.52234016884808	8.85903204442137
6.8045948274313	6.64605061530758	6.97589005158546
8.80879148395388	8.85044061886461	8.7663216706066
6.61543873556879	6.61397064431365	6.90807466735789
4.67683928023293	4.51321493260048	5.31537651785713
4.88773606273155	4.97331215449798	5.2438232568321
4.04089285079297	4.17656533200635	5.08910066203345
7.61282278736178	7.65769202174297	7.92723424564134
7.25957368006197	7.32891518546771	7.48012128019376
4.7098543374609	4.77380616250595	5.19407022163499
8.20966415761891	8.29044103765307	8.34702214447359
4.82281858605021	4.67906567253554	5.06161992561134
4.7548417922342	4.72405312730885	5.16853512952786
4.26180178095409	4.46859194117986	5.00503639724497
8.73533216499419	8.79127517612156	8.56330403130071
3.24387987295683	3.35059473178141	3.44864304872059
5.79539589058484	5.70494430436114	6.06161992561134
5.82583362380564	5.58813063937839	6.36118020747025
8.36489527391819	8.42449284544994	8.47752416870772
5.40173204209856	5.24430993864219	5.86897484766895
9.05894289014969	9.078205827484	9.01939169022205
8.43814425594883	8.3925027312055	8.63730461274449
4.82884237367798	4.86270666709488	5.03360554944175
8.83109482540936	8.91387768618887	8.81856108654279
9.04024401109645	9.13135816712403	9.0633528928358
7.82432689255549	7.84026026887331	7.81650742777481
7.77915524957763	7.7722770738192	7.82470458074144
9.37702208535743	9.44070715144569	9.27107329124029
8.1501692203629	8.18118196007672	8.23769715403525
4.76115556616641	5.20404606842846	5.16853512952786
6.34401654424228	6.15794965383901	6.50073155986905
4.36489527391819	4.24871511776219	5.29191754503314
8.18228329662706	8.29524024938534	8.28599271107603
5.45333323858578	5.0152844249733	5.58999889796613
5.09687746057014	4.82780105214668	5.71873221208834
6.25734213276339	6.0230200737529	5.9310358158012
8.22915258721028	8.19950214328351	8.16853512952786
7.57030936007913	7.43709288222958	7.41646264297144
7.5467472339297	7.43419493339934	7.58999889796614
8.09750132870565	8.09512281638357	8.00503639724497
8.38445405066673	8.45578897593948	8.44066499129707
8.54948566254225	8.56491385258217	8.42995848545567
8.25006567290312	8.26293975748203	8.19090294255631
8.32229757460416	8.35621928097528	8.40283935910747
3.95537477960692	4.0510344499225	4.60910772091384
8.79501132573093	8.84354036511209	8.73404526758284
5.48419420229054	5.30901562803001	5.91576905914789
9.00609578868461	8.99707162171526	9.04943051660343
6.94985777463935	6.96797871019494	7.01223189864918
8.89815786821806	8.84971582857512	8.68760969459255
8.71596142309043	8.66882939402486	8.62562280769686
7.99005825392823	8.12298429180151	8.09927246709074
8.09187677951178	8.16728751841834	8.27406954370021
4.68350301051394	4.57064321264955	5.31537651785713
8.84416449585491	8.8036782579465	8.85503565671108
8.39515016174699	8.50034185128609	8.57549932827102
6.58194767049944	6.59333579850965	6.77903272235615
6.32709324120581	6.19950214328351	5.96109304965738
7.70494998698988	7.64019449518431	7.79580843510698
4.99341414062609	4.7113420755593	4.91576905914789
8.66678561556901	8.58377861483869	8.30954743905493
7.13627089887023	7.14146153105044	7.3835480204987
8.739734899844	8.73861201712654	8.66724189689859
8.77370081948552	8.73115418368399	8.54605555037854
7.36696662393789	7.32579134078083	7.28004344474485
8.88195371013754	8.88410144930992	8.80204937508112
