k4_temp24_1	k4_temp24_2	k4_temp24_3
8.00676016587383	8.28501598792757	7.9329964331499
8.49654530540707	8.62410865705437	8.15051981496461
5.79539589058484	5.78052955809671	5.89157650576992
8.7524669850463	8.97760234807992	8.61021744172304
4.45333323858578	4.22234638849116	4.2050759785867
8.63189715830196	8.75754130771239	8.45774141103695
7.30133014514072	7.53228525891552	7.33435899553166
4.13140514369841	4.22234638849116	4.69692907491637
4.38955732815246	4.32783951733847	4.37500098002901
4.21657252696109	4.08683141783468	5.2050759785867
5.05123479501443	5.08135628776852	5.08771902794854
4.79846872463446	4.83033985786765	5.03796599275144
8.30457580464438	8.49981817754876	8.13285394066905
8.74412423954564	8.89145137217104	8.31360043536487
8.17520835785062	8.37671058378341	8.28722501994057
6.56038769205994	6.66082280073484	6.38498506860164
7.78381411812862	7.93952642678898	7.47653900649108
7.31748591353177	7.57381875899254	7.27116516904447
9.09874825621706	9.24578530145599	8.93978559881254
7.87396494295895	7.89808446450349	7.80126573473111
7.91063646484163	8.04595521058483	7.90204350482099
5.95812539062295	6.06480511150468	5.75966483026434
7.91701224510219	8.01685188828175	7.7128706187854
7.92617224438766	8.03820444935402	7.64801947443543
5.08685870474515	5.08683141783468	5.27116516904447
5.86739561444738	5.958316677312	5.79003847930786
7.32283121435164	7.55616489442866	7.0815929251517
5.29699120941639	5.13519443939608	5.24947009794516
5.01998386102999	5.08135628776852	5.24947009794516
7.40475973479613	7.49570793248685	6.98643569211136
4.56580796784419	4.68629348825095	5.22744379161516
9.39819168439332	9.57917018831164	9.1723022374227
8.55857639861311	8.70198729535609	8.30836378699872
6.64646563118942	6.5059616717474	6.84893216836143
7.97111965044163	8.12658130909137	7.74810779884194
8.90886040276716	9.03502164248203	8.78250480662245
4.23483473335382	4.25189066410517	4.52700407347406
8.14233010576469	8.32030584465306	8.01564761332785
8.32496380164446	8.47602273962672	8.09685968180501
3.97723421357066	3.70064878122802	4.75966483026434
8.10496677895222	8.36380173051567	8.01243090064431
8.30727495424534	8.31972469860658	8.09381922748496
8.1811065469363	8.36942847337704	8.1239392158613
7.64390539087085	7.78979112795428	7.48584674871731
6.45722715469027	6.45182823461393	6.42424449904886
5.70658662362699	5.72191739798167	5.77493158691765
8.04736524855278	8.15030821275584	8.04742632200051
9.41530689956437	9.54352806875074	9.21490459595481
4.97723421357065	4.95532663470619	5.5088567267638
4.88773606273155	4.94330410645697	5.41452934421565
6.01470891898932	6.06757686075473	6.37500098002901
5.22115979645674	5.29510273092647	5.33435899553167
7.64134059901155	7.88714306288816	7.59309326393184
4.57300346924839	4.69348898965515	4.72863793464371
4.80459482743131	4.6046797226973	4.95996348075017
3.20735399693171	3.55023193867492	4.0124309006443
5.16035651739454	5.03679073533508	5.39490053746672
4.53666162218467	4.46028981336212	4.8775013205582
8.06405883537201	8.27904949869197	8.03162446587762
8.6553908609689	8.80232548169806	8.67471779582622
6.99743092755748	7.03537563464204	6.89856293608602
4.66341876447061	4.81722435807739	5.15927228897358
4.92195177806946	4.91280201805963	4.8775013205582
4.77370081948552	4.91895424504122	4.81978582270191
8.6536950687773	8.72103743757568	8.59309326393184
5.27509860356755	5.4560652275004	5.39490053746672
7.5153429008612	7.63955872726579	7.4290776527848
8.11239379685229	8.33763225435688	8.03796599275144
4.94431959109792	5.02543087317053	5.08771902794854
4.67683928023293	4.6348943357443	4.52700407347406
4.8644662834087	4.96130053575082	5.39490053746672
8.25734213276339	8.45500714528143	8.21909644890163
8.08811486071557	8.26462843693255	8.03162446587762
8.52418667941053	8.66357341175086	8.34206709066693
7.42677076570231	7.46765320177561	7.4718625192816
7.67433242462236	7.84171891999815	7.6848562426158
4.18873831876436	4.34621804665332	4.45300349203029
7.61456727976404	7.74460998384177	7.59309326393184
6.27509860356755	6.108526488934	6.41452934421565
8.43912903075901	8.54725628610906	7.85971200711467
7.01206419773375	7.14572510688824	7.05056602953107
8.61238633446452	8.7639637624837	8.37500098002902
8.04413267932922	8.31506708345259	8.13285394066905
8.1597592517926	8.32378781345726	8.02205960184208
5.61891930430375	5.79732480063969	5.75966483026434
8.80230058622549	8.96502170118989	8.7325529846471
9.10899449240936	9.34906866018872	8.87396096285295
