LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
7.62230218599997	5.6941537552722	5.5401957420168	7.84388815654605	8.1811999376887	7.90286416274098	8.06488528300894
9.63504385489155	8.04800332429166	8.04481613442034	8.8958581468449	8.91628088750997	9.04294894442259	9.24042389091479
10.7839298530493	9.39647320663151	9.34368111761275	9.33487450905819	9.31596134601889	9.55691517780676	9.6950086822939
8.38235139327922	7.17608313820621	7.08245379178372	7.12628788724677	7.26533527294892	7.42344301277629	7.4964378690708
10.1822281357838	8.70996093871822	8.58531831129776	8.59526419363642	8.59010331962125	8.83614794074524	8.96076611838687
7.54093463514797	6.30336380224003	6.29864106359345	7.10320427413373	7.1698549640947	7.06253674979199	7.36898638092444
13.944404789894	11.6841086403935	11.5238544377613	13.426004703044	13.527453267554	13.6717078230141	13.9451132405046
9.62926613374973	7.68310797152421	7.56994308541085	9.8938418012464	10.0650555235949	9.96902820442663	10.153092356951
9.20881513828452	8.12892331967523	8.11510457807403	9.0510815430576	9.01890608702164	9.13192801812031	9.44570706694988
6.91603338905668	5.73275659449595	5.66672814794572	6.47813156003842	6.57727927926366	6.64949330064524	6.77115407995223
8.14383930657949	7.37680322649138	7.30219013067452	8.01195521176777	7.99231677854251	7.9951374645064	8.28320420975897
8.69047368864154	6.73275659449594	6.79065208177111	8.51707784027894	8.50688995137226	8.54303787100601	8.7692136693828
6.71249999497154	4.97339838828725	5.36801476663411	7.33883252262687	7.11569919404779	7.21034334524958	7.39186660562259
7.15353270278334	5.08203964829107	4.9731551492929	7.19340208310531	7.12356131182075	7.22110977611865	7.44874112703951
11.1663567431409	8.81263737136464	8.51058927993147	11.1518229793539	11.4744044321732	11.4061509809951	11.6729941693845
8.14059364707584	6.01705961708339	5.78812325546038	7.85774700510643	8.32962009931678	8.22378887631453	8.41687061175249
9.70921741098224	7.48676209196062	7.3180537668299	9.48171589738746	9.77117615341552	9.57853096557222	9.66922716988368
5.22882083008757	4.71840130151888	4.54019574201679	4.80435979235941	4.55419566615062	5.11543169822411	4.77115407995224
9.36993213402515	7.63932973052768	7.46461239021032	9.28855931614565	9.69671451025228	9.51104294672791	9.72384836517388
7.91982496821905	6.81825753835094	6.59908943107036	7.19340208310531	7.19618911190815	7.36153570810803	7.26266240509115
10.6425204654186	8.64882326143467	8.47801091082021	9.99072954487531	10.2105628596888	10.3104642632356	10.3306853655178
3.80560939936303	3.69903597665194	3.69939433686604	4.18463187347757	4.1849618564849	4.48949741644665	4.29808445930197
14.3268082910837	11.8526907046816	11.5566326318275	13.9358901574115	14.1185603117221	14.2208793086312	14.3217353854465
10.9320792304165	8.25693946514868	7.94845470866458	10.9329883774306	10.8957682901843	10.9426410045647	11.1249174924748
5.55563114635468	4.56639820807383	4.38819264857174	4.95636288580446	5.1849618564849	5.36881593402419	4.87585145861893
13.5094343411117	10.9713820426888	10.6916351726139	13.0604748559303	13.2331648862516	13.3202766840156	13.4528647910844
3.51610278216804	3.01314456708001	2.72076798765861	2.82707986885949	2.99231677854251	2.73460991428318	3.36127828578917
10.0052817441994	7.43209711636224	7.24063546015789	10.0169044277395	10.1381882878162	10.0766845822823	10.2082013589928
10.9927364908803	8.42031994858588	8.19268223693496	10.9372368878136	11.012304560719	10.9967047596534	11.2995976877337
9.75874762753094	8.16906271052844	7.96757843171546	9.36138275131412	9.57513081268509	9.56486101232731	9.65721117214359
8.61296432142063	6.85808907253069	6.53417195438902	7.87420378097351	8.16795543117921	8.35177123739249	8.49526446921687
10.5719877213493	8.78879062941028	8.64453240183153	10.8615349641867	11.0825552473127	11.0814929537457	11.2894793876431
10.6390745361349	8.90901616172837	8.75354302375024	9.77325510958305	10.0273121998987	10.1622719524271	10.1582912636253
9.06556660166781	7.20725903408939	6.888333716227	7.67882891027555	7.95974891608608	8.26338957961122	8.27775493022689
5.70372978534381	4.99737725122169	5.01700943888233	5.1308606170366	5.34146634216489	5.11543169822411	4.9324349869853
10.8254528109759	8.56104497357962	8.37645654052077	10.5087575240692	10.769611238368	10.844222951088	10.8888669944582
8.13408034011716	7.12439366119471	6.97981887957391	7.96407098093972	8.35488685792722	8.10238866074851	8.1176916421836
6.51610278216804	5.7703533811536	5.56994308541084	6.6279797687798	6.8431733392367	6.31455434023771	6.54487822412856
5.32345770422564	4.69903597665194	4.4014894711852	4.9970048703018	5.19991219795087	5.02001213314543	5.28727770434539
10.6298449482172	7.87436636111635	7.56847019601197	10.963109718245	11.1961891119082	10.978378946245	11.0473785646577
10.8945180684019	8.37069657169809	8.0543180021875	10.946020941583	11.3056317431252	11.1159726074503	11.2105269885536
4.25306837633425	3.88190003380176	3.76258816335324	4.41204236958065	4.1849618564849	4.05653800917055	4.11463831820605
6.90076663240337	5.55027854271055	5.53417195438902	7.07025385233244	7.38463420132127	7.37364908776013	7.50579086805847
9.52981316219895	7.78305425986113	7.57141447262751	8.70666311847227	8.60702662265771	8.93428225911954	9.04977839061874
10.2318741540651	8.12892331967523	7.99415223058794	9.59278035651059	9.76239068452065	9.92936676870543	10.0104831300666
10.9599672451983	8.74814864491293	8.59185786183929	10.6713933300628	10.9117476707687	10.9271082262318	11.0942451696957
8.86973973678274	7.13343880079772	6.93480134139082	7.852219431138	7.78735142896424	8.16087466898528	7.99021848357093
7.53600233960575	5.34133165243905	5.26266176648789	7.72794667684024	7.59717883670137	7.758826151704	8.08374431026026
9.22882083008757	7.12982754724534	6.99085715102636	8.48171589738746	8.66339443705226	8.62030628762258	8.70570101846362
9.0115136979109	7.23609693216146	6.95071776017314	8.30887930052524	8.15650541043567	8.57171217973484	8.64032500961159
