LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.51413616543179	9.42287956714901	9.57881725012654	9.36601396215671	9.28451280139837	9.32526649939227	9.34273749139713
9.45144425662646	9.35574576763408	9.22064536628537	9.40795383204243	9.39747548024213	9.42287956714901	9.35574576763408
4.34696079258593	4.806233261998	4.70042691091913	4.41166933849741	4.25607998051786	3.94128987240369	3.94128987240369
10.3759585449827	10.5782415537955	10.5782415537955	9.76547415929194	9.76547415929194	9.85625093202431	9.79716970566577
8.66182351655105	9.24093505263135	9.39747548024213	8.88468558331732	8.96960540445483	9.01516239299437	9.01516239299437
10.5001886855761	10.2874004128222	10.2743975822753	10.0387848727765	10.0657140873343	10.1807177202131	10.2173279226488
11.3202156922296	10.8479395690206	10.7732015818195	11.3202156922296	11.3780012473685	11.3780012473685	11.3780012473685
10.5051703731616	10.1299996397031	10.0387848727765	10.6387552237365	10.6387552237365	10.6563299587663	10.689625987221
6.48922819539661	6.53063756763438	6.75333033499595	6.25002177927052	6.10201441994189	6.37048352260015	6.15303997062137
6.75333033499595	7.00011368567828	6.9731353633201	5.90530259366855	6.30114826374567	6.16227522953108	6.05861672911532
9.7500039464403	9.70778890653318	9.67527294287919	9.54066495485522	9.51413616543179	9.57881725012654	9.54066495485522
7.38718827986596	7.19613002431241	7.17270971410351	6.15303997062137	6.13590251926307	6.22845419009935	6.33525949987555
8.77742973269001	8.64720573105996	8.59468256601733	8.77742973269001	8.75661392166576	8.80212242172147	8.77103783495842
4.98087979068791	5.56013561612463	5.48200527849063	5.30465740203867	4.93447863210897	4.98087979068791	4.98087979068791
9.10589944747724	8.77742973269001	8.73411189947345	9.47716662112615	9.442348972705	9.36601396215671	9.37549781355829
7.64386506336333	7.60720138813888	7.50663443574291	6.71994541818035	6.9731353633201	7.31351608434718	7.26403935652281
6.18152757272684	6.42311928610726	6.68712816835631	7.00011368567828	7.22805859121405	7.1220579977045	7.03269692341163
6.28856131176693	5.48200527849063	5.26616870992655	5.77397808836877	5.40335360193059	5.42529054745487	5.38141665640631
8.26882606288268	8.46908515815551	8.37358709249011	7.28552381067549	7.42608094019888	7.38718827986596	7.22805859121405
9.39747548024213	9.28925637846814	9.36601396215671	9.46533522184676	9.61740230785599	9.64034669540116	9.67527294287919
3.2627947640534	3.2627947640534	3.2627947640534	3.85846078910865	3.94128987240369	4.14205339259702	4.01449749827485
8.64720573105996	7.74057975980486	7.7881749244008	8.46908515815551	8.58365298517268	8.589167775595	8.61688627721476
11.1590606617873	10.6563299587663	10.6563299587663	10.8305153934439	10.9339372874686	10.8479395690206	10.7732015818195
9.65783319119144	9.52630256518077	9.50459164493207	9.64034669540116	9.64034669540116	9.60992258931068	9.61740230785599
6.92752549133563	7.28552381067549	7.42608094019888	6.07015394931835	6.20376585487892	6.0139360153569	6.31847851267867
5.82710006498842	5.66596265525293	5.77397808836877	4.93447863210897	5.22732062324987	5.10866944160757	5.14923224438561
4.01449749827485	4.01449749827485	3.94128987240369	3.18426945491515	3.10574414577689	3.2627947640534	3.2627947640534
9.40795383204243	9.45838973923661	9.28925637846814	9.84903902953541	9.85625093202431	9.87299539808054	9.80525109011642
9.42287956714901	9.2797692243286	9.10589944747724	9.45144425662646	9.442348972705	9.45144425662646	9.45144425662646
5.32895046655373	5.89727310132402	5.96991287451035	5.03766126073911	4.67569475877343	4.67569475877343	4.88330194250352
8.75661392166576	9.64034669540116	9.90996548526229	8.72459488437229	8.73411189947345	8.53464171036038	8.59468256601733
9.63164062992244	9.51413616543179	9.60992258931068	9.68811540311643	9.74567789887115	9.70778890653318	9.72949480656591
6.62405783158008	7.09718092033824	7.03269692341163	6.16227522953108	6.07015394931835	6.10201441994189	6.11038974392333
5.5673440207046	6.8064644370508	6.89187863252271	5.12895084299659	5.26616870992655	5.14923224438561	5.19897400631036
10.1807177202131	10.7732015818195	10.8305153934439	10.1062291594747	10.0153331431765	9.90996548526229	10.0153331431765
9.04786297150929	9.76547415929194	9.80525109011642	8.59468256601733	8.64720573105996	8.66182351655105	8.67256727298425
4.14205339259702	4.41166933849741	4.70042691091913	3.94128987240369	3.85846078910865	4.25607998051786	4.25607998051786
9.79716970566577	9.72949480656591	9.76547415929194	9.78781226523349	9.82272557788399	9.84903902953541	9.81544858399366
9.54066495485522	9.84903902953541	9.78781226523349	9.158044102798	9.01516239299437	9.24093505263135	9.20028420436012
8.84144424725903	8.74782031913713	8.67256727298425	9.04786297150929	9.20028420436012	9.03788976663535	8.96960540445483
5.24674466658821	6.22845419009935	6.22845419009935	5.66596265525293	5.5673440207046	5.49745034505113	5.44310004996004
10.6563299587663	10.5221199990688	10.5051703731616	10.2874004128222	10.2173279226488	10.3759585449827	10.2743975822753
9.12463795283196	9.59287146152564	9.59287146152564	8.63444280445496	8.45346696505137	8.73411189947345	8.58365298517268
9.69700840856728	10.0153331431765	9.9919882860567	9.34273749139713	9.28451280139837	9.40795383204243	9.40795383204243
8.41476007319527	8.51427601843604	8.41476007319527	8.28314235679589	8.20025976555847	8.28314235679589	8.26882606288268
5.38141665640631	4.53262347433968	4.6271108498888	5.32895046655373	5.55292721154466	5.46090955246522	5.61768417876478
7.70371447485007	7.64386506336333	7.74057975980486	8.18942560176324	8.56531401760792	8.00911199892755	8.18942560176324
