LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
5.09437023017072	5.37210370863365	5.13732746344045	5.48142139414722	5.21762842878324	5.48109609037652	5.36570876583537
5.05324040313783	5.19566870768764	5.35349133825067	4.9982438761104	5.40768816362752	5.4127720387094	5.53126740497877
5.94304244754606	6.615931344814	6.24003933960218	6.11650502712457	5.99324743668008	5.7398597454899	5.77929877445026
6.98615143231328	7.40184138402852	7.46317046757683	6.32952844134242	6.52761363335047	6.45443543017917	6.52597286892841
5.85947653728263	4.9576599951972	4.53414785664132	6.50093125113078	6.72200619871822	6.58769466075736	6.89444669183312
4.75481024226834	5.57789664400331	5.48116008257338	5.03854343302911	5.08051711239357	5.04599135168988	4.64459421388803
5.19257920518991	4.13860132513961	4.27682676146009	6.54440757346327	6.32259753957927	6.38951331458628	6.45961842275647
8.15369200805072	8.72246625605908	8.7580248116626	8.23454630498197	8.2273143691118	8.23515070065529	8.37601092264207
8.13729999000082	8.85786844444197	8.99120050992574	8.2458171786377	8.36901510121796	8.28679709753625	8.3385841152864
5.454085624799	5.54506017253437	5.42541172866423	5.68698910311134	5.81397512488299	5.97682362439272	5.82672190676767
9.93551351299195	9.94590530497935	9.97842417515716	9.49558281228332	9.58988562612768	9.55326503421134	9.48092380493314
8.6183946114488	8.85991178296083	8.88945927308656	8.10944348745277	8.02012403925527	7.99328065870192	8.03465576609675
8.73958027500273	8.44788018745635	8.31659147962599	8.86962993795931	8.92534830143783	8.75303658925376	8.74295688557244
10.268656332743	9.89592312301556	9.85600978586645	10.386239639006	10.458297481368	10.3902166060046	10.3679384906743
8.56956547147705	8.16091303220603	8.29279768469145	7.57458863915243	7.87061135708986	7.76803898027357	7.79353165282635
16.3171997991528	17.1259195009084	17.1678498151755	16.6993727588386	16.5572235122752	16.4561536026434	16.4759432351652
10.6744457010481	9.68356020936389	9.49985058234778	11.3158104544983	11.2885218077219	11.1150412086837	11.2289096061584
8.00239470861271	6.97199865204075	6.96267778242138	8.4722276150316	8.79622285761286	8.38592699846578	8.48366608172639
7.04920685832098	7.38027508834655	7.57838690550827	7.50193970926513	7.59843891074073	7.42960856650678	7.67704308098615
7.73750795967363	7.57421938002573	7.59294218811761	8.98543735613998	8.82645820770738	8.95541862339522	8.97886577975588
6.57928121547374	5.63143319382007	6.23057445267052	7.82791268657076	7.56533663441924	7.49253680980566	7.62055545658375
7.48557138093892	6.74592541389455	6.76147659657769	8.36441076351021	8.57544310781284	8.28915459012405	8.439720791412
5.74481647272963	5.10113027324398	5.13732746344045	6.29609877928011	6.03474698648993	6.21055276262196	6.64252776791367
7.2538061874016	7.34526890952424	7.49386598941871	7.69368132203272	7.89295614453244	7.70396344712886	7.9207602968188
7.34432585368485	7.56634494139299	7.54401123411842	8.36648091418947	8.23953190101866	8.35363888062067	8.34969582381122
9.92367134458154	10.8380684779393	11.0121590919608	10.2932337288151	10.2735032766397	10.2615543154257	10.3815650772649
7.21402062808948	6.48358031827908	6.48014667086058	8.02319702222763	7.81316474944076	7.77142231655136	7.879617150577
16.3447297745803	17.2066270577613	17.2811156436108	16.8559184171738	16.7850711526952	16.5745421601434	16.5887021319429
6.48463656422794	5.36001339473229	5.71458271059372	7.31137599502674	7.84102861600967	7.81633313306668	7.77533026619865
9.29559121101987	9.88019115875037	10.0427195375158	9.10285407230989	9.00568966802221	9.19983833655041	9.32952309042993
11.4368736756523	11.5069976294388	11.6162861068592	11.9872026926201	11.9216464610342	11.8713962332699	11.9325647399879
7.05481169324286	6.13221230116105	6.25883714646354	8.12415202817284	7.9727095526094	7.9758038872106	8.24875940977721
7.4384823337365	6.86221200253166	6.92266162993524	7.80384929807754	7.54849225169989	7.63874612957653	7.68949017896801
6.84520829594183	5.96126367576803	5.82190437233529	7.65392642048583	7.61739891725423	7.49458760917826	7.46956299761882
7.20897348926372	6.28189880105006	6.41192923384212	8.25253847813959	8.0017581879487	7.90522649999921	8.13357124445874
12.0021126817634	12.3702316340254	12.4398062822205	12.5256361610507	12.4117610256189	12.3562637954097	12.3910959946404
5.47001991658257	4.75396611498493	4.72274834276333	5.98678749850153	5.61981553009074	5.43016054151107	5.74441798192628
7.2538061874016	6.5375952615259	6.47174437324324	7.90066944811815	8.14430815020714	7.79488484287365	7.88424853469579
9.37678503762765	9.74308017110393	9.97990838357171	8.97316322247873	8.8695241375779	8.92852032440024	9.02958071379538
10.5885951338299	11.5794336559451	11.7991986050087	9.42074473113224	9.26384078858188	9.43957912268669	9.47248457607114
8.05548303303153	8.55569460677594	8.63194964875787	7.16906890019348	7.24073460868256	7.31817571130132	7.3304078433474
9.9539384167546	10.6445375844205	10.7369773151258	8.66670472423302	8.54772395079285	8.72288916507702	8.75710897713151
7.16798216327405	7.36722075587395	7.53408124034981	7.14553492908994	7.14653566844745	6.95931104456952	7.20623132573544
13.9221682154095	14.6947478026325	14.8529170851508	13.5916922901038	13.4188134795796	13.5310949614048	13.6133792113637
9.37069087265051	9.24616373163984	9.31476465757523	9.99061739524953	10.0028819428338	9.84936088355408	9.91879741494898
8.92721191818504	9.85327745282453	10.0783597852754	9.13141500495204	8.97077208232613	9.01699605592288	9.22958897023164
6.50885528701561	6.59016481406962	6.64897539554365	6.50826713573831	6.56191249127065	6.54860412444535	6.62376081612929
7.80390771990868	8.82903629458622	8.93972927005142	8.0720154675509	7.95795984830757	7.88663616747654	8.09695757753934
8.38048108243225	7.95197015276564	8.22322972444386	8.58699296630347	8.46562732588126	8.43143717800724	8.57047862543211
6.29417443768662	5.55606675487198	6.23057445267052	7.38576025101246	7.09310668180871	7.10628151878919	7.22852362429168
6.75936235793175	5.70401500274785	5.67750369476649	7.23749248441479	7.10086328807763	7.11698704546466	7.2839367082275
10.9919674155144	10.7843628985567	10.6323060846427	11.2731416062299	11.3933170514202	11.2783540575749	11.3996441035601
7.80048429673035	6.97733018803662	6.81901072245568	7.9147986808319	8.29073647770904	8.1139941302278	8.22718931168916
9.45502105433083	8.97877886461918	8.96194909929263	9.57045097394708	9.71294650420709	9.461072632964	9.44736554077049
4.72923466610416	5.20881036075888	5.07106743993684	4.80184032024876	4.56597914491727	5.02322049395163	4.67515245669831
9.09715323735973	9.18654628933205	9.16723038243873	9.37352593542981	9.63948415413393	9.39396638440326	9.50058319964278
7.56762419190457	8.06840579457093	7.95491233832429	7.23749248441479	7.17251640568836	7.25661860759707	7.1026394316771
10.4394408018044	10.5612799691003	10.5866743145038	10.0893954049001	10.146436535618	10.1888654863324	10.0918270254839
3.22807442605603	3.82063321927348	3.89337630625058	4.17002159830082	4.20170054143489	4.40082703486153	4.21423874800234
14.3255158271899	14.9243237577884	14.8988287454947	14.1115255367641	14.001987725603	14.0771598607362	13.980323741354
10.7448586025531	10.0276105231696	9.84493715725509	11.0500375725201	10.822446345081	10.8174660922536	10.8656507064424
5.07394427300211	5.0018117366071	4.85816021315714	4.95680897230798	5.18828030186413	5.27517137056871	4.77715955033853
13.4633745820733	13.7241529168474	13.6872467570057	13.2190310079498	13.1284745188573	13.1816518192076	13.1337794896351
2.9227116292278	2.88658263595268	2.52263695258988	2.7859839482249	3.02506104616137	2.65586668585507	3.30150457756554
9.76730073107267	8.90433580900962	8.8535110629215	10.1160809559855	10.0750332478387	9.95640826433732	9.97249034597827
10.8088380406834	10.2501029377531	10.1870210225818	11.054368970733	10.9374186709465	10.8712240162412	11.0358423507967
9.50726402410942	9.90793948958044	9.8717233150114	9.44777014540347	9.51953213891599	9.44748000873269	9.43565830394886
8.29872655335003	8.12264859046536	7.86398392616828	7.93157652604256	8.131241388148	8.24125251298906	8.30356877468072
10.3650450031672	10.7518882780527	10.8199171258632	10.9771901134027	11.0067265764961	10.9555325753782	11.0259840487268
10.4358061401378	10.9156120498111	10.9726057894701	9.86767807447771	9.96564514358377	10.0415114786996	9.92386273145173
