LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
5.65487606443664	7.34137859724615	7.58087017254532	6.10399293173284	5.67387435262108	5.71100963741805	5.53782388779875
5.976804159324	7.07834419141236	7.15023581821545	5.57437346485546	5.01156976336675	5.58970334119592	5.08370886653722
5.92789455884306	7.0559763783839	7.16804709433192	5.5974570779685	5.33600471386469	5.43629342653662	5.21893624723144
8.24234107236097	8.7929419725501	8.72320078583702	8.08574355927798	8.06845482690841	7.92924083567666	7.81398756557618
9.39521901880517	9.8482244080513	9.8458423826206	9.70432116508373	9.61264612148845	9.41636332391104	9.34995379404076
6.27936692934443	6.98671371594679	7.20302323257489	6.63140440989184	6.24289530947321	6.24062910429543	6.35988707259985
6.75641409089871	7.54247624021937	7.79659886360075	6.82963052009753	6.60487156500064	6.66670641080122	6.88509483080057
9.06709304465311	9.98375434046624	10.1446243951905	8.63000577183669	8.54978400489643	8.64859703024948	8.64767106864582
10.5562458164841	10.8427905220007	10.9245727198017	10.0984411860503	10.030652794196	10.2918456415604	10.138175954314
5.21966068322017	6.21248086406389	6.68968365968424	5.38836147924551	4.78078955653759	5.56416824908878	5.23404313962165
6.7841590813816	7.68533299846351	7.51975865824193	7.49669410103358	7.43286625311728	7.49321525834946	7.52406198655427
8.17843802049365	9.08756272144173	9.17025812164727	8.27481318299655	8.25221593744969	8.5175332744968	8.43779897159095
8.69562240677995	9.05972851324501	9.10472115896309	7.17859786773725	6.98306333567776	7.14698228323136	7.0044317353253
9.68370302818806	10.5749573075543	10.6935318749317	8.75972850686738	8.63775492681442	8.87185697719288	8.7218831734447
9.60713196425408	9.80640423235667	9.79086249405161	8.1994930920486	8.29020102425157	8.04452570658062	7.96196359418485
8.65862819929775	8.71656658391843	8.84998607634778	8.44989988955464	8.47441874256178	7.91920465578808	7.9788769771212
5.63976917204643	6.64093887910506	6.808003626873	4.66457127382704	4.29536272936734	4.4710588446973	4.2784372589801
10.6392945232378	10.2333959163731	10.1035646899305	10.7290282715087	10.6458599764515	10.7095545742177	10.7531879276191
9.62258266122976	9.82966507855563	9.95374526032177	9.49439008929946	9.50314405110712	9.63448090109905	9.66728081771372
9.79783401827869	9.72249628828296	9.58087017254532	9.58668260637433	9.65341732762957	9.64022031341954	9.54768202630443
13.1115727153527	12.7014847098675	12.5544518242408	13.8643923117881	13.9612061909873	13.8770309507629	13.7565633721983
6.26958590855185	7.34753082422775	7.20302323257489	7.01678193565044	7.11736442738935	7.12094798203923	6.83395598180878
5.29873225421137	6.81974203189382	6.77351525048771	5.26403334424331	4.78078955653759	5.18307808173327	4.89700815234408
5.2597381225955	6.69018239812491	6.92784339687901	4.7901021559109	4.97343463447998	5.11436533164926	5.06693315378639
6.10333656525293	7.73310872303292	7.56078592650198	5.88696369516348	5.56695914870456	5.44331385421439	5.32150598087199
7.09228137674394	8.31021766575969	8.43402878421605	6.09591058543498	6.10859421776162	6.16195479016752	6.08787249147876
6.02410987410236	6.5154079970212	6.34288089615785	6.26403334424331	6.30563106482118	6.2959721381392	6.46606426215587
4.976804159324	6.97085976474595	7.0189912849372	4.82963052009753	4.64181314338878	4.74549801380334	4.15687527909919
5.39184165860285	5.91395737351147	6.15916894298546	6.3066776816518	5.90078933264822	6.0966633299158	6.01976804570771
8.19919658066045	9.27997805258201	9.35847775120887	7.9644730623844	7.83141562960755	7.95280062505968	7.986702540893
8.18365572976467	9.3794064984365	9.52495132746225	7.9755282508934	7.97504388734164	8.00474084047476	7.94828865728777
5.63976917204643	6.94674730862914	6.97919027687923	5.46566720541296	5.38524823288454	5.68162583063695	5.37017982760768
9.88849574119635	10.1783730097436	10.2297702916048	9.20137773639354	9.21252166042969	9.2784137667549	9.12075585329254
8.63976917204643	9.38090696143279	9.4523141372438	7.84176427573339	7.62140693272694	7.70955457421766	7.63634465097303
