k27_temp26_1	k27_temp26_2	k27_temp26_3
8.59103175865342	8.61268750991279	7.53378636577685
8.84596579032543	8.80153979309102	7.94201868715058
5.7052316443085	5.64195210441798	4.46067881750358
7.14761099240011	7.14955572243289	7.04564131822474
7.48283922297206	7.38758255971131	6.62264629716697
8.33051804000066	8.38152262563717	7.33384879526809
7.36042768273238	7.161730436379	7.00703847900099
7.74276926022716	7.8176594584543	7.58382704827645
6.87624670627936	6.85437768099538	6.771134127947
8.63870151187274	8.59259290281953	8.42543427954229
7.88385415538403	7.78916724794128	7.72133057202638
5.65530641897682	5.40304936105708	5.30231322183499
5.86750307320738	5.80089124507341	5.73910527375436
12.3004320281391	12.3253554494656	12.0254131392508
7.7463506316341	7.76542949968174	6.63219006983784
7.71013044372135	7.70708973462841	7.19048462009692
5.01335393967084	4.9487367130448	5.04087207407686
6.50555929947214	6.43014302193936	5.76246926681986
6.06014815114978	6.1413817909872	5.00213967958815
6.45975560985902	6.49893379560528	6.16001933936987
12.2332670769448	12.2063082332526	11.8613892011677
9.09239908743397	9.04608482735795	8.83657848084838
11.3503631230203	11.3028572682352	10.9415389880469
6.05630608485538	6.04827238659572	5.05039484819537
9.43222592881942	9.43140063791982	8.81648780506672
7.9381011998604	7.9428697060128	7.48194743425723
14.2635091717295	14.2541174599936	13.9954150704107
9.84290244674619	9.91197060805553	9.67475744503987
9.30119314397892	9.25843451914675	8.7093579303603
8.24449598114828	8.31039571248708	7.36088804802045
6.97723451386419	6.9463927725765	6.56069054947851
4.63484231641711	4.4098706269131	4.19478475753055
10.2434403763299	10.2807005819216	9.62025045652632
6.73917897623185	6.57373387556821	6.01192070038073
8.64830457622367	8.7385878874631	8.14008923674429
7.36198482809767	7.27813992849431	6.65109027518112
6.15301772592706	6.25559735984322	5.44632352452651
6.98331756591603	6.91076886284578	6.74498184009103
9.17178330227532	9.24562313217742	8.62104951223264
7.86859892972865	7.8865213165991	6.90049941771232
7.24196123079043	7.30765901541437	6.08323810488239
6.65784414177872	6.55539428486528	6.04087207407686
9.72321413283616	9.78228399147644	8.76246926681987
5.60359138243267	5.61858811135247	5.37232294308273
6.5903676872765	6.38930930443078	6.10624808292889
7.39582357649325	7.35437551432139	7.06925387544669
5.61930146552133	5.57069342124816	5.62264629716697
6.32254292272752	6.35083515661615	5.84686145411024
7.69785211394291	7.6777173232277	7.14898106791742
5.84985520738796	5.99028920248931	5.41717717886699
7.70645790451058	7.73043704634224	6.72430827182628
7.38514254908492	7.47798978117967	6.49943486098607
8.19643030876446	8.26220873984969	6.90049941771232
6.80018004836377	6.88896449252743	6.00213967958815
6.1385544966151	6.2172255489707	5.05985517744443
11.7651554619606	11.7925965999277	11.3928204657298
7.3712925703239	7.37194814376934	6.44271227097413
7.77468597862156	7.82660841518179	7.71535667098174
5.38207624603714	5.22884463223754	4.72133057202638
10.642870690173	10.6998025042559	9.7668082025442
7.98634950056796	7.91676760346722	7.92917180759497
7.91707028748421	7.92274150451185	7.22242751259967
7.73437798996802	7.79308584258461	7.28022560119567
7.3943025483704	7.43850649487398	6.96233867153017
8.84874501492002	8.81380713295869	8.40051983491339
5.53346529604203	5.36143027185535	4.81369459017504
4.77234584016704	4.89140353797885	4.86855652520956
5.51678655489539	5.38238989049099	5.10624808292889
9.9593443549683	9.91856237256565	9.49726048975173
5.20599901761323	5.03950217696798	4.9723923361941
6.90430299141034	6.77998225531043	6.81089595682236
10.2096790879852	10.2244984346851	9.57725439435296
9.99038219373429	9.91646825808989	9.4722382232773
11.4290724957806	11.4719931536154	10.9001702982764
14.495829493502	14.509454148489	14.2658639850322
5.18503939897759	5.18974481254859	4.44632352452651
5.24026891969798	5.08282960863208	5.31816717303583
5.63484231641711	5.63031740393458	5.3338487952681
6.69291137267264	6.79047462912807	6.57725439435296
11.0108746556084	11.0284639055155	10.7132974160484
8.59765571446293	8.61046854760779	7.64481767816559
5.11288961322175	5.04827238659572	5.16001933936987
5.18503939897759	4.95807457762414	5.06925387544669
4.58237489652297	4.76941301360024	2.88993017600212
13.7164779194746	13.7041879288817	13.4341559743688
10.3211427333232	10.3401616551017	9.86855652520956
11.2139965984374	11.2168609404752	10.9023082337525
10.5569381991597	10.5929675801469	9.9922918936318
6.72230515766745	6.71812378490339	6.49246530617123
9.29346185886357	9.33971520761527	8.68587432114015
5.79557814640476	5.72634429170835	5.17750676609871
7.38972981858058	7.35260642146834	7.32798814384685
5.30645919939245	5.13316128418223	5.18617162722584
7.82973984609088	7.7917808266287	7.3003191717029
10.8716082501428	10.8194216757019	10.4277195564987
7.61930146552133	7.54303707834529	7.05985517744444
11.3442708177855	11.3566941614251	10.9585504110405
8.93653447206021	8.84999544057399	8.33482326004063
6.98331756591603	6.86930224555039	6.03128602524767
9.47350600528485	9.49332486585984	9.07100933505191
8.69970053833528	8.58130709527301	8.20334677103397
