k27_temp26_1	k27_temp26_2	k27_temp26_3
5.58523990221024	5.77242460944383	5.98754338321857
9.19957001523916	9.17887615608772	9.245221258217
10.6584087760394	10.6423265785072	10.9477212843564
10.3441918272017	10.3394824420186	10.3394824420186
10.259419791364	10.265860859612	10.3571860456564
5.95325523276533	5.89802009332544	5.77702694291703
4.63075551058419	4.66566802448926	4.86104482155894
13.3680678259189	13.3680678259189	13.3680678259189
6.60243306249574	6.56795203841201	6.73728052078641
9.01719845836914	8.94974953114769	8.63697439310349
8.04818329430101	8.05619351777618	8.1748457855214
8.77416952540975	8.81082185004765	8.72145814634534
8.73035956454726	8.70655569238365	8.63697439310349
7.8523346835874	7.89002883345191	7.8523346835874
6.98096003120691	6.99376204422202	6.36653559759776
6.80056261073577	6.62539816061626	7.15551708215512
7.8054633822115	7.78338503984608	7.62732315300397
6.80056261073577	6.85738318229467	7.14774685309976
7.82411473951663	7.76611060907114	8.05313404418621
5.55268879038506	5.54243862309785	5.08463576921078
8.34227416682722	8.28206201535758	8.34227416682722
6.30295662679926	6.46189669363766	5.53169961486626
9.22628694794491	9.29637710699425	9.19403397523562
7.01360848070864	6.96182342388125	6.32069572325362
9.12971735739651	9.0831083444929	9.29637710699425
9.2321740433381	9.245221258217	9.55748371054574
6.38474314093883	6.32069572325362	6.46189669363766
5.24904892971561	5.14084159571357	5.77702694291703
6.19738165940316	6.19954556820832	7.0392345933188
5.77242460944383	5.78162927639023	5.96418982204166
4.43341542223193	4.5829437047961	4.69135110808763
8.4622878849658	8.40160632493954	8.22895062178038
10.8053573407585	10.7865294942722	10.7513075510297
7.20036110525293	7.01360848070864	7.01360848070864
9.77349714835124	9.81542319968116	9.80587224753781
7.37912398150914	7.28982131962224	7.42825807994682
9.08566565201214	9.10116724253048	9.12971735739651
6.91253478481317	6.87386642933295	7.27292698673538
10.731469644087	10.731469644087	10.7695172276076
8.90612123226014	8.89390336604936	9.03664270069043
7.14774685309976	7.23403260229324	7.20890997883664
9.67851546251857	9.57881143561634	9.83125154347929
16.1573006572575	16.1573006572575	16.2186151379315
10.7513075510297	10.7695172276076	10.7865294942722
4.43341542223193	4.36058091503021	4.62299520685549
6.29097482403109	6.10682078482086	6.91253478481317
7.99273806894355	8.02726922851293	8.3351934487597
5.28393628802033	5.25730292161838	5.38993433364724
6.72635633175465	6.78659749236066	6.58607838275348
7.28982131962224	7.18634018866516	7.70539736750884
7.88092792787869	7.89911396982833	8.31471751111127
7.46234198522448	7.58743061120307	7.09540628194464
8.05007457059624	8.01902683427019	8.21244676630437
7.41721780787879	7.42825807994682	6.82330652497961
5.8862161868475	5.90633956573426	6.10196047106132
5.04155674238157	5.11412751888169	4.71664438523623
7.41291063885409	7.3953902822189	7.82411473951663
7.40232478688886	7.52830543039583	7.82799637405984
10.8686231493632	10.8618646336115	10.7645253228981
8.48334323799135	8.59140551640171	7.99273806894355
16.2186151379315	16.2186151379315	16.1573006572575
8.39018600178761	8.34739302948345	7.69275743308014
10.0084953016711	9.95735471572059	9.89053047455342
11.396167572844	11.396167572844	11.7571963574583
8.45013430506902	8.49307547104556	7.78584042624113
8.69528332394871	8.67998383380207	8.28206201535758
5.6507549227353	5.57897916159132	4.55337145187748
7.02563799102824	7.02563799102824	7.30681254492109
7.34336095986614	7.25691627128821	6.83508496434495
8.15412546878154	8.19762919945837	7.6023517006125
7.20890997883664	7.0392345933188	7.28340264647736
7.6023517006125	7.68597319705395	7.83432182394839
6.75254485671725	6.77869381717424	7.00405550288892
8.5030018792868	8.47152998558934	8.69528332394871
7.76611060907114	7.65019065871339	8.02922903132006
5.57004765903985	5.39451425490188	5.41641426622325
5.76712751988974	5.73996194045249	5.94143947344617
12.1754289651057	12.1754289651057	12.394942180277
7.62333545987092	7.62732315300397	6.84405536273796
7.56075805691913	7.56784865969395	7.4667096262473
4.96717189846677	4.90267139807536	5.11969091907889
6.40506141450578	6.33079236845598	5.95825944893253
5.98555744998563	6.04947952436585	5.06222499830925
6.34998288533291	6.39305978070458	6.37643277435168
12.1154903490545	12.098688088354	12.098688088354
8.93325590129431	8.90612123226014	9.212513480646
11.2331003351253	11.159991054748	11.2089536956991
5.97533768663703	5.93915278912968	5.12560534605338
9.245221258217	9.26444597056419	9.19957001523916
7.8126990329084	7.82411473951663	7.73407584683111
14.1710139007113	14.1710139007113	14.1710139007113
9.66578890373976	9.72786442785761	10.0314588111609
9.12102668281429	9.10513136347399	9.06557261049715
8.08502039349009	8.12788770480791	7.62333545987092
6.84405536273796	6.86607657020997	6.75621151587082
4.55741270958526	4.41970496762439	4.23887445261375
10.0686494005721	10.1019240883684	9.9837533331455
6.63721850446631	6.52954473459212	6.20170947701347
8.5254940450566	8.63597495402498	8.41469003489209
7.21446311323652	7.15551708215512	6.85476184229688
6.04068978213284	6.18313307896524	5.60125266593029
6.85607251229578	6.81569760235704	6.97932394171508
9.03664270069043	9.06557261049715	8.90036306716472
7.73980868467616	7.76112500039692	7.17654181182818
7.09540628194464	7.17261625126071	6.29097482403109
6.52954473459212	6.49077901121559	6.2459619858957
9.53955755517169	9.60725822713127	9.12102668281429
5.5185273066393	5.55268879038506	5.5002780522033
6.46846233620161	6.29097482403109	6.30295662679926
7.25691627128821	7.23006672692618	7.34336095986614
5.54032950449896	5.52306972523356	5.76712751988974
6.20170947701347	6.26007780559968	6.04947952436585
7.53195207776437	7.54526373595517	7.44172692442667
5.75739173917862	5.8862161868475	5.56077896640623
7.54526373595517	7.60057675311247	6.96182342388125
7.23403260229324	7.34336095986614	6.69714161385316
8.03118883412718	8.07430877481263	7.17654181182818
6.68201929648051	6.80383965189861	6.19738165940316
6.02802766464662	6.16378025141678	5.13148343295164
11.6178482505974	11.6567103321195	11.6409529041439
7.2253711486829	7.24519871759166	6.62125862955935
7.64936492059911	7.70481512846575	8.00118899177859
5.31892386999874	5.21199082311767	4.7598310620457
10.4829439417722	10.5589639031559	10.1296416141415
7.84872521535145	7.8096626796021	8.27306772771547
7.79459271638627	7.8126990329084	7.51498676286938
7.58743061120307	7.67627800821774	7.56784865969395
7.24763036109628	7.30681254492109	7.24017306321462
8.70655569238365	8.69049781318542	8.66805612139989
5.44805023268836	5.34176324605265	4.88016274586811
4.74344202556326	4.86104482155894	4.93326531746294
5.41283492953706	5.37652187624956	5.15393427432501
9.78577319546536	9.76597391197157	9.84420712452231
5.15393427432501	5.0265654122851	5.0265654122851
6.78659749236066	6.71132904365939	7.0681083753038
10.0469626873045	10.0314588111609	9.93488003179251
9.83259247353923	9.73669140105714	9.81542319968116
11.3087903090942	11.3190844838008	11.159991054748
14.4237158756744	14.4237158756744	14.4237158756744
5.12560534605338	5.18178800742757	4.51871288144792
5.18178800742757	5.06222499830925	5.44805023268836
5.56077896640623	5.56541331272304	5.46227524789112
6.58607838275348	6.73181842627053	6.76979751413176
10.8984621754465	10.8916296471554	11.0399451874487
8.45974283845768	8.48799712788632	7.92064410621364
5.06595296714733	5.03865972934353	5.24758722811098
5.12560534605338	4.92873178526174	5.13928528495035
4.51871288144792	4.77274365999537	3.06398341644996
13.6182739409083	13.6182739409083	13.6182739409083
10.1451432894102	10.1604301373008	10.2494014242669
11.0554187459037	11.0598768879297	11.1698360283183
10.3674384831281	10.4202149533582	10.3674384831281
6.62125862955935	6.64765236223934	6.68201929648051
9.10116724253048	9.13997033641539	8.97748870925677
5.70612082766725	5.689321998128	5.27120551488935
7.24017306321462	7.2253711486829	7.59880180561244
5.25730292161838	5.11412751888169	5.27895140229415
7.68800565418795	7.6555063053473	7.5822097601001
10.7455343567286	10.6787762034633	10.7194790269457
7.46234198522448	7.41721780787879	7.32430042927477
11.2209061229408	11.2089536956991	11.2331003351253
8.8029294842632	8.73035956454726	8.60782834610175
6.85607251229578	6.79728556957293	6.22156110084979
9.2842932137954	9.33399912135015	9.41004019843487
8.55959538579123	8.4522792629188	8.47152998558934
6.36653559759776	6.38676244720047	6.63721850446631
11.0399451874487	11.0399451874487	11.1135556025029
5.5002780522033	5.44697918782845	4.82275287191177
9.06352862162969	9.08566565201214	8.82263590911931
7.08805151261865	7.24017306321462	6.6645927047446
5.96154738624936	5.94889651812267	6.13381309502259
6.82330652497961	6.68943379751642	7.10400629568637
4.6578088959817	4.64994976747413	4.78022477399487
10.6150636559417	10.6584087760394	10.6901790166788
10.7940627468003	10.8788689733824	10.9624601099417
8.55300433404911	8.45974283845768	8.36197581311886
8.4622878849658	8.55959538579123	8.74428415526581
6.38676244720047	6.27271847624667	5.75739173917862
8.23373294731658	8.17959644582337	8.13746282423044
7.26310765568353	7.31456573007081	7.30681254492109
10.0274652927829	10.0084953016711	10.1019240883684
10.4917029779793	10.5182290181377	10.6150636559417
6.37643277435168	6.30295662679926	6.38575279406965
8.49307547104556	8.52337454430714	8.6117261578706
11.1899608047435	11.1899608047435	11.2865016110299
9.53422512393779	9.52257936662658	9.67108549450825
7.65019065871339	7.5822097601001	7.81118085625525
8.43937608591848	8.52005482204547	7.74457088620761
9.72425158102406	9.71332439578031	9.75351117641988
9.36902004348258	9.32064849579523	9.45860012075469
9.7912575371708	9.75351117641988	9.57881143561634
3.57733365414699	2.85819568127445	3.15303660880114
8.637973832182	8.66671690214489	8.77416952540975
11.2666387808802	11.2331003351253	11.1899608047435
7.42825807994682	7.42240883121498	7.68112560263585
9.6359777016189	9.62617899730346	9.59368075630286
10.5281756666801	10.496701340601	10.496701340601
3.57733365414699	3.77576677255189	3.88115523204708
8.58469710853086	8.5122439153058	8.46148258987203
6.13614041827012	5.96578965690525	6.16378025141678
8.41469003489209	8.39018600178761	8.55959538579123
6.54395678958569	6.51597988953808	6.39305978070458
5.21199082311767	5.23999250550556	5.25390677646931
7.89002883345191	7.84998958380096	8.1848425746982
10.8788689733824	10.8450475273291	10.8788689733824
6.81569760235704	6.75621151587082	7.12524179420055
4.45937061480149	4.78218763529093	4.7598310620457
5.19938158513899	5.24904892971561	5.21973424024575
5.8659685902992	5.60957950700673	5.97533768663703
9.45079745265066	9.41773869757004	9.76973553016141
4.7148158655994	4.75187762636649	4.64994976747413
4.89985909498129	4.82275287191177	4.5829437047961
10.6942795418623	10.671600582692	10.6843265804111
6.92397949499484	6.82919574466228	7.26001196348587
10.6244795500903	10.6347986527336	10.6423265785072
8.13267526451917	8.08502039349009	8.26916446736089
3.74912154975549	3.61551607714891	3.73490939806224
4.86104482155894	4.62299520685549	5.0265654122851
7.61731028860878	7.56075805691913	7.89002883345191
8.82931539300238	8.83320134085976	9.15187784814978
8.3650836389134	8.34227416682722	8.5254940450566
9.10513136347399	9.03664270069043	9.26444597056419
5.67183112826022	5.60125266593029	5.57451341031559
11.6749762304766	11.6749762304766	11.5345551660788
9.76597391197157	9.7912575371708	9.87082848814372
12.5876506989685	12.5876506989685	12.6786783420355
11.2089536956991	11.2450646360083	11.2809623617388
6.48443536612647	6.47484357329517	6.52954473459212
5.04155674238157	5.12560534605338	5.34392896750639
3.22607570523567	3.32904841967991	3.50723770701028
8.90036306716472	8.91951813665122	8.81082185004765
7.37279648880246	7.28340264647736	7.64977778965625
8.1748457855214	8.13746282423044	8.58003473628349
7.82799637405984	7.84872521535145	8.05313404418621
8.59140551640171	8.5254940450566	8.68446565498837
7.88092792787869	7.98834906099554	8.01902683427019
7.71135309253384	7.78584042624113	7.84872521535145
9.15187784814978	9.20144880821261	8.72145814634534
10.7194790269457	10.7373357003055	10.7795993513015
6.06894109855972	6.13148577177506	6.49712265630471
4.04742385103756	4.23887445261375	4.48538163321787
7.31456573007081	7.26310765568353	7.54526373595517
6.54395678958569	6.61065743200828	6.86997149977146
4.94264268448443	4.90267139807536	4.97936382307456
9.67108549450825	9.68694930343091	9.90184375756813
8.63597495402498	8.72145814634534	8.52005482204547
9.75351117641988	9.80587224753781	9.85166757338378
9.31736903120961	9.31340880060448	9.35321007858069
7.92064410621364	7.8523346835874	7.71135309253384
9.9837533331455	9.99526213338596	10.0274652927829
6.71132904365939	6.85476184229688	6.88970615908358
5.83743285959552	5.93915278912968	5.93686610481318
9.83125154347929	9.85166757338378	9.66578890373976
6.6645927047446	6.68201929648051	6.97932394171508
8.58003473628349	8.60782834610175	8.47868934809638
6.73728052078641	6.6645927047446	6.92235003069219
6.70482949161181	6.76979751413176	6.87855340689852
7.0392345933188	7.10400629568637	7.39885753455388
5.48075383224164	5.18178800742757	5.60957950700673
7.34030070269988	7.33403512847873	7.58743061120307
5.39909417615651	5.51096114447587	5.18178800742757
7.94638859348379	7.96426015971367	7.24519871759166
4.10595277833461	4.29469665230173	3.97136059895
5.36449091008382	5.28144384515724	5.32376998420309
9.97398822875283	9.94111403960622	9.97398822875283
8.89390336604936	8.82263590911931	9.06557261049715
10.7373357003055	10.7645253228981	10.6942795418623
9.26444597056419	9.21940021429545	9.62617899730346
6.87386642933295	6.92235003069219	6.62539816061626
5.34609468896012	5.23999250550556	5.19938158513899
2.85819568127445	2.97553824852546	3.06398341644996
11.7571963574583	11.7571963574583	11.8504574280832
10.8916296471554	10.9080838200295	10.8450475273291
6.62784310605177	6.55153502430418	6.78659749236066
4.81761853078157	4.45937061480149	4.92419825306053
4.78022477399487	4.83870752932634	4.97044442279589
5.66134510499153	5.49065856264386	5.85960930704405
3.30190337902852	3.77576677255189	4.16866665285531
9.91038278952107	9.90184375756813	9.8727595193795
4.55741270958526	4.62299520685549	3.91952274261505
5.58523990221024	5.59150064282916	5.70612082766725
10.5372814186107	10.5372814186107	10.5481509806096
10.4680449977269	10.4829439417722	10.434262312005
11.1135556025029	11.1135556025029	10.7373357003055
4.92419825306053	4.78218763529093	4.63075551058419
5.96154738624936	5.85960930704405	6.01223732006244
8.13267526451917	8.36197581311886	7.84998958380096
5.08463576921078	5.39451425490188	5.31994488713155
10.671600582692	10.6901790166788	10.671600582692
7.97094534167753	7.85919820587036	8.15412546878154
5.24904892971561	5.18178800742757	5.19938158513899
9.70449461276424	9.77349714835124	9.6359777016189
6.64765236223934	6.49077901121559	6.60654524725201
12.394942180277	12.394942180277	12.1754289651057
8.31471751111127	8.36819146470794	8.45120678399391
6.44090257446673	6.3544186948259	6.81569760235704
10.7865294942722	10.7513075510297	10.8053573407585
10.7695172276076	10.7455343567286	10.6347986527336
9.89053047455342	9.89053047455342	9.78871513971339
6.01478601696169	6.01478601696169	6.38575279406965
4.75651666106594	4.73964545945948	4.55337145187748
5.00025320745785	5.01772171642031	5.18178800742757
4.62299520685549	4.50204725733289	4.71664438523623
11.5815937913426	11.5815937913426	11.5978623483793
7.83432182394839	7.83432182394839	7.95704146677221
4.9577523318266	4.81248418965137	5.00025320745785
6.99376204422202	6.91253478481317	6.96182342388125
11.8340916939788	11.8055541615716	11.8055541615716
10.1141755110478	10.1296416141415	10.094074543804
5.95325523276533	6.02571425166292	5.74772791617735
8.68446565498837	8.71289067096563	8.90612123226014
9.212513480646	9.20144880821261	8.94111897531337
11.4143453644938	11.4143453644938	11.396167572844
10.094074543804	10.0812693171657	10.1604301373008
8.97748870925677	8.99846263575008	8.96926528755712
11.5345551660788	11.5175922316591	11.6749762304766
11.0327319488057	11.0554187459037	11.2209061229408
10.6787762034633	10.6843265804111	10.4829439417722
10.3811502719412	10.3917529956933	10.4680449977269
10.4229201035926	10.4229201035926	10.5372814186107
8.35321306014348	8.41469003489209	8.45120678399391
8.69049781318542	8.60450921873941	8.5336688280152
6.07695128752526	5.95825944893253	5.98754338321857
9.25346589344527	9.2731764980309	9.17887615608772
9.68694930343091	9.59368075630286	9.95735471572059
6.93128485773205	6.98096003120691	7.15942285267837
5.32236794423372	5.29323650006711	5.40417488450369
10.1526769502525	10.0588222708521	10.1451432894102
8.16503919558006	8.21244676630437	8.16503919558006
11.4793169349155	11.4793169349155	11.5175922316591
6.2459619858957	6.40506141450578	6.47484357329517
5.38993433364724	5.35529279952197	5.57451341031559
9.2731764980309	9.31736903120961	9.47344734741617
7.23006672692618	7.15942285267837	7.6404289963949
9.35321007858069	9.33787019750634	9.32064849579523
10.9624601099417	10.9624601099417	10.9080838200295
8.94111897531337	8.94111897531337	9.20332760118606
5.18178800742757	5.46227524789112	5.51398488804503
7.77537544629982	7.72975154925493	7.64977778965625
7.67627800821774	7.69638091659192	7.79459271638627
7.70000440010369	7.6404289963949	7.77537544629982
8.60450921873941	8.58469710853086	8.29270536091313
7.27292698673538	7.18046737239564	7.51498676286938
8.3650836389134	8.45013430506902	7.91511231544219
5.00025320745785	5.0265654122851	5.5002780522033
4.90548370116943	4.97348561318035	5.25390677646931
13.5110276615424	13.5110276615424	13.5110276615424
9.78871513971339	9.83733498318381	9.68694930343091
9.0831083444929	9.12971735739651	9.10116724253048
4.7148158655994	4.9577523318266	4.82275287191177
9.41773869757004	9.36902004348258	9.33399912135015
9.30907954685932	9.22976482936368	9.52257936662658
10.417070183397	10.3674384831281	10.4202149533582
6.87855340689852	6.96523586702275	6.77869381717424
6.56795203841201	6.63721850446631	6.27271847624667
