k27_temp24_1	k27_temp24_2	k27_temp24_3
225.799450617734	537.791036228619	485.211743359267
218.906782498293	532.515060061421	437.580011851816
196.983115226815	317.958695928697	250.813485677867
466.627613827146	Inf	Inf
293.72960148163	645.745625495903	913.897326926319
179.876011219526	156.162093467954	137.374756693018
191.336110020525	231.649137090943	226.997619924141
365.562829473403	Inf	Inf
188.761740000011	228.943508287251	181.246088344617
164.84501206749	38.1966776270122	38.9776271315742
177.301641199011	156.02681202777	142.388623167486
167.419382088004	59.7064266163584	40.2310937501913
235.18344456348	586.492354695063	524.069208536397
287.66737530429	863.548744193056	853.104195923389
251.875327599719	708.516213741543	642.521803995714
178.132083141113	156.297374908139	126.720290434772
176.886420227961	161.979195395891	132.360890218549
194.740921983141	259.11126944841	245.799619203398
162.104553658555	12.2226411115754	20.8023611616261
181.121674132678	136.952128961746	171.845088704988
454.669249860886	Inf	Inf
222.145506072488	499.91223297694	449.487944728679
180.789497355837	147.233518415773	130.480690290624
164.014570125389	25.8860665702166	36.47069389434
175.557713120598	147.639362736327	136.748023383709
168.083735641686	68.0938759078016	62.7934928852993
164.67892367907	27.1035995318777	27.0696942547116
234.68517939822	561.600569701102	551.645474145974
262.338896070197	768.445891743306	834.928929953441
244.152217538176	475.426292303534	611.185138530287
335.168654392491	Inf	Inf
162.685863018026	20.2042460824648	27.6964275640202
162.851951406447	19.2572760011728	21.4290944709346
165.260233038541	45.6371568371634	45.8716935339683
168.249824030106	58.3536122145128	72.1944925249277
582.142087973454	Inf	Inf
255.695360533386	360.437068146651	604.917805437201
181.952116074779	466.497717251352	154.923289353657
162.934995600657	31.4326056177839	29.5766274919458
165.758498203802	59.3005822958047	51.5122933177453
163.018039794867	33.7323901009215	24.5627610174774
185.356928037395	181.189159902099	164.951022302594
165.758498203802	37.5202704260894	46.4984268432769
342.393499288774	Inf	Inf
263.999779954399	677.266201058908	697.674335214867
283.016900428522	821.88206061621	824.901197004504
256.525802475487	534.679563104374	701.434735070719
903.024854401443	Inf	Inf
580.065983118201	Inf	Inf
180.374276384787	182.812537184314	161.817355756052
430.669477734155	Inf	Inf
163.184128183287	31.1620427374148	28.3231608733287
307.348849332094	901.698110325104	Inf
186.602590950547	229.349352607805	178.112421798074
172.152901157983	99.3438885904365	92.2499584228015
173.481608265345	123.829829263843	85.9826253297159
304.691435117369	909.138589535256	996.626123755049
295.141352783203	529.133024056806	901.362660740148
164.014570125389	21.2864976039414	20.1756278523175
194.740921983141	244.90671822903	198.167887695948
169.827663720099	75.1285107973991	55.2726931735967
167.502426282215	65.2529656639257	54.0192265549796
213.841086651474	431.189261363179	426.298812284262
319.307213298354	Inf	Inf
195.654408119453	261.681616811917	233.891686326536
180.208187996366	90.8211578588089	144.895556404721
258.43581894232	509.652496670228	670.724802914599
708.20317478445	Inf	Inf
176.886420227961	146.015985454112	120.452957341687
653.310962411546	Inf	Inf
164.014570125389	33.8676715411061	45.2449602246598
162.436730435396	17.2280543984043	16.4152279964662
231.197323241394	630.864667075601	473.930543791713
164.9280562617	23.1804377665253	37.0974272036485
215.169793758836	398.045308517961	387.441347107132
261.508454128095	326.751989540694	637.507937521246
178.962525083214	153.050620343709	140.508423239561
168.665045001157	82.5689900075503	65.3004261225336
165.509365621171	29.1328211346462	31.4568274198715
Inf	Inf	Inf
186.602590950547	257.487892166195	206.315420716959
171.073326633251	141.686979368206	90.3697584948758
162.768907212237	10.463982389176	24.5627610174774
180.374276384787	161.032225314599	156.803489281583
190.173491301583	260.59936529044	205.688687407651
164.59587948486	36.8438632251666	28.3231608733287
165.924586592222	40.2258992297808	52.1390266270539
439.30607393201	Inf	Inf
203.460562375206	371.394864801601	324.141282866968
201.882722685214	293.066910934736	289.670950854997
608.88231850912	Inf	Inf
174.062917624816	90.8211578588089	89.1162918762587
256.691890863907	602.049720316288	779.776398734288
274.629436813298	680.377674183153	869.399261965412
187.183900310018	189.982453514096	174.352021942223
171.405503410091	89.1977805765941	80.9687588552475
172.402033740613	44.9607496362406	112.305424320676
214.505440205155	454.592950515109	409.377012932931
167.502426282215	72.5581634338923	63.4202261946079
267.238503528595	801.048718827787	752.200133124712
362.905415258679	Inf	Inf
167.668514670635	40.2258992297808	38.9776271315742
163.848481736968	51.5895402052844	38.9776271315742
345.8813554456	Inf	Inf
175.308580537968	124.506236464766	106.03809122759
168.748089195367	80.8103312851509	62.7934928852993
162.270642046976	13.7107369536056	18.9221612337004
164.180658513809	46.5841269184554	43.9914936060426
161.689332687505	10.8698267097297	11.4013615219977
169.910707914309	73.0992891946306	81.595492164556
215.585014729887	469.473908935413	391.201746962983
175.972934091649	29.2681025748308	127.97375705339
265.162398673341	815.117988606981	751.573399815403
164.59587948486	37.3849889859048	43.9914936060426
191.917419379996	243.418622387	225.117419996216
169.163310166417	63.4943069415263	63.4202261946079
598.086573261801	Inf	Inf
447.361360770393	Inf	Inf
170.076796302729	72.1523191133386	74.0746924528534
176.969464422171	112.736751168708	122.333157269613
166.256763369062	51.4542587650998	39.6043604408827
185.273883843185	162.790884036998	186.259954819085
163.848481736968	52.8070731669455	54.0192265549796
166.256763369062	45.2313125166097	40.2310937501913
189.426093553692	256.540922084904	206.315420716959
180.955585744258	165.496512840689	127.347023744081
172.734210517454	110.572248125755	78.4618256180133
176.886420227961	140.604727846729	120.452957341687
188.844784194221	309.841809517623	214.46295373797
252.45663695919	92.4445351410237	532.843474866717
520.357207481108	Inf	Inf
166.173719174852	56.1891091715597	44.6182269153512
166.173719174852	39.9553363494116	38.3508938222656
226.214671588785	379.917595533229	433.819611995965
169.661575331678	36.1674560242437	79.0885589273218
180.706453161627	141.82226080839	151.162889497806
198.228778139967	355.972780620561	289.044217545689
168.997221777997	98.8027628296985	68.4340926690763
196.484850061554	301.860204546733	263.974885173346
204.207960123098	375.047463686584	340.43634890899
167.751558864845	55.783264851006	45.8716935339683
160.941934939613	5.99969486308522	13.908294759232
183.862132541613	243.689185267369	221.357020140364
259.266260884422	756.676406447248	715.849601184816
168.665045001157	17.633898718958	67.8073593597678
279.113823300645	685.112524589612	967.796391526855
175.806845703229	102.590643154866	123.58662388823
174.976403761127	88.5213733756712	108.545024464824
311.750191625231	Inf	Inf
410.48973854109	Inf	Inf
171.654635992722	43.4726537942104	82.8489587831732
189.093916776852	238.548490540356	213.209487119353
192.996993904728	109.760559484648	230.131286470684
233.854737456118	479.214172628701	599.903938962733
248.304427248683	784.814946005638	635.62773759332
163.931525931178	27.9152881729851	29.5766274919458
164.59587948486	21.1512161637568	26.4429609454031
286.836933362189	918.202446027621	917.030993472862
176.3881550627	130.052775512333	112.932157629984
208.277125639394	384.111320178951	324.141282866968
180.540364773207	222.044154837839	171.845088704988
161.689332687505	20.6100904030185	23.9360277081688
164.51283529065	37.655551866274	28.9498941826373
356.427968110288	Inf	Inf
311.16888226576	995.583429813194	Inf
243.903084955545	436.871081850931	656.936670109811
180.540364773207	158.867722271646	148.655956260572
163.018039794867	21.1512161637568	23.3092943988603
166.755028534323	56.3243906117442	48.3786267712025
206.367109172561	491.254220805127	337.929415671756
313.411075509434	Inf	Inf
286.836933362189	881.40589429742	962.782525052387
303.528816398427	980.973034273261	Inf
167.087205311164	51.5895402052844	42.7380269874255
163.018039794867	28.591695373908	32.7102940384886
Inf	Inf	Inf
167.585470476425	80.9456127253355	75.3281590714705
203.377518180996	364.089667031634	319.127416392499
207.031462726242	340.550696439519	383.054213941972
206.117976589931	369.365643198832	351.090815167236
209.938009523597	333.921905870477	351.090815167236
178.630348306374	156.567937788508	155.550022662966
174.145961819026	58.6241750948819	101.65095806243
176.886420227961	138.304943363591	120.452957341687
187.765209669489	246.800658391614	224.490686686907
170.076796302729	82.8395528879194	79.7152922366304
178.796436694794	197.287651284063	149.28268956988
165.094144650121	33.597108660737	33.9637606571057
196.401805867344	335.951127473244	300.952150422551
168.831133389577	39.5494920288579	59.6598263387566
262.837161235457	526.427395253115	717.103067803433
201.799678491003	78.1047024814596	252.693685605792
213.674998263054	448.505285706805	384.934413869898
215.003705370416	495.447945450849	411.257212860857
171.571591798512	76.4813251992448	83.4756920924817
169.661575331678	59.5711451761739	70.314292597002
176.803376033751	134.246500158054	116.692557485836
166.173719174852	85.0040559308725	62.1667595759908
164.59587948486	26.0213480104012	32.7102940384886
200.304882995221	301.995485986918	285.283817689837
370.545481126012	Inf	Inf
179.876011219526	143.851482411159	142.388623167486
250.131399521306	787.25001192896	687.019868956622
180.955585744258	170.366644687334	148.029222951263
217.993296361981	495.312664010664	421.911679119103
178.796436694794	135.193470239346	109.171757774133
338.158245384056	Inf	Inf
207.031462726242	374.506337925846	314.113549918031
176.63728764533	123.829829263843	123.58662388823
276.04118811487	707.298680779881	771.002132403968
Inf	Inf	Inf
313.577163897854	Inf	Inf
163.433260765918	29.6739468953845	32.7102940384886
179.876011219526	89.6036248971478	130.480690290624
182.03516026899	232.596107172235	171.845088704988
164.180658513809	28.0505696131697	33.9637606571057
172.318989546403	67.2821872666942	103.531157990356
174.478138595867	140.33416496636	97.8905582065785
186.685635144757	227.320131005037	215.716420356587
179.959055413736	111.925062527601	134.867823455784
185.523016425816	201.751938810153	201.928287551799
175.391624732178	87.033277533641	111.678691011367
168.166779835896	62.2767739798652	65.3004261225336
163.433260765918	21.9629048048642	39.6043604408827
177.301641199011	152.644776023156	118.572757413761
181.869071880569	174.560369333055	174.352021942223
397.783976826938	Inf	Inf
198.062689751547	170.231363247149	252.066952296484
Inf	Inf	Inf
274.463348424877	148.180488497065	627.480204572309
305.10665608842	809.300886679045	1000.3865236109
497.76918665595	Inf	Inf
192.581772933678	170.366644687334	255.827352152335
215.834147312517	226.102598043376	376.160147539578
169.827663720099	22.0981862450488	49.6320933898197
173.979873430606	122.341733421813	99.1440248251956
170.990282439041	53.0776360473146	94.1301583507272
184.526486095294	152.374213142786	166.83122223052
180.125143802156	191.199986475757	163.697555683977
186.353458367917	225.832035163006	202.555020861108
176.30511086849	137.628536162669	132.360890218549
212.346291155691	423.613500712844	374.279947611652
195.073098759982	301.048515905626	278.389751287443
170.49201727378	63.2237440611572	72.8212258342363
166.921116922744	52.6717917267609	56.5261597922138
706.293158317617	Inf	Inf
176.22206667428	97.4499484278527	125.466823816155
178.962525083214	138.304943363591	140.508423239561
163.101083989077	35.76161170369	23.9360277081688
171.156370827461	49.6956000427005	79.0885589273218
170.159840496939	32.1090128187067	50.2588266991282
167.419382088004	62.8178997406035	67.8073593597678
729.711621084877	Inf	Inf
233.771693261908	423.884063593214	506.520675875758
495.526993412276	Inf	Inf
166.921116922744	31.703168498153	52.7657599363624
239.169565885567	447.964159946067	541.617741197037
191.917419379996	232.325544291866	226.370886614833
Inf	Inf	Inf
253.785344066552	734.219687376611	731.517933917529
232.193853571915	403.321284685159	464.529544152084
188.34651902896	139.657757765437	216.343153665896
175.640757314809	117.201038694799	136.748023383709
164.59587948486	18.3103059198809	30.830094110563
319.058080715724	761.411256853708	Inf
178.215127335323	74.7226664768454	129.853956981315
199.142264276279	265.469497137086	324.141282866968
182.782558016881	105.702116279111	166.83122223052
170.990282439041	27.3741624122469	74.7014257621619
173.896829236396	90.9564392989934	101.65095806243
221.481152518807	340.009570678781	461.395877605542
188.761740000011	108.813589403356	178.739155107383
173.896829236396	70.9347861516775	98.5172915158871
171.488547604301	48.4780670810394	91.6232251134929
245.231792062908	375.182745126769	628.106937881618
167.917647253265	67.6880315872479	51.5122933177453
171.156370827461	96.3676969063761	100.397491443813
182.20124865741	169.149111725673	141.761889858178
167.917647253265	68.2291573479862	67.1806260504592
173.066387294294	122.071170541443	94.1301583507272
183.031690599511	131.135027033809	148.655956260572
166.422851757483	28.7269768140925	37.0974272036485
176.72033183954	102.455361714681	143.015356476795
172.817254711664	83.921804409396	90.3697584948758
186.021281591076	125.588487986242	201.928287551799
171.903768575352	56.3243906117442	107.918291155516
168.166779835896	32.7854200196296	66.5538927411507
490.378253371247	Inf	Inf
171.654635992722	94.4737567437922	87.8628252576416
181.453850909519	190.117734954281	175.60548856084
166.422851757483	43.4726537942104	40.2310937501913
322.9611578436	888.034684866464	Inf
189.093916776852	255.86451488398	211.329287191428
192.000463574207	203.916441853107	213.836220428662
184.775618677924	199.046310006462	172.471822014297
174.395094401656	144.257326731712	128.600490362698
203.875783346257	387.35807474338	303.459083659785
164.51283529065	36.3027374644283	43.3647602967341
164.51283529065	34.1382344214752	43.9914936060426
164.263702708019	42.660965153103	47.751893461894
233.107339708227	712.30409406671	540.36427457842
167.585470476425	47.9369413203011	45.2449602246598
175.806845703229	128.294116789933	113.558890939293
285.425182060616	941.065009418813	960.275591815153
251.294018240248	849.208911533492	693.287202049707
434.323422279401	Inf	Inf
Inf	Inf	Inf
165.924586592222	27.7800067328006	43.9914936060426
166.588940145903	47.8016598801165	39.6043604408827
166.422851757483	54.9715762098986	53.392493245671
173.979873430606	110.842811006124	96.6370915879614
358.670161353962	Inf	Inf
200.470971383641	255.999796324165	289.670950854997
164.263702708019	35.3557673831363	31.4568274198715
164.263702708019	43.4726537942104	48.3786267712025
163.433260765918	8.43476078640746	35.2172272757229
Inf	Inf	Inf
275.79205553224	828.105006864699	901.362660740148
407.084926578474	Inf	Inf
311.833235819441	Inf	Inf
172.402033740613	105.296271958557	96.0103582786528
222.643771237749	503.564831861923	471.423610554478
169.163310166417	55.1068576500831	59.6598263387566
181.702983492149	226.508442363929	168.084688849137
165.260233038541	46.71940835864	45.8716935339683
188.34651902896	176.454309495639	204.435220789033
456.82839891035	Inf	Inf
182.948646405301	185.518165988005	155.550022662966
403.430982033228	Inf	Inf
208.027993056764	287.520371887169	322.887816248351
242.657422042393	49.4250371623313	514.04147558746
218.574605721452	492.877598087343	448.234478110062
207.612772085713	398.451152838514	354.224481713778
175.557713120598	129.511649751595	105.411357918281
387.569540939091	Inf	Inf
164.9280562617	42.9315280334721	44.6182269153512
221.398108324597	468.256375973751	465.783010770701
186.270414173707	187.547387590774	200.674820933182
173.813785042185	120.312511819044	129.227223672007
169.163310166417	96.9088226671144	62.1667595759908
162.353686241186	20.8806532833877	22.0558277802432
318.808948133093	Inf	Inf
347.957460300853	Inf	Inf
202.713164627315	335.139438832138	307.219483515637
186.602590950547	260.328802410071	221.983753449673
236.346063282423	34.9499230625826	440.713678398359
268.235033859117	191.741112236495	668.217869677365
173.066387294294	108.272463642618	85.3558920204074
280.110353631167	822.15262349658	768.495199166734
300.539225406862	Inf	Inf
176.22206667428	102.861206035235	100.397491443813
218.159384750401	409.27366805328	369.892814446492
449.354421431437	Inf	Inf
229.12121838614	496.124352651772	522.189008608472
188.512607417381	202.563627451261	191.273821293554
194.740921983141	166.172920041612	275.2560847409
253.536211483922	712.168812626525	666.33766974944
241.993068488712	508.299682268383	521.562275299163
272.885508734885	642.36358949129	816.126930674185
163.350216571708	4.91744334160868	24.5627610174774
204.872313676779	300.507390144888	298.445217185317
413.977594697916	Inf	Inf
179.959055413736	138.304943363591	116.692557485836
256.941023446538	638.710990606305	648.7891370888
316.068489724159	1013.57586135774	Inf
162.353686241186	11.1403895900988	16.4152279964662
209.190611775706	336.221690353613	326.021482794893
168.748089195367	61.7356482191269	59.6598263387566
188.26347483475	267.634000180038	199.421354314565
168.997221777997	69.7172531900164	59.6598263387566
163.184128183287	33.0559828999987	28.9498941826373
182.948646405301	214.603675627687	163.697555683977
370.628525320222	Inf	Inf
169.910707914309	85.8157445719799	73.4479591435448
163.184128183287	12.7637668723136	27.0696942547116
164.9280562617	31.1620427374148	39.6043604408827
167.668514670635	53.7540432482375	51.5122933177453
219.737224440394	461.762866844892	408.123546314314
163.018039794867	26.5624737711395	28.3231608733287
164.346746902229	23.8568449674481	35.8439605850314
338.739554743527	Inf	Inf
175.059447955338	127.88827246938	102.904424681047
320.386787823086	Inf	Inf
198.560954916808	292.390503733813	262.721418554729
161.523244299084	9.78757518825306	20.8023611616261
163.018039794867	28.9975396944617	26.4429609454031
178.796436694794	176.995435256378	149.28268956988
203.709694957837	366.524732954957	264.601618482655
189.093916776852	279.268204035911	214.46295373797
192.498728739467	331.622121387338	282.150151143294
164.59587948486	44.825468196056	42.111293678117
453.257498559313	Inf	Inf
242.823510430814	704.728333416375	589.876206013796
784.27165668094	Inf	Inf
476.759005520784	Inf	Inf
169.827663720099	81.08089416552	72.1944925249277
166.339807563273	34.4087973018444	34.5904939664143
162.602818823816	11.1403895900988	25.1894943267859
184.775618677924	258.434862247488	200.048087623874
175.059447955338	152.509494582971	105.411357918281
190.588712272634	286.843964686246	200.674820933182
184.775618677924	201.210813049415	180.619355035308
202.131855267844	348.53230141041	297.1917505667
178.132083141113	171.990021969549	146.149023023338
177.218597004801	150.074428659649	117.319290795144
213.259777292003	402.644877484236	372.399747683727
332.345151789346	Inf	Inf
168.831133389577	83.3806786486577	71.5677592156191
164.097614319599	19.9336832020957	30.830094110563
176.72033183954	170.096081806965	151.789622807115
171.073326633251	91.091720739178	85.3558920204074
164.097614319599	31.0267612972302	34.5904939664143
234.602135204009	573.775899317714	573.581139971773
195.156142954192	319.176228890358	268.362018338506
249.799222744466	739.630944983993	675.738669389068
209.688876940967	393.175176671316	334.795749125213
188.09738644633	236.925113258141	233.264953017227
280.110353631167	916.984913065961	940.220125917279
172.069856963772	107.46077500151	84.7291587110988
166.505895951693	54.9715762098986	60.2865596480651
279.030779106435	784.138538804715	833.048730025516
174.395094401656	124.64151790495	104.784624608973
200.886192354692	333.786624430292	356.731414951013
173.149431488504	113.819002690185	80.3420255459389
172.069856963772	93.6620681026848	86.6093586390245
175.391624732178	141.416416487836	101.65095806243
165.343277232751	43.3373723540258	38.9776271315742
176.63728764533	149.127458578357	107.918291155516
164.76196787328	40.2258992297808	32.7102940384886
187.017811921598	112.466188288339	181.872821653925
163.682393348548	19.1219945609883	15.7884946871576
165.924586592222	29.5386654551999	34.5904939664143
238.505212331886	652.7802603855	564.806873641453
214.256307622525	424.019345033397	389.321547035058
306.269274807362	Inf	1022.94892274601
211.76498179622	525.750988052192	420.031479191177
221.065931547756	83.1101157682886	362.37201473479
165.592409815381	35.6263302635055	35.2172272757229
161.024979133824	6.27025774345436	10.7746282126892
492.537402420711	Inf	Inf
363.81890139499	Inf	Inf
170.90723824483	90.9564392989934	83.4756920924817
165.01110045591	21.8276233646796	35.8439605850314
162.851951406447	24.8038150487401	23.9360277081688
165.924586592222	49.830881482885	52.7657599363624
161.855421075925	14.9282699152667	25.1894943267859
275.542922949609	770.339831905889	721.490200968593
164.014570125389	21.1512161637568	35.2172272757229
168.166779835896	50.3720072436233	55.2726931735967
323.625511397282	Inf	Inf
311.08583807155	978.943812670492	Inf
375.11291180757	Inf	Inf
163.433260765918	24.533252168371	27.0696942547116
166.588940145903	59.9769894967276	43.9914936060426
174.561182790077	99.7497329109905	94.1301583507272
164.429791096439	29.1328211346462	40.2310937501913
324.123776562542	Inf	Inf
186.436502562127	235.437017416111	185.633221509777
163.682393348548	37.7908333064586	32.7102940384886
232.858207125596	522.368952047578	502.133542710598
171.571591798512	94.7443196241613	79.7152922366304
816.077583063425	Inf	Inf
184.194309318453	191.741112236495	178.739155107383
171.239415021671	84.5982116103188	84.7291587110988
347.376150941382	Inf	Inf
343.805250590346	Inf	Inf
259.349305078632	772.910179269397	775.389265569128
173.481608265345	86.2215888925336	88.4895585669502
164.097614319599	25.8860665702166	20.8023611616261
164.84501206749	34.8146416223981	35.8439605850314
163.682393348548	27.644725292616	30.2033608012544
488.634325292834	Inf	Inf
175.142492149548	161.979195395891	129.853956981315
165.01110045591	34.8146416223981	38.9776271315742
178.630348306374	144.527889612082	159.310422518817
574.335933717701	Inf	Inf
275.210746172769	806.324694994984	872.532928511955
166.090674980642	40.0906177895962	52.1390266270539
206.450153366771	373.018242083816	320.380883011116
221.481152518807	463.656807007476	456.382011131073
530.986864340007	Inf	Inf
296.802236667406	816.200240128459	916.404260163554
211.017584048329	421.448997669891	398.095813365377
448.607023683545	Inf	Inf
371.874188233374	Inf	Inf
331.099488876194	Inf	Inf
321.383318153608	Inf	Inf
338.407377966687	Inf	Inf
191.170021632105	352.455463175762	277.136284668826
201.467501714163	292.931629494553	278.389751287443
169.495486943258	53.2129174874992	57.1528931015223
208.692346610445	331.216277066784	327.27494941351
234.93431198085	562.818102662764	458.262211058999
177.384685393222	126.535458067534	112.932157629984
167.751558864845	44.9607496362406	72.1944925249277
287.66737530429	907.109367932487	865.012128800252
189.841314524743	263.304994094132	249.560019059249
447.029183993553	Inf	Inf
171.073326633251	97.4499484278527	93.5034250414186
165.260233038541	39.6847734690425	35.2172272757229
212.014114378851	483.949023035161	352.344281785853
177.633817975852	150.615554420387	134.241090146475
258.02059797127	619.771588980467	616.199005004755
398.53137457483	Inf	Inf
219.903312828814	464.739058528953	389.321547035058
167.004161116954	51.5895402052844	52.1390266270539
185.024751260555	147.774644176511	159.310422518817
182.948646405301	197.828777044801	173.098555323606
180.125143802156	179.4305011797	146.775756332646
217.744163779351	346.50307980764	433.192878686657
181.536895103729	165.631794280874	133.614356837167
197.896601363127	247.612347032722	288.41748423638
165.094144650121	36.0321745840592	37.7241605129571
163.184128183287	34.1382344214752	20.8023611616261
Inf	Inf	Inf
261.259321545465	480.566987030546	701.434735070719
201.799678491003	383.164350097658	300.325417113243
163.018039794867	27.5094438524314	26.4429609454031
284.677784312725	580.539971326942	814.873464055567
233.854737456118	632.217481477447	530.963274938791
317.978506190992	Inf	Inf
177.882950558482	134.652344478608	147.402489641955
174.478138595867	76.8871695197985	102.277691371738
184.609530289504	203.240034652184	188.140154747011
475.845519384472	Inf	Inf
226.297715782995	540.49666503231	446.981011491445
165.592409815381	46.4488454782708	43.9914936060426
163.682393348548	18.9867131208037	25.8162276360945
169.495486943258	86.8979960934564	72.1944925249277
162.934995600657	31.9737313785222	32.7102940384886
170.57506146799	90.4153135382552	79.7152922366304
176.55424345112	131.270308473994	114.185624248601
203.377518180996	123.288703503104	298.445217185317
163.350216571708	25.2096593692938	23.3092943988603
165.01110045591	54.2951690089757	49.0053600805111
169.495486943258	79.8633612038589	68.4340926690763
168.748089195367	11.8167967910217	69.6875592876935
356.926233275549	Inf	Inf
165.675454009592	49.1544742819622	48.3786267712025
206.034932395721	428.077788238934	341.063082218299
162.270642046976	18.9867131208037	26.4429609454031
352.02662581715	Inf	Inf
496.855700519638	Inf	Inf
289.577391771123	887.358277665541	934.579526133502
234.519091009799	615.983708655299	514.668208896769
197.398336197866	282.51495860034	267.735285029198
505.326208329073	Inf	Inf
320.885052988347	942.417823820659	Inf
182.865602211091	141.145853607467	153.043089425732
261.259321545465	750.724023079128	719.610001040667
163.599349154338	11.8167967910217	26.4429609454031
170.49201727378	80.1339240842281	57.7796264108309
174.561182790077	114.360128450923	101.024224753121
181.287762521098	156.162093467954	129.853956981315
199.72357363575	314.847222804452	275.2560847409
195.405275536822	264.793089936162	226.997619924141
218.408517333032	521.692544846655	420.658212500485
351.94358162294	Inf	Inf
277.037718445392	917.526038826698	900.109194121531
282.933856234312	Inf	848.717062758229
172.318989546403	113.277876929447	92.2499584228015
237.425637807154	674.695853695401	525.322675155014
231.363411629814	569.717456112176	519.055342061929
182.782558016881	154.944560506293	129.853956981315
306.767539972623	710.004309583573	Inf
253.204034707081	442.282339458314	586.742539467253
734.196007572224	Inf	Inf
252.705769541821	688.765123474595	666.33766974944
163.931525931178	24.9390964889247	34.5904939664143
172.318989546403	89.8741877775169	92.8766917321101
Inf	Inf	Inf
176.72033183954	129.917494072148	121.079690650995
161.689332687505	9.11116798733026	14.5350280685405
164.76196787328	36.5733003447974	34.5904939664143
230.865146464553	507.217430746906	500.880076091981
162.104553658555	10.8698267097297	13.2815614499234
171.322459215881	92.3092537008391	84.1024254017903
192.747861322098	227.049568124668	225.117419996216
357.009277469759	Inf	Inf
272.719420346464	751.265148839865	726.504067443061
178.879480889004	134.246500158054	134.867823455784
180.872541550047	177.265998136747	154.923289353657
182.865602211091	87.8449661747484	180.619355035308
169.578531137468	67.1469058265096	79.0885589273218
273.383773900145	794.690491139111	755.333799671255
195.903540702083	224.343939320976	236.39861956377
162.436730435396	14.6577070348976	18.2954279243918
162.934995600657	20.4748089628339	22.0558277802432
191.336110020525	250.588538716782	234.518419635844
174.229006013236	84.7334930505034	90.3697584948758
221.398108324597	452.293166031972	435.073078614582
166.007630786432	66.1999357452177	67.1806260504592
170.90723824483	79.3222354431207	94.1301583507272
286.255624002718	798.613652904465	899.482460812223
267.736768693856	904.403739128795	811.739797509025
212.678467932532	463.250962686922	372.399747683727
189.924358718953	261.140491051179	232.638219707918
235.598665534531	519.663323243886	590.502939323104
174.229006013236	140.740009286914	121.079690650995
163.599349154338	30.7561984168611	41.4845603688084
347.874416106643	Inf	Inf
227.377290307727	487.601621920145	531.5900082481
308.179291274195	Inf	Inf
218.823738304082	81.3514570458892	346.703682002076
214.090219234104	32.2442942588913	312.860083299414
245.231792062908	742.607136668053	662.577269893588
184.443441901084	184.841758787083	161.190622446743
210.602363077278	426.860255277273	394.962146818835
287.999552081131	Inf	936.459726061427
182.61646962846	173.478117811579	146.775756332646
395.126562612214	Inf	Inf
171.073326633251	104.48458331745	77.2083589993961
163.101083989077	19.7984017619111	23.3092943988603
217.661119585141	410.491201014942	412.510679479474
