k27_temp10_1	k27_temp10_2	k27_temp10_3
9.08183469524496	9.27425677781151	9.26186555657476
5.56825703169074	5.75076096994413	5.8319304230645
5.81649598264916	5.91973852893577	5.82048411249493
8.08127059437328	8.32494834786201	8.37225203641603
8.86502689791822	9.08225633037647	9.11380089120804
7.45395067690832	7.71783954512513	7.83625108295939
8.83771900245327	9.01052930332028	9.02397207106224
6.93724775657115	7.29751184148318	7.40425260741059
5.48624804776735	5.37687416227652	5.38954203877584
4.54088448079772	4.68258491431631	4.89064112176332
8.32482210866418	8.57258781578137	8.60254746195565
8.33641297136114	8.53193393221043	8.57483380105877
9.92614909495075	9.85454986450576	9.77110532884765
7.94520811783117	8.09474604149028	8.16101627387341
17.1894089389886	17.246821940322	17.123104137275
7.7646202004834	7.85406577947555	7.96848741014552
9.12185972460023	9.25124027559355	9.41059793723257
12.4819140926528	12.6332025855755	12.5945432152113
8.03285305440838	8.14397805994899	8.24794104635016
6.99566817447274	7.17859638477907	7.32566541960729
3.17972200876284	3.44569620090765	3.44006201807859
8.07560850262167	8.24804366676405	8.32853653435821
7.15519503257115	7.45930808891381	7.52434362155724
8.05685003779141	8.26127114187606	8.25689687306408
6.92669384774509	6.83367038017043	6.79913363291834
7.17919201595418	7.23183192924706	7.01598376881729
6.31144949214741	6.06092884377753	6.16258735292625
8.06421872863498	7.94157504382669	7.85004386538574
7.43655910572198	7.30036267154007	7.35451322010736
5.48155557334886	5.19271758224072	5.21869378413975
5.29119132922798	5.25283126105318	5.24768103341649
12.9384641356637	13.061573898649	13.0350405727802
7.01075295958741	7.10550156514345	7.13752940748264
8.23231278654047	8.43733940180267	8.4923625925706
5.87883641466225	6.0974502764867	6.21284550724088
3.87892440909137	4.09769357337253	3.84783038070601
5.17440189908609	5.46591451715531	5.6366752528432
6.91606391971309	7.17238531150513	7.22550554595271
10.9753296942744	10.8924638507662	10.8942097682416
7.82442426468048	7.64569853627839	7.71778248419922
9.87005225736152	9.69476046809897	9.7223768490778
4.5497480627646	4.72564839696524	4.75110949587546
8.59605496632043	8.52950646922399	8.53758215128203
6.78797734564426	6.65364479652546	6.47224087820973
14.0277970927996	14.019638319624	13.9242564532602
