k27_temp10_1	k27_temp10_2	k27_temp10_3
6.14363260760405	5.81903998311675	5.84048917934305
8.88648504484717	8.57142293364839	8.62237341388454
6.42175634956078	6.1225691671786	6.02318147685924
9.61526984084481	9.63121286774956	9.68673174445257
6.80943338544764	6.67715801885625	6.53202334426225
10.7595801673824	10.6999979952144	10.7778335714933
7.90698460883574	7.67934890012905	7.59002344701231
6.57459312984838	6.43415531784451	6.50041373774543
8.73643890651009	8.56076695137668	8.50212478167901
17.1100319290111	17.2151449335678	17.2013390062863
11.682718926938	11.7803979891154	11.7908992686143
4.77720505254982	4.51488658995736	4.47275739484256
6.90001745815401	6.65506424800562	6.61237475785842
9.21634750539318	9.27376696055201	9.23074413566492
5.78154398827416	5.74984247275772	5.73966480982356
6.02421744065928	5.91884059010719	5.72801445008464
8.23821597626097	8.32434303466026	8.32527180242093
9.00440052254396	9.08174315371986	9.0800399759567
7.62496052407101	7.71716036909754	7.77971575707126
8.97770486803743	9.01000740012095	8.98860981046701
7.1198420442693	7.29678152702401	7.34001620355815
5.70137363959018	5.37591017680855	5.28939013048818
4.77720505254982	4.68153645936682	4.78159549028948
8.47630708395541	8.57201263120039	8.55967261982484
8.48763808038418	8.53135380154614	8.53146491768633
10.0417324398847	9.85413064758511	9.7490619380948
8.10520401018932	8.09411272112937	8.11027041761743
17.1421505455753	17.2473020911957	17.232122125721
7.92866486033947	7.85340317717342	7.91430941263472
9.25547517660657	9.25074765807175	9.38212791377919
12.5401973789397	12.6331214285563	12.6228322133926
8.19088395389336	8.14335072931511	8.19874476604818
7.17695268080408	7.17785160267979	7.26002807085683
3.44655974056135	3.44449726206597	3.30515744634649
8.23268082817974	8.24742899708938	8.28077700018347
7.33290295876579	7.45859745911082	7.46224803605278
8.21434292671734	8.26065808149891	8.20786024499158
7.10952475328378	6.83288363325481	6.72410999562872
7.35636193158977	7.23109362395677	6.94482583915779
6.50807412977406	6.06004808262055	6.07621623918111
8.2215464120675	7.94092308818546	7.79375441835789
7.60795887060006	7.29963270392214	7.28939013048818
5.69678637009453	5.191731191686	5.11549622684292
5.51069007798107	5.25185218412357	5.145000221153
12.9865116043916	13.0615448586729	13.0711821553703
7.19169926617326	7.10474789009136	7.06853822722751
8.38587181386225	8.43674776246103	8.44752352529167
6.08516020488458	6.09657395864566	6.12737032713121
4.1300860757661	4.09657395864566	3.72019494562534
5.39651905806176	5.46496136462568	5.54092889748414
7.09913314743719	7.17163977374653	7.15808268396653
11.0673904892374	10.8921709098271	10.8921875473293
7.98712812192406	7.6450105833417	7.65913526216559
9.98689328916682	9.69432181068215	9.69946479363507
4.78586991367695	4.7246051812587	4.63957648541705
8.74145892138299	8.52892604322667	8.49354919644761
6.97391826470644	6.65283614711351	6.39138984399057
14.0514217987202	14.0197258408725	13.9762497603592
10.6129891399837	10.6579834180394	10.6522170771469
6.9079771751225	6.55361898444608	6.45637625325911
6.42175634956078	6.24595158268389	6.13032364452056
5.98712812192406	5.56314175856458	5.61448550445423
4.01687546531811	3.35960836447945	3.36655799101064
9.25781278723016	9.02559021632547	9.16493978399912
5.58704096411118	5.25185218412357	5.28409583081867
7.87688556772938	7.69783827169592	7.78065592982587
6.13348465222797	5.85437305622903	5.86905833153982
5.01687546531811	4.96626593629993	4.98453554895976
7.43558862274035	7.42243132071238	7.40242623896548
8.22950832543702	8.00258992855847	8.0708459243992
7.11124943375325	7.17474903150366	7.16961277563462
6.33880356020547	6.21608105310175	6.19944800517538
6.07812265414465	6.02602067882035	6.1125123684041
9.17571696763141	9.23854173054019	9.30254149813948
4.94132443231093	4.57260208781365	4.56295520381414
5.77720505254983	5.67276624973908	5.47275739484256
6.59199018008292	6.4158765841262	6.32848995017712
5.25391466261896	4.95907043489572	4.90399212164921
5.4021656212029	5.02257337720188	4.95152049173179
7.15203504859974	6.91512708730813	6.70838564333571
6.32102885847749	6.34863724665845	6.34129123240021
7.28174887081568	7.3109813959988	7.3051574463465
6.7285951083252	6.50750705959177	6.54977981506641
7.56581529721873	7.66061949183879	7.70937345237182
5.24765567214727	5.43415531784451	5.44929842201858
5.58207471121783	5.65506424800562	5.4680960174727
11.221646207664	11.172028797624	11.0258602085785
6.6666082214295	6.60523309205362	6.57601135663959
8.87078966412092	8.96357182713067	9.03504906536566
4.04602181097762	3.65506424800562	3.84048917934305
9.35016775218057	9.27086415264937	9.4692627745447
7.43833923375638	7.23109362395677	6.9515204917318
6.72634616782164	6.6416437322433	6.65811243685448
6.54682386403478	6.19785729448284	6.10952232579829
6.49756264399546	6.25479345943569	6.13032364452056
7.76739447045444	7.4763461281053	7.32333746241152
4.0745909631744	3.79094767608739	3.82598960964794
4.37944554470282	4.26941055550787	4.21900080259678
4.50019770416343	4.28099852978308	4.27344858661916
8.76191518152523	8.55481277437012	8.28872940455912
4.2725303407863	4.315214245121	4.10352358517684
6.556983730255	6.34312024169088	6.18531767634049
9.02055112346151	8.80556375086029	8.66117873990227
8.67479540617927	8.40333993730921	8.37902734297285
10.6941996067024	10.4592351143879	10.4310013793247
14.6514087268992	14.599098408182	14.6034774046609
4.78586991367695	4.41324632808153	4.19663298956833
5.46825481166067	5.09000130472217	5.02318147685924
5.44655974056135	5.22810358135096	5.17962656426264
6.25703400446314	6.1161141450413	6.02635572465439
11.3161769497442	11.3748122031858	11.4492984220186
7.25703400446314	6.86403615357975	6.84048917934306
4.55191274070758	4.42373870189917	4.20786024499158
5.96821965937399	5.91140400126541	6.61659316741622
2.79448304398166	2.48513924656331	2.44456050301191
13.8869098597619	13.8557963850302	13.8953376563387
9.75006376579891	9.67331595256185	9.72777073101304
11.4058592039407	11.4733505305286	11.4949820052265
9.39191489666503	9.25662871606391	9.16241727423041
6.02421744065928	5.7746458637583	5.66423853965132
7.43558862274035	7.21154664903094	7.05771989556372
4.65955346389555	4.19785729448284	4.19663298956833
6.89802064809007	6.56314175856458	6.46107558979493
4.80304505748508	4.50503880400101	4.36655799101064
6.39934510214052	6.03631343382819	5.76268702773942
9.75061715861003	9.71929138136223	9.90053656301298
6.37944554470282	6.09329137465636	6.2546247123275
10.294518696937	10.1803675380591	10.0727661896113
7.22712436173142	7.07010174728447	6.93641359934159
6.31505495743286	6.25772875046024	5.76648859789927
8.49360100752651	8.37455870594543	8.42605267779874
7.46690838595316	7.21457116804411	7.11996047498752
6.02055112346151	6.02945976278712	5.7588754137894
10.990528908395	10.901702227747	10.9438819072156
5.00207846339003	4.88506985345195	5.08537623846659
8.5895176944034	8.38533518959782	8.5727583788445
6.48962846245324	6.07343745984772	5.82598960964794
5.68756784006515	5.10311680451243	5.11549622684292
6.10952475328378	5.88506985345195	5.90399212164921
4.29698338451084	4.00171477230422	3.688486085898
10.8649234868633	10.8864928636356	11.1126990404676
10.8378358821395	10.7310880255849	10.8105375336119
7.27407085886209	6.96805921812298	6.90399212164921
8.37944554470282	8.6450105833417	8.24988011548075
5.97202122953385	5.8150601322042	5.21900080259678
7.82947846533786	7.76022909098943	7.60920283637354
6.60183796603927	6.46241917006323	6.27611777339514
9.63218605690854	9.36404165848489	9.24920104037248
10.3393555062841	10.143152325266	10.0432986714681
6.30604746693908	5.95183886566465	5.87962757325001
8.27791497262296	7.89169859191785	7.8494779625703
11.2147440653383	11.1311978717737	11.1290323120021
9.23703165956492	9.07427018428117	9.04055404085736
7.16371685364738	6.9608726775297	6.82051447958179
8.14615848226308	8.02257337720188	8.07851169716877
9.30454073568893	9.15047516374849	9.15337213462741
9.02696107706314	8.8504896217418	8.87655286808675
9.4899599259908	9.45124409450655	9.62027418464418
2.2095205432605	1.70753166789976	2.32591600651329
8.01226768420256	7.66283561368913	7.70343642736397
10.5061090510945	10.3848318360866	10.4749372417054
6.59445843567367	6.41061126791356	6.31816650690836
8.65364803182311	8.49946974052635	8.53425489156083
10.0814257809197	9.96671446577374	9.96295483752229
3.68756784006515	3.48513924656331	3.24102710892678
7.38942963327544	7.19938476422944	7.19381247050595
5.28480867056474	5.25185218412357	5.06699770915173
8.25157072215066	7.95455495377323	7.87082525771401
6.35345033616987	5.99117127806275	6.02952300373307
5.13687524142874	4.92992408923621	4.73579180067636
7.21754891701644	6.90953884904585	6.8848832987015
10.6220903900657	10.5568995327226	10.7409937589985
6.68061507942338	6.4158765841262	6.29729532857352
4.18352533472756	3.75815774096973	3.85484447232012
4.71504857648726	4.47508558189939	4.46341953026323
5.17695268080407	5.10963011147111	5.02952300373307
9.20710329325481	9.404995733475	8.98290261721679
4.39085030797507	4.39202984217183	4.2627221800261
4.55191274070758	4.07010174728447	3.92455344413152
10.4761397858697	10.3986935724528	10.4727573948426
6.67596122041716	6.42634991535571	6.42545168006421
10.4035738155957	10.3211896016214	10.3678097872201
7.52110669392641	7.33341442393422	7.12292898434944
3.75971762582099	3.26941055550787	3.21900080259678
4.97959444923865	4.69891853759505	4.36655799101064
