k4_temp20_1	k4_temp20_2	k4_temp20_3
4.21241123535501	4.5627787495097	4.4292470249836
4.76047415326464	4.98299648789422	4.90440551670002
4.56889655227874	4.3142023963696	4.4292470249836
9.04261430839819	9.0184312041238	9.01420952570476
9.40313383039281	9.35934363901812	9.3844331776329
4.27654157277472	4.52065327383702	4.54708351527746
8.63562266607955	8.60748735280202	8.64669776484979
7.24215857874906	7.33258092568446	7.35713003334133
8.38355011574222	8.35897012573684	8.33954422203537
8.01193816728559	8.11006167958937	7.9901353907259
4.50786711888118	4.3142023963696	4.59347642076191
4.0506601653584	4.08769386656092	3.87465817330596
5.22329955149775	5.23174023617762	5.23806290416949
9.62898487856698	9.61845132402213	9.63288138803269
8.09357155587011	8.00512562195102	8.02863235426095
4.20144011753401	4.2511925988438	4.17233872194665
8.10979835827509	8.01464211451069	8.07105538610947
6.21241123535501	6.3142023963696	6.21450817619059
5.97537203805416	5.89916489709075	5.95503158976999
4.79006893545294	4.89504878861852	4.82107713310112
9.46836967632478	9.48069812345924	9.56261699945181
4.26604919895708	4.37457501434908	4.43944279208949
4.29730013294152	3.8532286129239	4.109874635
5.38233623679732	5.21202200156312	5.46960476259974
6.17083213160361	5.99842652846383	6.17233872194665
8.30948567138964	8.19789004431512	8.23367558692855
5.34792620601149	5.2511925988438	5.5376231860284
4.12221342638343	4.13033820396941	4.49914903821376
7.96729873751848	7.86063520439226	7.8793468190996
4.81187330577128	4.5627787495097	4.69057510886699
9.96283908932778	9.97570645196375	9.92745261799695
9.22533199377926	9.15937074031278	9.17233872194665
4.48090007128092	4.53130051803653	4.52810041190989
6.85626742512973	6.74304569517347	6.90808117484341
4.26604919895708	4.47726067832364	4.30092292800806
4.35784167487657	4.30181867191377	4.4292470249836
8.56676080793475	8.51395862126301	8.53940172955451
9.54847818108553	9.50081401296441	9.58546460700532
4.24483271304739	4.22519739031085	4.13518572352918
8.8235478391522	8.84791481302743	8.81129611230854
8.89380938749071	8.94517729484759	8.85765174800028
8.8976378595496	8.89504878861852	8.90025917650985
8.47008478852308	8.37605242875458	8.50158396713081
8.73359525278089	8.68939038304188	8.72432390022153
8.32156914770467	8.21367552041563	8.30650396027136
6.38476297419186	6.45785814710113	6.45962067402712
5.93950658549716	5.96347392962941	6.0073720956512
8.70523551653515	8.67985186868628	8.64394505453005
4.49893399411117	4.78368767967082	4.55648221327971
4.45341933485881	4.85322861292389	4.38772775554534
3.31776423550124	3.44383767678619	3.33408979194326
9.95755076096692	9.94168951373731	9.98252908758558
4.96243298234666	5.01369328511714	4.99705480466569
5.17364166519044	5.13033820396941	5.09059557250511
4.86845683413765	4.78368767967082	4.88960851477194
4.43480365669146	4.14427739492729	4.65601788683063
6.03838183557996	6.01369328511714	6.11624415987572
5.36768946083292	5.48823179614465	5.38772775554534
8.43480365669146	8.33105829225458	8.41446320840728
4.02599811112413	4.54186975974672	4.60257862786916
4.76047415326464	4.72923989564844	5.09059557250511
3.41594462944014	3.67265636728208	3.53762318602839
4.97537203805416	4.79256583101727	5.24389198297169
4.31776423550124	4.70122551947884	4.82885448369284
3.50786711888119	3.37457501434908	3.39822012936297
4.24483271304739	4.52065327383702	4.64724767720289
3.92290461816002	4.33865544009414	4.17233872194665
8.77488495337071	8.86485053256542	8.663648327955
9.2676936708562	9.31958702820625	9.26339303889016
7.17083213160361	7.19705442596515	7.27411413138595
4.43480365669146	4.44383767678619	4.26697559608473
4.8046417365402	4.66300619724836	4.96917577209025
4.92290461816002	4.89504878861852	5.03788852217427
4.81187330577128	4.72923989564844	4.77351144984906
4.69939857651287	4.42111760028611	4.66473510393173
8.93413187358328	8.9526228388507	8.93174736551279
4.36768946083292	4.2511925988438	4.60257862786916
5.858015087416	5.87846590442292	5.86712450062056
7.9178865433934	7.95657813958969	7.95325377680208
4.31776423550124	4.35072827239471	4.07105538610947
8.79235566130954	8.84791481302743	8.82156444776236
4.96891701591686	5.17175813134939	5.46960476259974
5.1105316213358	5.2511925988438	5.15388181723909
4.08688035327115	4.32648072614803	4.04458317474828
4.96243298234666	4.99073213667383	5.11624415987572
8.94691559200493	8.9441816460566	8.98056668187712
8.72978237962426	8.71003858928515	8.71543609690102
4.52556912061464	4.38635218212544	4.48936801742117
9.25315757769832	9.22150395766695	9.23257666974385
8.00564504916796	7.99169618284461	8.00565766283995
8.44239526924292	8.44031116551942	8.42860739072755
4.27654157277472	4.26401663920138	4.27838035935698
8.38839544369179	8.38341689110089	8.3375012265924
3.94937682952122	4.37457501434908	4.14767666771239
6.28436107723403	6.26720491683243	6.37715851383515
9.02327494318975	8.89195398219566	8.9479071553366
5.18482540368311	5.15119680886708	5.36115803514143
7.41949952661677	7.37457501434908	7.43944279208949
3.76792995818369	3.95163231698489	4.18451343589275
9.27064900485153	9.22806353721244	9.24861082867616
4.26604919895708	4.60370901356459	4.4495670093632
3.82622859874835	3.81887710813312	3.9901353907259
8.79463876835493	8.80797233179424	8.85241509963413
8.75860416591159	8.71705048664053	8.82739942049245
5.8082620522189	5.83615509956496	5.86334286007813
9.4245206834296	9.51328744421398	9.41543200197982
9.83535045760171	9.87455156257813	9.85883924912987
7.05676036489482	7.02880017750735	7.0545672633209
5.61510034220621	5.45506493220945	5.39822012936298
4.40642185532164	4.22519739031085	4.4292470249836
10.9044190473148	10.8590512755515	10.8808673539626
4.48994521088392	4.63366223566621	4.43944279208949
4.79737373607617	4.73845842567782	4.82107713310112
9.12511915755884	9.07137156125899	9.10107036609475
9.04760036560934	8.98783612692073	9.02143896329265
4.59428187069866	4.79256583101727	4.55648221327971
5.36768946083292	5.15119680886708	5.19658626819333
5.27654157277472	5.33865544009414	5.403437838634
4.54305654734348	4.27672769095094	4.24389198297168
9.79304097287696	9.7521767069256	9.79003964185521
9.62025835642737	9.54154064031085	9.57827340957751
5.22871304768411	5.2447375767065	5.30650396027136
6.02288549925679	5.87429022845173	6.03452951008435
4.38718563645872	4.47726067832364	4.50886419304697
6.37014093982702	6.48549682842341	6.66907403965607
8.85188898461916	8.88418779598676	8.83224393492002
8.93164446772419	8.86537658363447	8.88635134025947
3.96243298234667	3.91957110775259	4.24389198297168
9.29826590004725	9.13863083178614	9.22854013005098
4.56889655227874	4.52065327383702	4.57509789144706
8.7496884745747	8.86485053256542	8.77703328779199
5.59008188216937	5.41538123073697	5.62954567546943
8.97174464254967	8.88366856076759	8.96079439833327
4.15670180276873	4.22519739031085	4.17233872194665
9.20556406995874	9.20787989409278	9.27624882234147
8.99615360019066	9.03020837190016	9.05124690502929
8.63562266607955	8.72808342661587	8.64504676900962
8.84176785543462	8.85110544103093	8.8409232761831
3.69157907205357	3.59358479629088	3.31206348561326
4.58586963088245	4.55236213356436	4.45962067402712
9.19350277280495	9.13688897218319	9.19658626819333
4.66786300307976	4.53130051803653	4.60257862786916
9.68396329510608	9.64718567976596	9.65711042383164
9.14493918384764	9.20081090295164	9.07759823197624
9.08576212943977	9.06817622209918	9.08085856113983
6.69157907205357	6.61876335928687	6.67339996505886
4.62744873463385	4.50992686724396	4.53762318602839
8.20281607857382	8.28697358789754	8.26554364059159
4.61922822782888	4.83615509956496	4.94790715533661
9.43392512522766	9.43889814381891	9.42732727082024
5.61096061184529	5.72923989564844	5.83659013247245
9.14779954669964	9.05670617407724	9.08248596688587
9.42275050524323	9.37642154607549	9.4215526331936
4.94937682952122	4.9436835638694	5.00394119025093
4.30756846839535	4.2382535431363	4.41897868952978
4.78272696011177	4.89504878861852	4.55648221327971
8.99972021521086	9.09713062216901	8.96432933435208
4.0506601653584	4.17175813134939	4.19658626819333
9.3695284604967	9.3936643875453	9.37583189761212
9.67729728408442	9.65633406198014	9.63426899518101
8.51397671240067	8.50047539189939	8.53465406573594
3.96243298234667	4.53130051803653	4.344978108086
9.55791728876962	9.49130245010461	9.53495125289136
6.1105316213358	6.16835152990614	6.12258568674955
9.14135573679692	9.04514420290803	9.12377162601969
4.56033453877532	4.7476184249633	4.55648221327971
9.02132667140023	9.00369271829982	9.00780038570657
4.86150407349588	4.73845842567782	4.89702598633442
8.94814673562187	8.86537658363447	8.91905229266442
13.1927888618423	13.1718112957236	13.1661166920883
5.92624033072328	5.95559033055357	5.93355186235953
12.1177526525501	12.1532446375159	12.0883699714116
5.56462189717842	5.47174367335608	5.51851436308069
5.41594462944014	5.47174367335608	5.49914903821376
9.80984308803838	9.83023910042697	9.8814517486078
4.58586963088245	4.73845842567782	4.91174749204118
3.7226059676742	3.81887710813312	4.109874635
8.40462931621231	8.35298072412609	8.44641081680951
9.6528400102587	9.64105436989625	9.66228870572555
4.16801711599656	4.44383767678619	4.40863674530832
4.27654157277472	4.28932772773057	4.39822012936298
8.67828678689473	8.70593252215637	8.64504676900962
4.1105316213358	3.76576577167355	4.19658626819333
9.3566059617039	9.3690211962204	9.32311867412226
4.96891701591686	4.87846590442292	4.94790715533661
6.83157522021383	6.61626518543168	6.69483713572116
9.36707593964958	9.37605242875458	9.35005385522695
9.19557759824533	9.20206089151292	9.1503947051968
3.96243298234667	4.26401663920138	4.18451343589275
4.46263786488819	4.37457501434908	4.24389198297168
8.9031500001365	8.88574438132843	8.87700440091835
8.90990538873181	8.81343502306487	8.90670390023677
9.4245206834296	9.39548666269081	9.4141401325934
6.92624033072328	7.01179375220166	6.95325377680208
5.16237055285541	5.14427739492728	5.2554799572469
9.86193960407757	9.80660342094015	9.78530090377559
5.01350716694093	5.21202200156312	5.36115803514143
8.91327125795381	8.98057056662161	8.97312896542021
4.6837169542806	4.2382535431363	4.60257862786916
5.01976615741261	5.19203052637565	4.99705480466569
9.20040728486308	9.13339893107172	9.21450817619059
9.47834587461336	9.39839752378603	9.46212318123029
3.45341933485881	3.65329104241514	3.45962067402712
4.22329955149775	4.58338902918499	4.64724767720289
8.76140823878829	8.63427969556902	8.73832824031536
9.67407670482451	9.67355777002361	9.64642273004944
7.64375054696295	7.57954696289059	7.66038307939202
4.38718563645872	4.62374676680113	4.4495670093632
4.75297961671771	4.76576577167355	5.05787999736174
7.45803596292918	7.50858044153645	7.58431642147643
2.89593757055976	2.72923989564844	2.57509789144706
9.88954358000403	9.84684970036119	9.90118161582573
7.01820395364233	7.06222317904481	7.09543954473643
8.16942531038937	8.00512562195102	8.20033840305443
4.43480365669146	4.27672769095094	4.48936801742117
8.42363586583616	8.36344591538945	8.42348008176472
4.35784167487657	4.28932772773057	4.77351144984906
3.84044245796805	3.48823179614464	3.41897868952978
9.61793953186031	9.53989391596714	9.57394142241448
4.51674527022763	4.37457501434908	4.43944279208949
9.08762535459981	9.10961770511568	9.05953351621425
9.07152242642044	8.98928485846429	9.0516623679669
4.27654157277472	4.44383767678619	4.50886419304697
5.18482540368311	5.46064596447275	5.40863674530832
9.04107666365803	9.09129610324111	9.06571738783762
3.57740805213426	3.69176519022977	3.91905229266442
9.3373158117894	9.27751842544094	9.33954422203537
9.33543526182829	9.28343515980737	9.33818254657715
4.55172140847061	4.80138968140428	4.96917577209025
6.56462189717841	6.42397725442535	6.61387621920355
8.56355125145886	8.5166402113304	8.54413382085206
9.725959402784	9.71325660652729	9.73600360363516
3.9094841023977	4.2382535431363	3.82885448369284
4.96243298234666	4.75672063207055	5.03116265898596
6.38476297419186	6.38635218212543	6.24098038755178
3.89593757055975	4.26401663920138	4.17233872194665
5.64375054696295	5.81452508359341	5.80933192542802
4.08688035327115	3.78368767967082	4.17233872194665
7.88569353906295	7.79588110258162	7.87559712227558
9.58560595637914	9.42147536719207	9.53851273186331
4.87537624807744	5.22519739031085	5.05124690502929
4.55172140847061	4.52065327383702	4.82107713310112
9.09282961960234	9.08000911842211	9.11146965455538
7.83157522021383	7.9605226260958	7.82010200968388
8.53105674625307	8.70769369638228	8.54295225236596
8.65987021232623	8.70593252215637	8.59575736201315
5.91956117508566	5.96739963284321	5.90440551670002
8.88997072879794	8.93268202324353	8.83707223608291
8.99138435604279	8.93318391750529	8.94298861796762
4.0009071301613	4.04375051897332	4.08411153893492
9.64577538244044	9.63149904252531	9.64532206622273
4.63562266607955	4.66300619724836	4.68201309536357
9.62385802512296	9.62094571848989	9.59376173571209
9.62616736405411	9.63643872649815	9.6679905284967
9.44210402163097	9.439604827664	9.45617262340161
10.0016978646513	10.0520924987641	9.95036015004609
9.21241123535501	9.22929014494474	9.2085589098594
5.15101069069087	5.10917359397137	5.04458317474828
8.68273117013504	8.66179537465031	8.66038307939203
5.0688839239773	4.99842652846383	5.01761612714801
4.70717592710459	4.80138968140428	4.85955128091575
8.93909385625936	8.88210973291103	8.93625438273936
4.71491157588419	4.95953751507024	4.76542910355121
4.84749721550201	4.92765345405045	4.66473510393173
4.41594462944014	4.64351002162256	4.48936801742117
4.36768946083292	4.5627787495097	4.74090678441714
10.4199432734929	10.3858022697723	10.3993631168356
5.09282961960234	5.11626301875769	5.19056248056556
8.77765759043337	8.85481894382999	8.85146093621252
7.99615360019067	7.93869326127739	7.99964105281731
4.08688035327115	3.80138968140428	4.017616127148
6.37258826024576	6.45785814710113	6.55179051795499
4.07490771160508	4.19872517894966	4.109874635
6.68961755572029	6.57826399700712	6.55648221327971
9.42569959670532	9.33105829225458	9.38476297419186
3.98819607841174	4.01369328511714	4.12258568674955
4.33794211743887	4.46620548981465	4.31206348561326
4.86150407349588	4.57312069373116	4.75730122266781
7.8933833738922	7.84791481302743	7.93355186235953
4.14529703949648	4.21202200156312	4.23221017792405
7.82444197927434	7.78257405936011	7.8623958990721
3.97537203805417	4.13033820396941	4.109874635
9.52364350963447	9.41861074467554	9.49823487932317
9.46321207187721	9.3690211962204	9.43499100751841
9.34106957377067	9.4060107078959	9.38641082707334
4.76792995818368	4.87846590442292	4.72432390022154
7.50340747069048	7.34922468180432	7.4979300309246
4.36768946083292	4.42111760028611	4.55648221327971
8.93950658549715	8.89916489709076	8.98753203054718
9.14099690206285	9.04282064782229	9.09382669376813
9.25581142078446	9.14947006414761	9.15117034771058
8.96405672482633	8.92563710845194	8.94433170111278
4.57740805213426	4.55236213356436	4.36651126963564
4.77534742974617	4.67265636728207	4.58431642147644
8.72260596767419	8.6569418964281	8.69536900486668
4.65183289326081	4.72923989564844	4.73263916843354
4.22329955149775	4.36270091406079	4.30092292800806
5.03220326065084	5.21862473638737	5.26123922653558
5.03220326065084	4.9436835638694	5.05124690502929
9.00485647574527	8.93619162194607	8.94343645129138
9.01742221694432	9.07137156125899	9.01036745941037
6.59428187069865	6.36270091406079	6.51128279384961
8.55764845525708	8.58210947695841	8.60371237648617
9.78318692984016	9.84231417823545	9.80416317540408
4.89593757055976	4.90326929542349	4.56582007785905
4.92956834844104	4.97521913730251	4.82885448369284
3.78272696011176	3.72923989564844	3.91905229266442
4.62744873463385	4.39803398717307	4.36651126963564
8.93371760364766	8.91297069661579	8.9231450472983
4.95591967538799	5.2447375767065	4.97619619976803
4.1105316213358	4.28932772773057	4.14767666771239
9.76187505485478	9.72547797685224	9.73781197799427
5.2554799572469	5.36865018039198	5.46462135508549
4.71491157588419	4.66300619724836	4.69908660872251
8.89125141688993	8.91398811206055	8.94969156501479
7.8369021002628	7.75103848592701	7.76238651182759
9.60706879658829	9.54614149399884	9.52929420183393
5.91620996558602	5.69176519022978	5.84044245796805
5.33794211743887	5.4268312514805	5.46960476259974
4.50786711888118	4.46620548981465	4.4292470249836
4.02599811112413	4.10204915953799	3.88960851477193
5.87192068944122	5.83185496213133	5.94074736376374
8.83290878528265	8.73845842567782	8.80638062189442
8.60472865813377	8.61250979491843	8.66582106186098
8.6728361036294	8.73903263266685	8.78804628051441
9.98999035147768	9.96764463497352	9.97071441248691
4.14529703949648	4.43252236355836	4.36651126963564
5.21241123535501	5.37457501434908	5.53286965605776
4.49893399411117	4.38635218212544	4.50886419304697
5.26604919895709	5.17854729701203	5.46462135508549
4.09875445355944	3.99842652846383	3.97619619976803
4.48090007128092	4.64351002162256	4.37715851383515
9.37136511897632	9.32418648494222	9.40311228407075
3.93620144077348	4.47726067832364	4.51851436308069
4.69157907205357	4.48823179614465	4.47952023146483
9.37838406162916	9.30337246316885	9.33784192680437
7.64880731709237	7.5326259155031	7.71491157588419
4.63562266607955	4.68224241611127	5.03788852217427
4.50786711888118	4.40962196144828	4.46960476259975
8.18969115885493	8.0622231790448	8.23367558692855
5.40163679275626	5.53130051803653	5.5376231860284
10.0213266714002	9.97984199407474	9.94589705277936
9.86607060016009	9.83830037139651	9.8414039342055
8.78410642957867	8.84044245796805	8.84428452426245
5.12221342638343	5.08769386656092	4.94790715533661
9.0166400564259	8.97570645196375	9.01207630774861
4.63562266607955	4.14427739492729	4.35578486304258
6.74733305357657	6.76801822340493	6.75117511987096
5.27130492440858	5.29558671820225	5.403437838634
7.26736492639975	7.22683588570661	7.28263400875063
8.64981654766231	8.6062290055431	8.70385235185895
9.12257696299639	9.17260852632886	9.07269388150522
4.87537624807744	5.25761886800323	5.26697559608473
9.50061317378577	9.49470664007693	9.56814513080529
4.24483271304739	4.46620548981465	4.39822012936298
5.30244343621748	5.25761886800323	5.35578486304258
9.07302797838685	9.11050551747655	9.01931641613785
9.22092474430984	9.14947006414761	9.22706949277696
6.59008188216938	6.50453360847375	6.80539551086885
9.39442930878534	9.30492458278159	9.35544837440178
7.29601143697295	7.12331777629165	7.28969567258481
4.37747048162551	4.62374676680113	4.37715851383515
5.96891701591686	5.73845842567782	6.01420952570476
8.93991919669427	8.86063520439225	8.89563811221018
8.30756846839535	8.13906596828194	8.31483523486332
5.59008188216937	5.72923989564844	5.73263916843354
3.98819607841174	4.04375051897332	4.25547995724689
9.63994630363825	9.59485421567844	9.67177926272678
4.0628348793045	4.18530466318734	3.66473510393174
8.61561697427651	8.66964761740974	8.66582106186098
7.88997072879794	7.66179537465031	7.77552498128672
7.82622859874835	7.68939038304187	7.8557497107559
8.54033807086381	8.44594945326605	8.50462186052725
9.99952230108188	9.93518975034963	9.96697486389698
2.37747048162551	2.83615509956495	2.37715851383515
4.54305654734348	4.86169019167209	4.73263916843354
4.22329955149775	4.17175813134939	4.12258568674955
9.132718973417	9.16877779524855	9.15426875435845
9.4603387487986	9.50992686724397	9.45962067402712
9.11966610190118	9.02880017750735	9.15155801264396
8.22668536633713	8.34394973976365	8.17310265897318
4.85451764317977	4.99842652846383	5.03116265898596
5.83335303318173	5.72923989564844	5.86712450062056
5.66387214288373	5.865902442959	4.55648221327971
4.76047415326464	5.19872517894966	4.03116265898596
9.91369143999869	9.979113053407	9.85455966281175
9.68789903849398	9.63180826877039	9.67636653222243
