k4_temp20_1	k4_temp20_2	k4_temp20_3
6.54977608243222	6.53026681371525	6.49903582204249
6.5561776783614	6.58568370580518	6.52549162167279
6.6449435985618	6.70726903795568	6.67263346111888
6.66680045951676	6.61134291690322	6.69187377976571
9.08959946798829	9.10166493985041	9.0588706325265
9.48478044196328	9.47803341704626	9.48526206258117
8.68755723196893	8.7098529320421	8.7072288183324
7.68390606401041	7.75037033632833	7.78508422202699
8.60041270931522	8.59685698009683	8.56315756076757
8.2829287695592	8.381105644527	8.28063462078303
9.6944732602776	9.72192683605324	9.71737042363667
8.42379198763068	8.37886622700609	8.37624528670446
8.43193794255085	8.38408613757905	8.40373513634251
7.19575909437992	7.25832855919261	7.19128705417432
8.73300428538862	8.83111249441491	8.83532889860556
8.68366394591386	8.64796627162291	8.75578358505603
6.83944505908251	6.78147712999935	6.86195252453283
7.17511031649155	7.10058016926322	7.170099935227
8.4296152163482	8.34637996195165	8.39332448135627
6.8271453334459	6.79497607386073	6.88813847723824
6.82890886927138	6.80834990110865	6.78838345561409
7.99948479390416	7.92116771843843	7.9190281025133
6.65889076244886	6.59085217939657	6.61332360507448
10.0079868686387	10.0547002228296	9.98230566875593
9.27049751740181	9.22978987390531	9.21665662718451
7.55345176364877	7.50003160792736	7.5834941790068
8.7273419848885	8.69792570808656	8.72394221099176
9.60570181130764	9.5945519805307	9.65119050714926
6.52388187126576	6.51403450228928	6.48684822665055
8.97321693868825	9.02210673667866	8.9666462609393
9.00671475008454	9.0866493882292	8.9705907398248
6.44788629718121	6.4386410736008	6.43450564399509
8.93032307820097	8.93891769011269	8.91481680586893
8.70926333344344	8.66031196294227	8.7389232755193
8.92950137486535	8.91901935017265	8.92794977309064
8.54730425940609	8.4902470862285	8.54504890071795
7.2845447917304	7.33579906929469	7.32052949972953
7.06569162526553	7.08418020341451	7.09017546748271
8.86090840275238	8.86777249100991	8.82326115186071
9.9952817740785	10.0105410752291	10.0263429401608
6.76770542347049	6.75409437386519	6.7296014619628
6.67466703550952	6.64899599249585	6.66832276986104
7.11132941275202	7.10780963323302	7.14239404967636
6.83418658110181	6.88187908101961	6.83143199065847
8.56275434065583	8.5053814880561	8.53797761817783
6.66087225517354	6.63405245615828	6.63557545179052
6.6449435985618	6.63405245615828	6.7296014619628
6.38933783248155	6.41552426061196	6.38807807603913
6.70571136684627	6.65147160513666	6.7804165693926
6.52388187126576	6.58049665346427	6.60206766783684
8.93196508218378	9.03259158401635	8.85062976558833
9.3637799389471	9.44772777171737	9.38538168390981
7.75334324523718	7.78911185340711	7.82242393976412
6.65690654499204	6.6164204575606	6.69187377976571
6.69027268682171	6.68085233304508	6.71295526394335
6.65889076244886	6.63405245615828	6.63557545179052
9.12160836748351	9.16671663405381	9.12564318602315
7.02934032149117	7.04517275073585	7.02592261783048
8.21644221221991	8.25164910768895	8.22741576863223
8.88569115937365	8.97197891726052	8.92614542130969
6.70379054118832	6.76785070677077	6.86195252453283
6.61459499797212	6.67842665932129	6.6155642946245
6.70186715516761	6.70964674733979	6.73785309746069
9.02490848855272	9.05660824294679	9.05969379384609
8.86907387125747	8.87837991231937	8.85300593509072
9.25713300251584	9.25442968495466	9.24660541006931
8.18992625161818	8.19761511342397	8.16911031651668
8.49550093610669	8.51084578047478	8.47889355798705
6.53039911570306	6.52217348206927	6.5159273554851
8.45838392916942	8.47355372183672	8.4275258834519
7.23219815935609	7.2337568055906	7.27589122843811
9.11908804264939	9.00429945154431	9.03813746002835
7.92228690661058	7.91087151172263	7.93705882971076
9.31616464532742	9.27745404210883	9.29494557380388
8.90463009816368	8.93282430300686	8.96357085953556
8.90044287838424	8.88733530337159	8.95607461990176
7.00770461301642	7.02622048075804	7.02423689069873
9.50146411774443	9.6121356527584	9.49381456176369
9.84084349026507	9.8935796375431	9.86618151062607
7.63635720902051	7.61865332448505	7.62746167431216
6.55830524826186	6.51403450228928	6.54912857347852
7.21611652534682	7.19185044321698	7.14083912288867
10.7875994133912	10.7753792157783	10.7742371568794
6.57731352220305	6.60879743082392	6.55147111262826
6.6549195953007	6.63655381721677	6.64876369355281
9.20240140408461	9.17878164396115	9.19883275497768
9.15538443650567	9.14227963799162	9.13113580546906
6.6022745534839	6.65147160513666	6.57928891666103
6.83418658110181	6.76098893363111	6.76434960675833
6.78779202241403	6.81499061650353	6.82369990882579
6.58984800919036	6.52487630598385	6.50871232441795
9.85692319063384	9.84492390305412	9.85792368980072
9.67915623704987	9.62856540674843	9.65064426417706
6.78597747872419	6.79273500152798	6.80222052930229
7.04611509657439	7.00701595187006	7.04100618608165
7.27681284802392	7.35111087529741	7.43914058482202
8.97799345497747	9.0373323500681	8.96401060417247
9.05836844003482	9.03685897387138	9.02723729515714
9.38131329185788	9.25361510192924	9.31059034681119
6.59607465787791	6.58049665346427	6.58387352398721
8.89792470077105	9.01106321773456	8.92704787928145
6.91776381119451	6.85420561613137	6.9247413614515
9.05987106287165	9.01923395863169	9.05268190620131
9.2990891397633	9.33403498680923	9.37285148418526
9.02028504553452	9.06684620229521	9.05639832679335
6.73610184026393	6.76098893363111	6.7863958541224
8.83919684962661	8.94750616999862	8.84777318657252
8.96200984741993	8.98135776650746	8.9653290344356
6.60021087999198	6.58827025662455	6.55614481332999
9.23069395493499	9.22273139808926	9.25345693665111
6.62071599585534	6.58309251032085	6.59072323907674
6.78960428710153	6.75869440545243	6.7419612869482
9.59018732046355	9.60672354733803	9.59210619135188
9.21594326543732	9.28185535081147	9.14942385385088
9.1718067886458	9.18733814972006	9.16862804849985
7.32384615051607	7.30939016192006	7.33283913136127
6.6104998601943	6.5778961184379	6.57468969702342
8.45895349226213	8.55184411420063	8.51954808561008
9.4939803298126	9.53344739758995	9.49076591465654
9.24397404330285	9.18733814972006	9.18418694236175
9.51686338055769	9.51214970067199	9.52275838240088
6.69801267467636	6.69532136350098	6.70245302138222
6.5368870581275	6.51675259934253	6.54678222535764
9.14267795689689	9.25239236436833	9.11499085740071
6.48638429819832	6.5031106249264	6.49903582204249
9.47749049829296	9.52874167254205	9.49320534750511
9.7525399821204	9.76171652219262	9.71841335223298
8.66057624550345	8.65723543024595	8.66511909359015
9.59070716714326	9.5695691435572	9.58697634757746
7.14569638668823	7.1833211069747	7.14549888508906
9.23933990471363	9.16844639657472	9.22585340864554
9.07963446255283	9.0866493882292	9.06503292462038
6.67270440841369	6.63655381721677	6.67047972519765
9.01564673810503	8.97544138035229	9.00262062796154
8.35996629548694	8.29267211026643	8.31413407632746
13.1324297727322	13.1484988884962	13.1174971737521
12.122138097898	12.1922818020503	12.1043736547231
6.71527732696943	6.69771882563314	6.69611478851925
6.85164082440908	6.87553984257995	6.87323331618445
9.8076891317587	9.84681555057024	9.86853223231754
8.63560237026535	8.62861919455161	8.67374747725983
9.69205281824031	9.69877275186329	9.71475979890744
8.88059850327774	8.93129692648608	8.8567996847313
9.44652144159636	9.48568483906009	9.42616730210815
6.70379054118832	6.67599690108927	6.68548880322163
7.52109141001879	7.39904444516467	7.43025700682945
9.41281660061742	9.44237608080805	9.39323978723186
9.18150219398024	9.21480142944017	9.15790520989283
6.47065636526225	6.52217348206927	6.49660652373462
9.0639952241559	9.08206819390587	9.05639832679335
9.02298385428878	8.95504201322974	9.00817479305284
9.48533968407103	9.49156963230386	9.47388221751225
7.55983763908675	7.62748329002388	7.5823489991732
6.76402308162687	6.75869440545243	6.78440551097535
9.910790942634	9.89645266848748	9.84818974090134
8.9783907850885	9.0635965436581	9.03143941802673
6.62478228375214	6.51675259934253	6.59072323907674
9.27632598368306	9.23598939085705	9.28442067130724
9.60261223160437	9.56136390589894	9.59210619135188
8.92167176233853	8.82070052651206	8.89281329856803
9.72344323369717	9.75021208949068	9.70716216269523
8.00573530873904	7.98537854279939	8.01467076574975
6.64294009616408	6.6440319889645	6.7192201137604
7.91566334510651	7.97750674440957	8.00359128685781
7.93298575735593	7.90776826649441	7.9190281025133
9.64627618744453	9.63671064779732	9.6726033246929
7.65437216663985	7.69983514427962	7.70316598890394
8.36544491794962	8.2467452769277	8.38020462299874
6.56466920120834	6.52487630598385	6.5631271037577
8.62040786822314	8.60070557345647	8.63505915778318
9.66045949305638	9.61530978589986	9.62723565642586
6.58359437558587	6.54631856042545	6.55147111262826
9.1959242183302	9.23722610381233	9.18531883701995
9.16763158586655	9.11652581925181	9.14748929942447
6.77137839195568	6.87129815788296	6.83912285964191
9.15714040743516	9.22522657004752	9.17737686182287
9.38281485849442	9.35355357193779	9.37945988981837
6.58359437558587	6.62400342488564	6.65966256096192
9.4251112088292	9.39993725337592	9.42680548635735
7.3826632075191	7.31720779168636	7.40715914389869
8.75497009471954	8.73107655665167	8.74610021262275
9.77421264951969	9.79036339686333	9.78538246519851
6.70186715516761	6.64154356870661	6.71086092160381
7.20800798808963	7.19524810958412	7.11731186661811
6.93914815236315	7.01665016763033	7.00042755102984
6.49307271692293	6.43289649422852	6.4941731289125
6.76217838072384	6.72618190427879	6.7460578132395
7.89139476213777	7.84642166165797	7.87668178409842
9.63119420334897	9.50874001178623	9.58440456931853
7.75055454929729	7.73060234841662	7.86260005709016
8.83832155431455	8.86777249100991	8.81743258162773
8.15309234095831	8.27190419683121	8.14604239983139
8.7475298579803	8.91644831760699	8.76540239644242
8.71642672978689	8.78224384652616	8.67428504167704
7.05668929771937	7.08601165436169	7.04267244590752
9.01758117876861	9.08115020678444	8.98366165447465
9.08812750703541	9.06499015089802	9.05516058335038
9.69616515675496	9.72310426686871	9.70873737353067
9.70363408251577	9.73657610153441	9.69051777135731
9.67229612094918	9.70206066553257	9.71919505420879
9.50725812051937	9.53612950800941	9.52722885728901
9.11367247479933	9.21144941096018	9.12839210966141
9.09730271985427	9.14974186339105	9.02302289713396
9.3622584189346	9.40801308787901	9.36687792683891
8.85442917558174	8.86670744675896	8.84012787455996
6.73422107284549	6.71202054516148	6.70666309544592
9.0613721223075	9.03685897387138	9.06912654482475
6.66877112772216	6.69051445596375	6.60658058429957
6.54977608243222	6.59085217939657	6.62671584709872
8.9736155862791	8.94246031707851	9.02428850969941
9.91474070932859	9.92896018237762	9.87205114870459
8.91255248969761	9.00865122552966	8.98582867314514
8.32727434432904	8.3037322277153	8.34011363010781
7.27810438616798	7.33579906929469	7.37180386212241
7.45410832454385	7.4034576332385	7.37445269040641
9.48366130698085	9.41713563213304	9.45367062551084
6.67270440841369	6.59342949064988	6.63115244894097
8.21306984082372	8.20942541750305	8.25427057106554
6.50415164947244	6.51131127576841	6.50629927519605
8.15590530525014	8.14587500892498	8.20526856628067
9.57948897436637	9.50258219052327	9.56046843546444
9.56236390195803	9.50874001178623	9.54379729480401
9.4399008766285	9.52874167254205	9.48832235003343
7.92723469823713	7.85289019495437	7.92987355690418
9.08812750703541	9.08115020678444	9.12996057470419
9.17111176007992	9.10753751264256	9.13231007966682
6.69608156645643	6.6440319889645	6.64657400677051
9.34263990122995	9.27384295729284	9.26313768123515
9.07778151391578	9.07793264416178	9.05350860518085
6.64894227732943	6.61895254356673	6.58616037698558
8.90588389798104	8.87679376248753	8.88818668853842
6.61663821691283	6.63405245615828	6.62449242037807
6.51952063162576	6.54365563831974	6.52071741244095
6.72288469560531	6.78373574207855	6.7863958541224
6.72288469560531	6.69532136350098	6.71713485125646
9.09473953664459	9.05380341688272	9.03897253299518
9.12052876735077	9.19711580097584	9.1228890145942
7.14286353160235	7.02812694946077	7.10779248340855
8.73488679114482	8.77601721243641	8.78494760553639
9.7652602817403	9.84843499094648	9.77864874832544
6.71527732696943	6.7517888470851	6.69399584223828
6.68249095795546	6.68327393596744	6.58158304105884
6.69221157948707	6.70488740409919	6.65095006256447
6.6104998601943	6.55162970749225	6.53499291390832
9.05761654132267	9.06080528412351	9.06092765586451
9.83931311804534	9.8392340329967	9.82174507738679
6.79502746420868	6.8369081679363	6.86006378822885
6.63288064413743	6.6164204575606	6.6155642946245
9.02798257282676	9.0700885576006	9.08214861545201
8.11890189203722	8.08031487550128	8.06227005073044
9.63169948462458	9.61530978589986	9.5584314486002
7.05518343385865	6.96384408780749	7.01408095843763
6.82361178239336	6.85849777123793	6.86195252453283
6.58150379389769	6.56744685748637	6.54912857347852
7.03546282828625	7.02431148968444	7.05923005808447
8.9890775422938	8.9373967543785	8.95960711449098
8.79341400102293	8.82837977986086	8.85205593687001
