k4_temp20_1	k4_temp20_2	k4_temp20_3
9.00313359064699	9.04801570215051	8.99595556253683
8.97067881879317	8.91084634853679	8.95173752845563
5.18905186936418	5.4668167126574	5.38707342764407
8.95870113263123	9.03462734312658	8.9865861665223
9.21514000887036	9.17719378343317	9.2181100448088
4.52657266484003	4.6951533226374	4.84006023731865
9.26267603302438	9.22857341525833	9.2717943842837
6.55702110164856	6.43697009427739	6.59006222880662
8.48645214660883	8.46187349904556	8.47512348860714
9.64947908553832	9.65396812492531	9.67225877550415
4.97041457148354	4.76083844919563	5.01098370551769
6.23296196068225	6.20360471203271	6.04053644521285
5.64411717187666	5.82329240649357	5.78642758306597
4.10195964332568	3.7860600973586	4.15490690766019
5.16302541774653	5.04869256951064	5.12064934719203
7.36328648772231	7.29760673828462	7.33216567281764
9.49193279490002	9.34751130349495	9.44911744180418
7.15562847382242	7.12349826460849	7.31160406672868
8.58618376450417	8.62422255899683	8.56192437282094
7.72547632730395	7.88851968543134	7.70846227673028
8.4774420181025	8.68195099543026	8.49928701149049
8.43993527766546	8.52349138475816	8.38805431659707
5.91816443571487	5.97737945919645	5.88097019591577
8.79724668846524	8.87152273082243	8.76059651140997
8.87911751623438	8.85234292036351	8.84429461404983
9.56381574086946	9.58166236282507	9.58762187858004
9.57200947328059	9.59637691140926	9.56768234454725
9.53757089153282	9.55880250392667	9.59891158717759
9.35460993790625	9.37867301515612	9.38512764871602
8.90867920436185	9.01939790599066	8.9299444346178
8.88973128919633	8.94966166365228	8.80735935659028
9.19204421589662	9.23818951263851	9.20409927972185
8.60533960951426	8.62283070660558	8.58909530124639
5.0759368307402	5.00298588969553	4.99709133657534
8.84814427834564	8.81992781109993	8.86023144370317
4.85632580710452	4.93141009967751	4.64487154484757
4.37856796175085	4.56584322862481	4.7218100157082
8.7458917237596	8.71072131100439	8.8071472660136
9.80266807555949	9.80254185160191	9.76785722264354
8.67414471078523	8.78816201377793	8.76223067087922
7.95462345162308	7.93030485526047	7.9650934314511
6.36570274911712	6.47067329060605	6.5277826875136
6.68133025000976	6.59142485101242	6.53292892936347
9.32814398880216	9.24730468639384	9.30229194861937
4.87100128776207	4.57661989387519	4.73768677435222
7.80544194019183	7.8065109285592	7.85237041395423
4.15898033071333	4.21453669252083	4.21420266995373
7.72940040011591	7.7215221887208	7.78712363852346
9.43477768168798	9.34108666403104	9.42227651171784
9.41579962247828	9.34806609775617	9.40369745158959
9.27939906654613	9.37106463937489	9.34138195947588
7.41454644999367	7.30785370382021	7.40836014721508
8.87914203843255	8.87064855993804	8.93095602923516
8.97465801267148	8.90059314813112	8.93422522158135
