k4_temp26_1	k4_temp26_2	k4_temp26_3
5.00411816822824	4.93494131254573	4.88506995629004
9.49695339543993	9.28897310302499	9.36731809126264
9.38797993358725	9.60293477370243	9.53634575707113
4.99078187324415	4.99184228570835	5.05493845626677
9.1288391191146	8.9089153717783	9.03136227536679
7.45140986455567	7.57822683449897	7.47434359211162
8.62692700281004	8.69362613386954	8.4650801622434
8.13843882388825	8.35086708902137	8.3629752914544
5.23657041281148	5.38074240659724	5.18453770762876
4.99746542719839	5.05423792382247	5.15033097141162
5.74148874879019	5.80489860800291	5.84263069893792
10.0681596798985	9.75039800709608	9.87648064680334
8.6917293238881	8.20032775940858	8.39984305135396
5.1552215952492	5.18548246342741	4.92608250935453
8.71675536177881	8.72573494857907	8.52193074772675
6.69427773585944	6.6213379153517	6.79167738331169
6.71673027726861	6.74235866605764	6.31880051287957
5.55923763191183	5.48635587909758	5.69223369623289
9.57443894025634	9.79590752161898	9.68065624503626
4.80516450833558	4.8407297608514	5.00476820690173
4.80516450833558	4.82291942604893	4.75453785409187
5.79618177702777	5.88003648247766	5.59384490590712
6.63120577939476	6.75650345908887	6.56806256879866
8.48014208966021	8.53377138897231	8.39132446057156
5.81522320517793	5.99585054837859	5.76185828488039
4.92919464065286	4.85832296461524	4.82850795645382
8.18310066185291	8.67140155432078	8.43105033016341
5.34536159004239	5.21309497679155	5.41330477525353
10.3222264202906	10.0203382158414	10.2483690951411
9.01979462123739	9.42064198969004	9.38948531134352
5.35580282894039	5.38681708890327	5.16182355295575
7.03365884337073	7.34850896433133	7.37908391871846
5.05626396438796	5.33748809684027	4.92608250935453
5.22522619123836	5.0076959465505	5.16182355295575
9.19974822460914	8.76765844328318	8.79256138850256
9.77327684426352	9.71129464849184	9.73312347107966
5.02389432190409	5.15020676065638	4.96596160811576
8.68760189756808	9.03370009197202	9.03527305594683
9.27595139345569	9.09574652028342	9.16587141654913
9.54479817362839	9.26195986912878	9.12461796663554
8.79365655710659	8.82359350506874	9.03683440468354
9.13112047509035	8.90415829564491	8.83894225216002
8.73236685654901	8.6424959695227	8.52638347201114
