k4_temp26_1	k4_temp26_2	k4_temp26_3
7.41771745230139	7.46508222632151	7.35038033288977
8.58832313880998	8.64960007976345	8.41624532283869
8.10083526124867	8.28804444601137	8.29985435559157
4.75547585383031	4.91657228375754	4.6617591122253
4.3581962147052	4.47014855618129	4.60270886104324
5.47732437330869	5.44300000447844	5.49965036455216
9.97096473807477	9.7711820299331	9.88447445293254
8.66749109527826	8.13606816761384	8.34332382426016
4.62820503258949	4.65670697940864	4.3057805109514
8.67697243328753	8.68435432453608	8.47658426008334
6.61447359816366	6.41440711344454	6.59671826032845
6.64686427096344	6.54602462407012	6.07421401323316
5.23148019032784	5.04465479804919	5.30968545670517
9.48267342013452	9.80956584895813	9.68332291532709
3.99880577554299	4.15659838727646	4.39524856062012
4.00065956848979	4.1336099310302	4.04078199254606
5.55231676545431	5.53568533705338	5.20268185278934
6.54420686997375	6.56354825758412	6.35165780149328
8.44512426256707	8.48159578864032	8.33599704564192
5.57415316463311	5.67392072666412	5.40828568146004
4.23850805572257	4.18399498635614	4.15311141755845
8.13750378049617	8.62189332020578	8.37515338674358
4.92380513116558	4.68503595893511	4.95494795096267
10.2112125944443	10.0548579550658	10.2625206463788
8.94339429716607	9.4143762163619	9.37924992985725
4.94020190261668	4.9230309251635	4.63494709307776
6.97230218650621	7.21526741234482	7.24258517176081
4.46048371427539	4.86595052716063	4.30646817658808
4.7410887737625	4.39762354433561	4.62307859641427
9.15436054639649	8.73595243607377	8.76207712456758
9.68142064295716	9.72591043050058	9.73734470304338
4.40547080160113	4.60937652485104	4.35661253662191
8.62726146903204	9.00791256946882	9.00892200999619
9.2131323965456	9.08031893785735	9.14982590493988
9.4780639250479	9.25434391316027	9.11173395365631
8.73944625588242	8.7920168428528	9.00937513651035
9.08116695052561	8.87696599796542	8.81059266362214
8.6946647449334	8.59827694705768	8.48038949308974
7.11467527837705	6.59028389892102	6.93635890915219
5.80537147403016	6.09970366759266	6.26120130593419
8.45957429757206	8.78092756014569	8.85767508699647
4.83382875945327	4.8659433733664	4.72028394293667
4.65586032322832	4.46522985774651	4.73901293237326
3.36195529374596	3.21728799704902	3.19923097601257
10.3438284136338	10.1544210439478	10.2559791731765
5.33268078195152	5.51052522050514	5.23989243267609
5.50052648855057	5.62516974994977	5.64748449168174
5.31603843101671	5.32347020904748	5.28641096009673
4.3684644637984	4.6750300605256	4.65143306549265
6.10621771266725	6.20049515215244	6.33869310965921
5.60572990993739	5.67786927604776	5.68747298276137
8.44714104756605	8.85438020515391	8.62805357254539
3.73384598703651	3.50566275347217	4.41332383392049
5.48313301277739	5.53526619981116	5.35902026532218
3.57963717177852	4.04544576660806	3.56348778663079
5.7437461203924	5.61522399872289	5.43668959903646
5.17308602619249	4.606043645465	4.83124449658748
3.53757582717901	4.08971371558118	3.62354446006972
4.97640401066431	4.95117528317969	4.97217792008234
4.60073591175623	4.30755688724431	4.26134314334674
8.60347364978734	9.00349028590599	8.99490459794675
9.63204278540334	9.47793054375976	9.65137517744133
7.86218893855716	7.82635432511829	7.7863363432906
4.49118508946798	5.03764014743762	4.45300214080673
5.26053974246829	5.39483186491374	5.25705456902415
5.4240922593983	5.67595044230736	5.12827966713963
5.03890113194083	5.1378337882448	5.40089661598566
4.84170600205326	4.90659417332501	4.76316745397715
9.49458294729031	9.1868885779246	9.31901403421093
4.90922485576544	4.81520649683446	4.61749498701645
5.888039920076	5.68724577438561	5.63813106913627
8.42903323381206	8.29475562250069	8.29108137409542
4.68701968187648	4.48080679723597	4.30381870031125
9.21005826026835	9.06660757651956	9.08995645539993
5.56671462429262	5.48722304441271	5.33130045064145
5.67998845064452	5.63502193125537	5.44491122780919
3.91878243503265	4.48951000454653	4.36427345596742
5.26328478402098	5.51449918581889	5.52270558344418
9.01628559227157	9.20480731791606	9.26093564436227
8.79825374503759	8.97760044050351	8.88049241344314
4.99511155744032	4.78782349473544	4.6486783026131
9.603630887666	9.58498389261534	9.46913776850822
8.6626457599556	8.45192826513257	8.3281266810321
8.93868246972328	8.56474647243828	8.73661840901336
4.50304459750561	4.56300036426854	4.75200272008868
8.16875926140322	8.68365238340654	8.53704550090298
3.90736651692359	3.94094175872517	3.91987496327393
6.41943500029647	6.67692216740677	6.77974735444242
9.4922837328526	9.37749445518459	9.13088600935584
5.48926088314928	5.50916761659979	5.30167302696619
7.29857900002132	7.52314417760866	7.43967230768429
4.13197525350759	4.14603632464643	4.02093103332191
8.94789083070115	9.52170395160072	9.39702824831785
4.799427943911	4.77024787111444	4.82783836547681
4.55062697620392	4.25925218016567	4.13899826756297
8.68093844574193	9.26053023960907	9.03452627173378
8.62231090688603	9.01093084413162	9.01610405389059
6.02380266600165	6.20243911272722	6.27924277215393
9.54366726299737	9.52598804984189	9.65367852453747
9.93149605285328	10.0618221559933	10.0263974695603
7.13994826230149	7.3392863413757	7.42489030855439
5.87374394864964	6.23223924919775	5.61316014194159
5.15143841450445	5.13026583215776	5.3753348352596
10.9826140545638	11.1743087405299	11.0762670715413
5.07804051021591	5.01778538145856	5.13414681369043
5.55073682189388	5.07155981614457	5.27633602793692
9.44999464574312	9.35980260266139	9.3057348631432
9.07611808491282	9.46981279349259	9.26267898973589
5.12465248865632	5.23831661316696	5.21199777253246
5.82131753035364	5.92261356172336	5.86854460707481
5.67169508456273	5.619723908104	5.8022649106942
4.84880379650136	5.20017610982757	4.65299838659754
9.81370010947728	10.0832601764361	9.92524337406858
10.2496376049666	9.81223301207326	9.90119184258009
6.22835262126563	5.75927391713668	5.99139639070972
6.22045267146293	6.53142795317661	6.1376626614736
4.99168335264907	5.00553225342864	4.91195533037767
6.91570389606077	6.94938374598883	6.86552315983024
